nodos,ejes,prim,master
4,5,5.824e-06,5.127e-06
5,9,2.717e-06,4.1e-06
6,14,2.88e-06,4.953e-06
7,20,3.85e-06,5.466e-06
8,27,4.589e-06,5.619e-06
9,35,5.845e-06,6.507e-06
10,44,6.518e-06,7.334e-06
11,54,7.388e-06,7.823e-06
12,65,8.297e-06,8.3e-06
13,77,9.587e-06,9.263e-06
14,90,1.1568e-05,9.162e-06
15,104,1.3226e-05,1.0577e-05
16,119,1.442e-05,1.0744e-05
17,135,1.5923e-05,1.1524e-05
18,152,1.7414e-05,1.1928e-05
19,170,2.0383e-05,1.2469e-05
20,189,2.1747e-05,1.3577e-05
21,209,2.4166e-05,1.327e-05
22,230,2.583e-05,1.4533e-05
23,252,2.8636e-05,1.506e-05
24,275,2.991e-05,1.8817e-05
25,299,3.284e-05,1.5775e-05
26,324,3.5618e-05,1.7938e-05
27,350,3.9255e-05,1.9416e-05
28,377,4.0954e-05,1.8362e-05
29,405,4.4251e-05,1.9043e-05
30,434,4.6486e-05,2.0883e-05
31,464,4.9712e-05,2.0337e-05
32,495,5.227e-05,2.0942e-05
33,527,5.5427e-05,2.0712e-05
34,560,5.8778e-05,2.1912e-05
35,594,6.4041e-05,2.1566e-05
36,629,6.3874e-05,2.217e-05
37,665,6.9838e-05,2.3133e-05
38,702,7.5167e-05,2.4493e-05
39,740,7.7683e-05,2.5759e-05
40,779,8.0055e-05,2.5473e-05
41,819,8.4379e-05,2.6607e-05
42,860,8.7927e-05,2.6408e-05
43,902,9.2641e-05,2.728e-05
44,945,9.7183e-05,2.7775e-05
45,989,0.000101997,2.9554e-05
46,1034,0.000105572,2.9055e-05
47,1080,0.000109644,3.193e-05
48,1127,0.000115541,3.1108e-05
49,1175,0.000119278,3.1351e-05
50,1224,0.000124263,3.2563e-05
51,1274,0.000149083,3.4499e-05
52,1325,0.000133245,3.322e-05
53,1377,0.000138621,3.3824e-05
54,1430,0.000142907,3.2563e-05
55,1484,0.000148222,3.5336e-05
56,1539,0.000154545,3.5967e-05
57,1595,0.000161193,3.4979e-05
58,1652,0.000163778,3.5872e-05
59,1710,0.00017064,3.7509e-05
60,1769,0.000175807,3.6693e-05
61,1829,0.000181207,3.7326e-05
62,1890,0.000190055,3.9363e-05
63,1952,0.000195745,3.9609e-05
64,2015,0.000199053,3.81e-05
65,2079,0.000205918,4.0212e-05
66,2144,0.000211414,4.1378e-05
67,2210,0.000233471,4.2088e-05
68,2277,0.000226906,4.2638e-05
69,2345,0.000232721,4.3215e-05
70,2414,0.000238988,4.1841e-05
71,2484,0.000245746,4.3805e-05
72,2555,0.000252929,4.2394e-05
73,2627,0.000259011,4.4203e-05
74,2700,0.000267961,4.8892e-05
75,2774,0.000273113,4.8615e-05
76,2849,0.000280895,4.7463e-05
77,2925,0.0002878,4.8301e-05
78,3002,0.000311787,4.9282e-05
79,3080,0.000302999,5.0071e-05
80,3159,0.000315322,4.9806e-05
81,3239,0.000316298,5.1799e-05
82,3320,0.000324416,5.1011e-05
83,3402,0.000333553,5.2942e-05
84,3485,0.00034084,5.018e-05
85,3569,0.000347832,5.0813e-05
86,3654,0.000356514,5.5337e-05
87,3740,0.000367892,5.1803e-05
88,3827,0.000373954,5.3276e-05
89,3915,0.000380931,5.4948e-05
90,4004,0.000391681,5.5208e-05
91,4094,0.000400425,5.9723e-05
92,4185,0.000411351,5.8946e-05
93,4277,0.000416,5.8308e-05
94,4370,0.000444539,5.883e-05
95,4464,0.000434235,5.8871e-05
96,4559,0.000444551,6.1167e-05
97,4655,0.000451776,6.2146e-05
98,4752,0.000463056,5.9181e-05
99,4850,0.00047315,6.1076e-05
100,4949,0.000481487,7.1381e-05
101,5049,0.000489495,6.3091e-05
102,5150,0.000498711,6.0744e-05
103,5252,0.000516135,6.1748e-05
104,5355,0.000517978,6.353e-05
105,5459,0.000527794,6.5211e-05
106,5564,0.000617647,9.3491e-05
107,5670,0.000732278,8.4907e-05
108,5777,0.000735273,8.3386e-05
109,5885,0.000758015,8.6805e-05
110,5994,0.000773675,9.3065e-05
111,6104,0.000788309,9.2995e-05
112,6215,0.000792727,8.7283e-05
113,6327,0.00080652,8.9647e-05
114,6440,0.000833357,9.1136e-05
115,6554,0.000844611,9.3144e-05
116,6669,0.000853965,8.9282e-05
117,6785,0.00087831,9.3993e-05
118,6902,0.000875583,9.1815e-05
119,7020,0.000896647,9.9839e-05
120,7139,0.00091233,9.3959e-05
121,7259,0.000924227,9.9372e-05
122,7380,0.000947295,9.5268e-05
123,7502,0.000952331,0.00010602
124,7625,0.000973124,9.9164e-05
125,7749,0.000990574,0.000101149
126,7874,0.000996449,0.000106301
127,8000,0.00102965,0.000103571
128,8127,0.00102828,0.000100317
129,8255,0.00105224,0.000103887
130,8384,0.00108129,0.000106721
131,8514,0.00107342,0.000101897
132,8645,0.00109696,0.000114099
133,8777,0.000846243,7.9441e-05
134,8910,0.000858585,8.1405e-05
135,9044,0.000874577,8.3046e-05
136,9179,0.000903841,8.5271e-05
137,9315,0.000898876,8.419e-05
138,9452,0.000910676,8.2312e-05
139,9590,0.000948146,8.2108e-05
140,9729,0.000938011,8.7258e-05
141,9869,0.000947745,8.7203e-05
142,10010,0.000968315,8.6931e-05
143,10152,0.000974947,8.8741e-05
144,10295,0.000989787,9.3213e-05
145,10439,0.00100032,0.00010372
146,10584,0.00101784,8.7981e-05
147,10730,0.00103114,9.1923e-05
148,10877,0.00105743,9.2205e-05
149,11025,0.00106272,8.9055e-05
150,11174,0.00108023,9.6879e-05
151,11324,0.00110518,9.6628e-05
152,11475,0.00110449,9.4069e-05
153,11627,0.00111553,9.3355e-05
154,11780,0.0013656,0.000120238
155,11934,0.00151217,0.000121231
156,12089,0.00154074,0.000118116
157,12245,0.0015488,0.000127426
158,12402,0.00159033,0.00012326
159,12560,0.00158269,0.000124066
160,12719,0.00162399,0.000129132
161,12879,0.00163633,0.000131104
162,13040,0.00166076,0.000130104
163,13202,0.00166534,0.000134903
164,13365,0.0016841,0.000133941
165,13529,0.0017183,0.000137529
166,13694,0.00173667,0.000133109
167,13860,0.00176722,0.000134257
168,14027,0.00177195,0.000133949
169,14195,0.00144621,0.000100116
170,14364,0.00137652,0.000100786
171,14534,0.00140936,9.8697e-05
172,14705,0.00141355,0.0001018
173,14877,0.0014426,0.000109489
174,15050,0.00143982,0.000101035
175,15224,0.00147282,0.000109015
176,15399,0.00147216,0.000110535
177,15575,0.00151716,0.000111388
178,15752,0.00150564,0.000107378
179,15930,0.00154141,0.000107539
180,16109,0.00154086,0.000112732
181,16289,0.00157519,0.000109201
182,16470,0.00157244,0.000109994
183,16652,0.00168031,0.000143571
184,16835,0.00213339,0.000148999
185,17019,0.00216462,0.000143073
186,17204,0.00217788,0.000149899
187,17390,0.00219284,0.000152938
188,17577,0.00222036,0.000147134
189,17765,0.00225088,0.000147339
190,17954,0.00226877,0.000146449
191,18144,0.00229579,0.000157147
192,18335,0.00231249,0.000153087
193,18527,0.00235478,0.000146555
194,18720,0.00225953,0.000116218
195,18914,0.00180461,0.00011203
196,19109,0.00183872,0.000114939
197,19305,0.00184022,0.000121373
198,19502,0.00186069,0.000119093
199,19700,0.0018946,0.000118844
200,19899,0.00189089,0.000117884
201,20099,0.0019453,0.000122152
202,20300,0.00193477,0.000128259
203,20502,0.00195817,0.000120727
204,20705,0.00198943,0.000119605
205,20909,0.00199635,0.000122466
206,21114,0.00264996,0.000171861
207,21320,0.00269593,0.000157504
208,21527,0.00271557,0.000165727
209,21735,0.0027281,0.000173985
