nodos,ejes,prim,master
4,5,6.896e-06,6.897e-06
5,9,3.537e-06,5.355e-06
6,14,3.916e-06,6.404e-06
7,20,4.991e-06,7.545e-06
8,27,6.293e-06,7.866e-06
9,35,7.216e-06,8.633e-06
10,44,8.334e-06,9.074e-06
11,54,9.916e-06,9.786e-06
12,65,1.1472e-05,1.1191e-05
13,77,1.287e-05,1.1705e-05
14,90,1.4573e-05,1.2853e-05
15,104,1.6886e-05,1.3574e-05
16,119,1.9593e-05,1.468e-05
17,135,2.0769e-05,1.3739e-05
18,152,2.1974e-05,1.526e-05
19,170,2.6756e-05,1.7838e-05
20,189,2.8478e-05,1.6962e-05
21,209,3.112e-05,1.8177e-05
22,230,3.3997e-05,1.8798e-05
23,252,3.7358e-05,2.1356e-05
24,275,3.9179e-05,2.3952e-05
25,299,4.259e-05,2.1382e-05
26,324,4.5932e-05,2.1799e-05
27,350,4.9921e-05,2.4658e-05
28,377,5.4136e-05,2.5205e-05
29,405,5.7575e-05,2.4878e-05
30,434,6.1938e-05,2.7493e-05
31,464,6.6392e-05,2.8207e-05
32,495,7.006e-05,2.7232e-05
33,527,7.5004e-05,2.8261e-05
34,560,7.8804e-05,3.0693e-05
35,594,8.3348e-05,3.0646e-05
36,629,8.6034e-05,3.1387e-05
37,665,9.0912e-05,3.206e-05
38,702,9.8641e-05,3.1656e-05
39,740,0.000102555,3.2133e-05
40,779,0.00010744,3.4413e-05
41,819,0.000110126,3.4642e-05
42,860,0.000116175,3.3903e-05
43,902,0.000119327,3.5763e-05
44,945,0.000126061,3.7164e-05
45,989,0.000133332,3.7157e-05
46,1034,0.000139915,3.8751e-05
47,1080,0.000145179,3.7375e-05
48,1127,0.000153263,4.0356e-05
49,1175,0.000157364,3.9145e-05
50,1224,0.000162324,4.2364e-05
51,1274,0.00017096,4.2708e-05
52,1325,0.000175203,4.3019e-05
53,1377,0.00017999,4.5085e-05
54,1430,0.000187926,4.3989e-05
55,1484,0.00019079,4.3147e-05
56,1539,0.000213891,4.7127e-05
57,1595,0.000211655,4.875e-05
58,1652,0.000218191,4.9298e-05
59,1710,0.00022307,4.4494e-05
60,1769,0.000229204,4.847e-05
61,1829,0.000245341,4.9643e-05
62,1890,0.00024704,5.1094e-05
63,1952,0.000249547,5.1141e-05
64,2015,0.000266084,5.3322e-05
65,2079,0.000276085,5.2974e-05
66,2144,0.00028229,5.5019e-05
67,2210,0.000294185,5.3973e-05
68,2277,0.000298472,5.6014e-05
69,2345,0.000306799,5.8645e-05
70,2414,0.00031637,5.8833e-05
71,2484,0.00032671,5.7117e-05
72,2555,0.000329798,6.1013e-05
73,2627,0.000343777,5.7886e-05
74,2700,0.000345409,5.8319e-05
75,2774,0.000356515,6.2772e-05
76,2849,0.000377705,6.2865e-05
77,2925,0.000382878,6.1801e-05
78,3002,0.000390012,6.4991e-05
79,3080,0.000400257,6.7758e-05
80,3159,0.000404241,6.3647e-05
81,3239,0.000417126,6.4527e-05
82,3320,0.000426255,6.6407e-05
83,3402,0.000444451,6.7802e-05
84,3485,0.000455884,6.8149e-05
85,3569,0.000463637,7.1872e-05
86,3654,0.000470379,7.0571e-05
87,3740,0.000478923,7.1831e-05
88,3827,0.000497314,7.1301e-05
89,3915,0.000530896,8.4436e-05
90,4004,0.000518287,7.7064e-05
91,4094,0.000530702,7.4082e-05
92,4185,0.000539871,7.8053e-05
93,4277,0.000556108,7.6373e-05
94,4370,0.000587201,7.9025e-05
95,4464,0.00057716,7.5815e-05
96,4559,0.000592958,8.0059e-05
97,4655,0.000598964,7.8535e-05
98,4752,0.000617496,8.21e-05
99,4850,0.000626541,8.506e-05
100,4949,0.000637659,8.305e-05
101,5049,0.000638476,8.4596e-05
102,5150,0.000656473,8.3124e-05
103,5252,0.000667428,8.4673e-05
104,5355,0.000682093,8.1455e-05
105,5459,0.000702318,8.4626e-05
106,5564,0.000718686,8.395e-05
107,5670,0.00073016,8.8128e-05
108,5777,0.00074832,8.9499e-05
109,5885,0.000756165,8.4542e-05
110,5994,0.000772287,9.1371e-05
111,6104,0.000771944,9.1994e-05
112,6215,0.000798443,9.2549e-05
113,6327,0.000801534,8.7141e-05
114,6440,0.000827796,9.4038e-05
115,6554,0.000846663,9.139e-05
116,6669,0.000857829,9.3687e-05
117,6785,0.000866961,9.4617e-05
118,6902,0.000868998,8.937e-05
119,7020,0.000923063,8.9629e-05
120,7139,0.000915895,9.732e-05
121,7259,0.000918337,0.000100124
122,7380,0.000978154,9.6732e-05
123,7502,0.000949111,9.6993e-05
124,7625,0.000967939,9.8181e-05
125,7749,0.00099728,0.000103204
126,7874,0.000989028,9.7794e-05
