nodos,ejes,prim,master
4,5,4.69e-06,5.898e-06
5,9,2.517e-06,3.98e-06
6,14,2.979e-06,4.472e-06
7,20,3.838e-06,5.475e-06
8,27,4.449e-06,5.595e-06
9,35,5.327e-06,6.472e-06
10,44,6.193e-06,7.542e-06
11,54,7.688e-06,7.794e-06
12,65,8.466e-06,8.376e-06
13,77,9.44e-06,9.423e-06
14,90,1.147e-05,9.361e-06
15,104,1.3005e-05,1.0511e-05
16,119,1.4417e-05,1.0838e-05
17,135,1.5678e-05,1.1489e-05
18,152,1.7948e-05,1.2271e-05
19,170,2.058e-05,1.2672e-05
20,189,2.3509e-05,1.3854e-05
21,209,2.4799e-05,1.3149e-05
22,230,2.7888e-05,1.4543e-05
23,252,3.2117e-05,1.6446e-05
24,275,3.1328e-05,2.1448e-05
25,299,3.6531e-05,1.7101e-05
26,324,3.7326e-05,1.894e-05
27,350,4.0137e-05,2.1182e-05
28,377,4.1009e-05,1.8683e-05
29,405,4.5276e-05,1.9516e-05
30,434,4.6629e-05,2.0922e-05
31,464,5.0055e-05,2.1827e-05
32,495,5.3738e-05,2.2327e-05
33,527,5.5901e-05,2.1171e-05
34,560,6.0663e-05,2.2408e-05
35,594,6.3541e-05,2.1824e-05
36,629,6.4151e-05,2.3424e-05
37,665,6.9253e-05,2.4114e-05
38,702,7.4096e-05,2.5486e-05
39,740,7.822e-05,2.7211e-05
40,779,8.0847e-05,2.8374e-05
41,819,8.7982e-05,2.9912e-05
42,860,9.1135e-05,2.9409e-05
43,902,9.6011e-05,2.745e-05
44,945,9.7687e-05,2.8254e-05
45,989,0.000102439,2.9312e-05
46,1034,0.000129698,3.0225e-05
47,1080,0.000108642,3.1097e-05
48,1127,0.000115273,3.0643e-05
49,1175,0.000118256,3.1096e-05
50,1224,0.000123051,3.1861e-05
51,1274,0.000127124,3.1918e-05
52,1325,0.00013401,3.292e-05
53,1377,0.000138072,3.3875e-05
54,1430,0.0001436,3.4014e-05
55,1484,0.000147557,3.6182e-05
56,1539,0.000154343,3.669e-05
57,1595,0.000159681,3.5017e-05
58,1652,0.000163838,3.7855e-05
59,1710,0.000173054,3.7973e-05
60,1769,0.000175833,3.7318e-05
61,1829,0.000181985,3.8631e-05
62,1890,0.000189018,3.9259e-05
63,1952,0.000195038,3.9589e-05
64,2015,0.000250497,5.3553e-05
65,2079,0.000275401,5.4424e-05
66,2144,0.000278429,5.4306e-05
67,2210,0.000289895,5.5324e-05
68,2277,0.000299863,5.5686e-05
69,2345,0.000304536,5.638e-05
70,2414,0.000315585,5.4753e-05
71,2484,0.000325537,5.0835e-05
72,2555,0.000331449,5.7817e-05
73,2627,0.000355898,5.9647e-05
74,2700,0.000348613,6.2455e-05
75,2774,0.000369014,6.3513e-05
76,2849,0.000372908,6.1527e-05
77,2925,0.000383584,6.3157e-05
78,3002,0.000390147,6.1992e-05
79,3080,0.000397634,6.7485e-05
80,3159,0.000417944,6.632e-05
81,3239,0.000419722,6.8225e-05
82,3320,0.000429427,6.7726e-05
83,3402,0.000412371,6.4503e-05
84,3485,0.000425534,6.9725e-05
85,3569,0.000439843,7.1765e-05
86,3654,0.00046391,6.777e-05
87,3740,0.000487146,7.1158e-05
88,3827,0.0004827,7.0625e-05
89,3915,0.000506991,7.0416e-05
90,4004,0.000509116,7.1756e-05
91,4094,0.000533291,7.7056e-05
92,4185,0.000537123,7.5388e-05
93,4277,0.00056234,7.5136e-05
94,4370,0.000567861,7.6672e-05
95,4464,0.000576787,7.3295e-05
96,4559,0.000580312,8.0343e-05
97,4655,0.000579966,8.1777e-05
98,4752,0.000623353,7.7116e-05
99,4850,0.000619733,7.9974e-05
100,4949,0.000641625,7.9128e-05
101,5049,0.00065215,8.4523e-05
102,5150,0.00066319,7.9277e-05
103,5252,0.000610725,6.0505e-05
104,5355,0.00051917,6.2958e-05
105,5459,0.000529086,6.391e-05
106,5564,0.000540536,6.7304e-05
107,5670,0.000586451,6.623e-05
108,5777,0.000706105,8.6428e-05
109,5885,0.000679522,9.9272e-05
110,5994,0.000707045,7.4758e-05
111,6104,0.000676376,7.0792e-05
112,6215,0.000615108,6.8438e-05
113,6327,0.000614243,6.7796e-05
114,6440,0.000621097,7.4307e-05
115,6554,0.000633733,6.9388e-05
116,6669,0.000689496,7.031e-05
117,6785,0.000665055,7.2646e-05
118,6902,0.000668904,7.0509e-05
119,7020,0.000679406,7.5446e-05
120,7139,0.000689831,7.1224e-05
121,7259,0.000711342,7.5619e-05
122,7380,0.000711076,7.1888e-05
123,7502,0.000722119,7.6148e-05
124,7625,0.000735013,8.7886e-05
125,7749,0.00075756,7.7503e-05
126,7874,0.000757104,8.0017e-05
127,8000,0.000967466,8.9834e-05
128,8127,0.000938581,7.8528e-05
129,8255,0.000818819,7.9976e-05
130,8384,0.000810083,8.028e-05
131,8514,0.000826287,8.1345e-05
