nodos,ejes,prim,master
4,5,4.383e-06,5.634e-06
5,9,2.684e-06,4.602e-06
6,14,2.895e-06,5.516e-06
7,20,3.941e-06,5.442e-06
8,27,4.419e-06,5.97e-06
9,35,5.741e-06,6.632e-06
10,44,6.338e-06,7.288e-06
11,54,7.601e-06,7.599e-06
12,65,8.682e-06,8.575e-06
13,77,9.791e-06,8.808e-06
14,90,1.1186e-05,9.334e-06
15,104,1.3012e-05,1.0521e-05
16,119,1.443e-05,1.0702e-05
17,135,1.5923e-05,1.1273e-05
18,152,1.7419e-05,1.2022e-05
19,170,2.0877e-05,1.3105e-05
20,189,2.2225e-05,1.3115e-05
21,209,2.3839e-05,1.3997e-05
22,230,2.5428e-05,1.438e-05
23,252,2.832e-05,1.6312e-05
24,275,3.0287e-05,1.897e-05
25,299,3.2619e-05,1.6581e-05
26,324,3.4384e-05,1.6827e-05
27,350,3.7811e-05,1.8606e-05
28,377,4.2268e-05,1.9934e-05
29,405,4.3891e-05,1.8621e-05
30,434,4.6641e-05,2.0185e-05
31,464,4.937e-05,2.1769e-05
32,495,5.3806e-05,2.1032e-05
33,527,5.6421e-05,2.0779e-05
34,560,5.9052e-05,2.2014e-05
35,594,6.3051e-05,2.3423e-05
36,629,6.567e-05,2.4167e-05
37,665,6.8298e-05,2.5029e-05
38,702,7.4177e-05,2.3921e-05
39,740,8.474e-05,2.476e-05
40,779,7.9803e-05,2.7265e-05
41,819,8.497e-05,2.7066e-05
42,860,0.000105502,2.7155e-05
43,902,9.3913e-05,2.8528e-05
44,945,9.6706e-05,2.829e-05
45,989,0.000101862,2.7636e-05
46,1034,0.000105176,2.9094e-05
47,1080,0.000109751,2.8003e-05
48,1127,0.000115001,3.1081e-05
49,1175,0.000118999,2.9712e-05
50,1224,0.000122763,3.1857e-05
51,1274,0.000127334,3.3859e-05
52,1325,0.00013529,3.4061e-05
53,1377,0.000139198,3.5261e-05
54,1430,0.000144539,3.4256e-05
55,1484,0.000147658,3.3572e-05
56,1539,0.000154364,3.53e-05
57,1595,0.000159074,3.688e-05
58,1652,0.000163899,3.6354e-05
59,1710,0.000170412,3.3839e-05
60,1769,0.000175942,3.7534e-05
61,1829,0.000182346,3.7821e-05
62,1890,0.000246018,5.5153e-05
63,1952,0.000259124,5.26e-05
64,2015,0.000267971,5.3424e-05
65,2079,0.000274049,5.274e-05
66,2144,0.000284981,5.4846e-05
67,2210,0.000292133,5.4392e-05
68,2277,0.000301386,5.6637e-05
69,2345,0.000309686,5.7058e-05
70,2414,0.000317773,5.8142e-05
71,2484,0.000327548,6.8217e-05
72,2555,0.000338441,6.0982e-05
73,2627,0.000350496,5.8213e-05
74,2700,0.000355703,6.2137e-05
75,2774,0.000360548,6.3235e-05
