nodos,ejes,prim,master
4,5,7.199e-06,8.131e-06
5,9,3.166e-06,6.32e-06
6,14,4.087e-06,6.248e-06
7,20,5.377e-06,7.596e-06
8,27,6.418e-06,7.872e-06
9,35,7.481e-06,8.719e-06
10,44,8.442e-06,9.297e-06
11,54,1.0595e-05,9.917e-06
12,65,1.134e-05,1.1361e-05
13,77,1.269e-05,1.1407e-05
14,90,1.5183e-05,1.2357e-05
15,104,1.7042e-05,1.3892e-05
16,119,1.9375e-05,1.3952e-05
17,135,2.0842e-05,1.5707e-05
18,152,2.3248e-05,1.555e-05
19,170,2.6895e-05,1.6561e-05
20,189,2.8345e-05,1.7593e-05
21,209,3.1058e-05,1.8312e-05
22,230,3.4016e-05,1.8925e-05
23,252,3.667e-05,2.1072e-05
24,275,3.9621e-05,2.5074e-05
25,299,4.2011e-05,2.1448e-05
26,324,4.4857e-05,2.177e-05
27,350,5.0159e-05,2.5604e-05
28,377,5.5445e-05,2.5625e-05
29,405,5.7523e-05,2.4213e-05
30,434,5.9937e-05,2.6319e-05
31,464,6.4793e-05,2.6878e-05
32,495,7.016e-05,2.7573e-05
33,527,7.6263e-05,2.7438e-05
34,560,7.7865e-05,2.9359e-05
35,594,8.3406e-05,3.1433e-05
36,629,9.6896e-05,3.2512e-05
37,665,8.4799e-05,3.3003e-05
38,702,9.8022e-05,3.1655e-05
39,740,0.000101407,3.105e-05
40,779,0.000105132,3.4e-05
41,819,0.00010979,3.4165e-05
42,860,0.000114733,3.292e-05
43,902,0.000121249,3.6677e-05
44,945,0.000128664,3.8013e-05
45,989,0.000134091,3.7483e-05
46,1034,0.000140778,3.8371e-05
47,1080,0.000147187,3.7383e-05
48,1127,0.000154312,4.0127e-05
49,1175,0.000157441,3.8347e-05
50,1224,0.000160574,4.1773e-05
51,1274,0.000165991,4.2183e-05
52,1325,0.000177198,4.3666e-05
53,1377,0.000184108,4.5423e-05
54,1430,0.000191071,4.4829e-05
55,1484,0.00020313,4.5607e-05
56,1539,0.00020434,4.4453e-05
57,1595,0.000206049,4.6889e-05
58,1652,0.000218684,4.9261e-05
59,1710,0.000224517,4.4159e-05
60,1769,0.000228201,4.9355e-05
61,1829,0.000280411,5.6082e-05
62,1890,0.000254341,5.3082e-05
63,1952,0.000259362,5.2221e-05
64,2015,0.000260389,5.1538e-05
65,2079,0.000272848,5.2801e-05
66,2144,0.000289923,5.413e-05
67,2210,0.00029111,5.5147e-05
68,2277,0.000296268,5.4897e-05
69,2345,0.00030369,5.7826e-05
70,2414,0.000310125,5.7545e-05
71,2484,0.00032664,5.2661e-05
72,2555,0.000335235,6.1257e-05
73,2627,0.000338903,5.8029e-05
74,2700,0.000351677,6.1709e-05
75,2774,0.000374718,6.2803e-05
76,2849,0.000372103,6.3964e-05
77,2925,0.000378779,6.146e-05
78,3002,0.000384725,6.4071e-05
79,3080,0.000396065,6.825e-05
80,3159,0.000404164,6.1686e-05
81,3239,0.000420671,6.6083e-05
82,3320,0.000456258,7.6269e-05
83,3402,0.000443765,7.0975e-05
84,3485,0.000452025,6.8554e-05
85,3569,0.000463946,7.2188e-05
86,3654,0.000475707,6.9822e-05
87,3740,0.000480595,7.2539e-05
88,3827,0.00051805,7.3059e-05
89,3915,0.00050771,7.4898e-05
90,4004,0.00051435,7.6081e-05
91,4094,0.0005299,7.3647e-05
92,4185,0.000537495,7.722e-05
93,4277,0.000555546,7.5843e-05
94,4370,0.000572716,8.1772e-05
95,4464,0.000573402,7.6437e-05
96,4559,0.000586679,8.1468e-05
97,4655,0.000595784,7.8463e-05
98,4752,0.00061249,8.2072e-05
99,4850,0.000632386,8.4694e-05
100,4949,0.000636507,8.1213e-05
101,5049,0.000651856,8.0799e-05
102,5150,0.000669671,8.0773e-05
103,5252,0.000687874,8.4055e-05
104,5355,0.000688281,8.3658e-05
105,5459,0.000699487,8.4642e-05
106,5564,0.000711939,8.813e-05
107,5670,0.00073294,8.9049e-05
108,5777,0.000738521,8.9069e-05
109,5885,0.000755886,8.4374e-05
110,5994,0.000773414,9.2002e-05
111,6104,0.000784415,9.0821e-05
