nodos,ejes,prim,master
4,5,4.164e-06,5.592e-06
5,9,2.686e-06,4.458e-06
6,14,3.028e-06,4.67e-06
7,20,4.125e-06,5.547e-06
8,27,4.271e-06,5.853e-06
9,35,5.232e-06,6.518e-06
10,44,6.231e-06,6.908e-06
11,54,7.788e-06,7.752e-06
12,65,8.344e-06,8.172e-06
13,77,1.0175e-05,8.828e-06
14,90,1.1112e-05,9.479e-06
15,104,1.2936e-05,9.718e-06
16,119,1.449e-05,1.0338e-05
17,135,1.6037e-05,1.122e-05
18,152,1.7246e-05,1.2115e-05
19,170,2.0536e-05,1.4013e-05
20,189,2.2218e-05,1.5993e-05
21,209,2.367e-05,1.4292e-05
22,230,2.5627e-05,1.4359e-05
23,252,2.8226e-05,1.5243e-05
24,275,3.0007e-05,1.5718e-05
25,299,3.2649e-05,1.5795e-05
26,324,3.4345e-05,1.6264e-05
27,350,3.7706e-05,1.7862e-05
28,377,4.1886e-05,2.0933e-05
29,405,4.4303e-05,1.9344e-05
30,434,4.6952e-05,2.0768e-05
31,464,5.0973e-05,2.045e-05
32,495,5.2341e-05,2.083e-05
33,527,5.4562e-05,2.01e-05
34,560,5.9846e-05,2.2645e-05
35,594,6.2845e-05,2.3912e-05
36,629,6.5051e-05,2.4075e-05
37,665,6.855e-05,2.5047e-05
38,702,7.3419e-05,2.3945e-05
39,740,7.7565e-05,2.47e-05
40,779,8.0544e-05,2.4348e-05
41,819,8.358e-05,2.6719e-05
42,860,8.8204e-05,2.6371e-05
43,902,9.2481e-05,2.7953e-05
44,945,9.685e-05,2.6944e-05
45,989,0.000101244,2.7337e-05
46,1034,0.000115434,2.9764e-05
47,1080,0.000110071,3.0276e-05
48,1127,0.0001169,3.085e-05
49,1175,0.000119264,3.1042e-05
50,1224,0.000123602,3.2402e-05
51,1274,0.000127487,3.1516e-05
52,1325,0.000134033,3.3791e-05
53,1377,0.000138455,3.2403e-05
54,1430,0.000143975,3.3572e-05
55,1484,0.000147644,3.5503e-05
56,1539,0.000154139,3.452e-05
57,1595,0.00015827,3.6369e-05
58,1652,0.000162958,3.6998e-05
59,1710,0.000170772,3.7103e-05
60,1769,0.000175988,3.8596e-05
61,1829,0.000181313,3.7475e-05
62,1890,0.000188566,3.9439e-05
63,1952,0.000196242,4.0878e-05
64,2015,0.000248098,5.5803e-05
