nodos,ejes,prim,master
4,5,3.772e-06,5.554e-06
5,9,2.627e-06,4.187e-06
6,14,2.878e-06,4.808e-06
7,20,3.868e-06,5.786e-06
8,27,4.426e-06,5.874e-06
9,35,5.37e-06,6.54e-06
10,44,6.284e-06,7.117e-06
11,54,7.494e-06,7.474e-06
12,65,8.743e-06,8.792e-06
13,77,9.894e-06,8.749e-06
14,90,1.2135e-05,9.517e-06
15,104,1.4581e-05,1.0461e-05
16,119,1.4571e-05,1.0661e-05
17,135,1.6161e-05,1.1278e-05
18,152,1.7827e-05,1.2138e-05
19,170,2.1773e-05,1.3265e-05
20,189,2.1756e-05,1.3222e-05
21,209,2.3442e-05,1.4286e-05
22,230,2.5475e-05,1.4287e-05
23,252,2.8634e-05,1.6688e-05
24,275,3.0333e-05,1.9452e-05
25,299,3.2578e-05,1.6658e-05
26,324,3.5589e-05,1.6882e-05
27,350,3.7863e-05,1.8511e-05
28,377,4.1756e-05,2.0398e-05
29,405,4.3765e-05,1.8815e-05
30,434,4.7011e-05,1.9984e-05
31,464,4.9677e-05,2.1081e-05
32,495,5.3019e-05,2.1342e-05
33,527,5.4719e-05,2.0906e-05
34,560,5.981e-05,2.2426e-05
35,594,6.2919e-05,2.3502e-05
36,629,6.4608e-05,2.4335e-05
37,665,6.8375e-05,2.4741e-05
38,702,7.4464e-05,3.1052e-05
39,740,7.766e-05,2.5011e-05
40,779,8.0487e-05,2.6744e-05
41,819,8.4302e-05,2.6706e-05
42,860,8.8066e-05,2.7448e-05
43,902,9.3475e-05,2.8098e-05
44,945,9.7585e-05,2.8624e-05
45,989,0.000101118,2.7758e-05
46,1034,0.000105961,2.9285e-05
47,1080,0.000109189,2.8404e-05
48,1127,0.000115439,3.0831e-05
49,1175,0.000121601,3.0245e-05
50,1224,0.000122753,3.2654e-05
51,1274,0.000127535,3.341e-05
52,1325,0.000132895,3.3914e-05
53,1377,0.000138434,3.5229e-05
54,1430,0.000145241,3.5626e-05
55,1484,0.00014889,3.521e-05
56,1539,0.000155702,3.6661e-05
57,1595,0.000158888,3.761e-05
58,1652,0.000163352,3.6372e-05
59,1710,0.000169312,3.3644e-05
60,1769,0.000183122,3.8651e-05
61,1829,0.000180962,3.7948e-05
62,1890,0.000189826,4.02e-05
63,1952,0.000194761,4.0531e-05
64,2015,0.000200471,4.0902e-05
65,2079,0.00020474,3.9808e-05
66,2144,0.000211423,4.1122e-05
67,2210,0.000219181,4.1225e-05
68,2277,0.000226308,4.2942e-05
69,2345,0.000230424,4.406e-05
70,2414,0.000236781,4.504e-05
71,2484,0.000246235,4.3411e-05
72,2555,0.000253163,4.6468e-05
73,2627,0.000265388,4.451e-05
74,2700,0.000265359,4.6589e-05
75,2774,0.000273971,4.8191e-05
76,2849,0.000281362,4.9946e-05
77,2925,0.000289553,4.7657e-05
78,3002,0.000293486,5.0956e-05
79,3080,0.000303602,5.2303e-05
80,3159,0.000311624,4.8526e-05
81,3239,0.000317921,5.0197e-05
82,3320,0.000324197,5.0468e-05
83,3402,0.00034003,5.2437e-05
84,3485,0.000341928,5.2357e-05
85,3569,0.000350663,5.455e-05
86,3654,0.000356617,5.306e-05
87,3740,0.000367871,5.5242e-05
88,3827,0.00037436,5.5611e-05
89,3915,0.000382791,5.847e-05
90,4004,0.000390006,5.7414e-05
91,4094,0.000399587,5.5775e-05
92,4185,0.000407596,5.9666e-05
93,4277,0.000417555,5.7963e-05
94,4370,0.000426546,5.989e-05
95,4464,0.000437308,5.773e-05
96,4559,0.000445377,6.1931e-05
97,4655,0.000458601,6.757e-05
98,4752,0.000463255,6.3026e-05
99,4850,0.000472465,6.5301e-05
100,4949,0.000480703,6.343e-05
101,5049,0.000491727,6.3207e-05
102,5150,0.000501248,6.5148e-05
103,5252,0.000513558,7.3803e-05
104,5355,0.000687587,8.2952e-05
105,5459,0.000696107,8.227e-05
106,5564,0.000706331,8.3408e-05
107,5670,0.000730583,8.8064e-05
108,5777,0.000741672,8.9383e-05
109,5885,0.000751657,8.3928e-05
110,5994,0.00077054,9.125e-05
111,6104,0.000786889,8.9899e-05
112,6215,0.000794481,9.2423e-05
113,6327,0.000815151,8.675e-05
114,6440,0.000816725,9.4166e-05
115,6554,0.000852187,9.1775e-05
116,6669,0.00084814,9.3313e-05
117,6785,0.000853786,9.6563e-05
118,6902,0.000880849,8.751e-05
119,7020,0.000901456,8.9507e-05
120,7139,0.000906286,9.7297e-05
121,7259,0.000925277,9.7911e-05
122,7380,0.000950933,9.5238e-05
123,7502,0.000956629,9.7939e-05
124,7625,0.000968866,9.9514e-05
125,7749,0.00100676,0.000102746
126,7874,0.000991477,9.7232e-05
127,8000,0.00102571,0.000103637
128,8127,0.000884284,7.9623e-05
129,8255,0.000795622,7.843e-05
130,8384,0.000803996,7.7136e-05
131,8514,0.000823119,8.3042e-05
132,8645,0.000831383,8.2263e-05
133,8777,0.000847675,7.5038e-05
134,8910,0.000860856,8.0492e-05
135,9044,0.000877296,8.0045e-05
136,9179,0.000881093,8.0422e-05
137,9315,0.00089682,8.4016e-05
138,9452,0.000913403,7.9068e-05
139,9590,0.000920537,8.4463e-05
140,9729,0.000937562,8.798e-05
141,9869,0.000951258,8.4221e-05
142,10010,0.000966236,8.0098e-05
143,10152,0.000975846,8.2147e-05
144,10295,0.000991001,8.8648e-05
145,10439,0.00101254,9.0199e-05
146,10584,0.00102281,8.7148e-05
147,10730,0.00103198,8.8202e-05
148,10877,0.00105417,9.1772e-05
149,11025,0.00105639,9.0919e-05
150,11174,0.00107693,9.2727e-05
