nodos,ejes,prim,master
4,5,6.055e-06,7.635e-06
5,9,3.157e-06,5.888e-06
6,14,4.076e-06,6.23e-06
7,20,4.889e-06,7.393e-06
8,27,5.888e-06,7.595e-06
9,35,6.767e-06,8.514e-06
10,44,7.974e-06,9.428e-06
11,54,9.772e-06,9.872e-06
12,65,1.1476e-05,1.0692e-05
13,77,1.2913e-05,1.1647e-05
14,90,1.5197e-05,1.2296e-05
15,104,1.703e-05,1.275e-05
16,119,1.8849e-05,1.3404e-05
17,135,2.0631e-05,1.4664e-05
18,152,2.3001e-05,1.5778e-05
19,170,2.519e-05,1.7115e-05
20,189,2.93e-05,2.0435e-05
21,209,3.0926e-05,1.8452e-05
22,230,3.3918e-05,1.9031e-05
23,252,3.6786e-05,2.0094e-05
24,275,3.9304e-05,2.0745e-05
25,299,4.2727e-05,2.0102e-05
26,324,4.6003e-05,2.1276e-05
27,350,4.8844e-05,2.3267e-05
28,377,5.447e-05,2.6809e-05
29,405,5.713e-05,2.4654e-05
30,434,5.9494e-05,2.608e-05
31,464,6.4477e-05,3.3536e-05
32,495,7.0418e-05,2.7619e-05
33,527,7.4643e-05,2.7275e-05
34,560,7.8708e-05,2.9665e-05
35,594,8.2775e-05,3.099e-05
36,629,8.6322e-05,3.2483e-05
37,665,9.1742e-05,3.2219e-05
38,702,9.853e-05,3.1313e-05
39,740,0.000102872,3.2769e-05
40,779,0.000106996,3.239e-05
41,819,0.000111734,3.5036e-05
42,860,0.000115927,3.4306e-05
43,902,0.000121482,3.6514e-05
44,945,0.000128315,3.5924e-05
45,989,0.000132315,3.5476e-05
46,1034,0.000136216,3.7275e-05
47,1080,0.000141479,3.8208e-05
48,1127,0.00014836,4.0108e-05
49,1175,0.00015761,3.8044e-05
50,1224,0.000160565,4.164e-05
51,1274,0.000167359,3.848e-05
52,1325,0.000172605,4.2807e-05
53,1377,0.000190667,4.2649e-05
54,1430,0.000190299,4.3459e-05
55,1484,0.000195914,4.664e-05
56,1539,0.000206016,4.3354e-05
57,1595,0.000207596,4.6733e-05
58,1652,0.000211317,4.6637e-05
59,1710,0.000221962,4.9174e-05
60,1769,0.000232743,5.0947e-05
61,1829,0.000242454,4.9496e-05
62,1890,0.000251776,5.0771e-05
63,1952,0.000259092,5.2373e-05
64,2015,0.000263199,5.3725e-05
65,2079,0.000285864,4.9258e-05
66,2144,0.000278675,5.4022e-05
67,2210,0.00028414,5.1897e-05
68,2277,0.00029371,5.3081e-05
69,2345,0.000308322,5.5668e-05
70,2414,0.000316354,5.9132e-05
71,2484,0.000320089,5.9294e-05
72,2555,0.000328261,5.8898e-05
73,2627,0.000342582,5.6407e-05
74,2700,0.000362763,6.0764e-05
75,2774,0.000354008,5.79e-05
76,2849,0.000369993,6.1463e-05
77,2925,0.00038092,6.6322e-05
78,3002,0.000390253,6.1882e-05
79,3080,0.000392368,6.1496e-05
80,3159,0.000410814,6.5609e-05
