nodos,ejes,prim,master
4,5,6.027e-06,6.977e-06
5,9,3.368e-06,5.448e-06
6,14,4.294e-06,6.552e-06
7,20,4.895e-06,7.718e-06
8,27,5.816e-06,7.989e-06
9,35,7.008e-06,8.643e-06
10,44,7.947e-06,9.115e-06
11,54,1.0289e-05,1.0438e-05
12,65,1.1001e-05,1.0275e-05
13,77,1.2619e-05,1.1389e-05
14,90,1.4746e-05,1.2914e-05
15,104,1.7448e-05,1.2428e-05
16,119,1.8898e-05,1.4088e-05
17,135,2.0821e-05,1.5724e-05
18,152,2.3306e-05,1.515e-05
19,170,2.6058e-05,1.7437e-05
20,189,2.8845e-05,1.746e-05
21,209,3.1333e-05,1.707e-05
22,230,3.3812e-05,2.0045e-05
23,252,3.8502e-05,2.3173e-05
24,275,3.943e-05,2.0929e-05
25,299,4.3506e-05,2.2552e-05
26,324,4.7418e-05,2.4512e-05
27,350,5.075e-05,2.4831e-05
28,377,5.7185e-05,2.4307e-05
29,405,5.8399e-05,2.6187e-05
30,434,6.2574e-05,2.5741e-05
31,464,7.75e-05,2.7265e-05
32,495,6.9479e-05,2.8948e-05
33,527,7.4231e-05,2.7703e-05
34,560,7.7317e-05,2.9418e-05
35,594,8.1285e-05,2.7912e-05
36,629,8.2326e-05,2.7633e-05
37,665,9.0946e-05,3.1227e-05
38,702,9.8503e-05,3.0419e-05
39,740,0.000102428,3.3672e-05
40,779,0.000105994,3.2204e-05
41,819,0.00011102,3.3909e-05
42,860,0.00011576,3.3771e-05
43,902,0.00012165,3.5587e-05
44,945,0.000127512,3.6269e-05
45,989,0.000133483,3.8047e-05
46,1034,0.00013953,3.9746e-05
47,1080,0.000145111,4.0161e-05
48,1127,0.000151818,4.0391e-05
49,1175,0.00015749,4.2524e-05
50,1224,0.0001638,4.0293e-05
51,1274,0.000169849,4.0415e-05
52,1325,0.000176453,4.3433e-05
53,1377,0.000203188,4.635e-05
54,1430,0.000190555,4.5665e-05
55,1484,0.000196961,4.5926e-05
56,1539,0.000205937,4.6671e-05
57,1595,0.00021125,4.6038e-05
58,1652,0.000218503,4.7511e-05
59,1710,0.000222709,4.9172e-05
60,1769,0.000233905,5.0025e-05
61,1829,0.000242341,5.0918e-05
62,1890,0.000250207,5.2811e-05
63,1952,0.000258807,5.185e-05
64,2015,0.00026472,5.3465e-05
65,2079,0.000279054,5.1091e-05
66,2144,0.000281602,5.301e-05
67,2210,0.000291746,5.5767e-05
68,2277,0.000299405,5.3794e-05
69,2345,0.000308463,5.1686e-05
70,2414,0.000315648,5.6832e-05
71,2484,0.000320633,6.0187e-05
72,2555,0.000336694,5.7361e-05
73,2627,0.000338861,5.7056e-05
74,2700,0.000363044,5.9679e-05
75,2774,0.00036358,6.0564e-05
76,2849,0.000372797,5.7576e-05
77,2925,0.000372989,6.2625e-05
78,3002,0.000388409,6.4174e-05
79,3080,0.000403528,6.3377e-05
80,3159,0.000404192,6.7531e-05
81,3239,0.000426826,5.17e-05
82,3320,0.000324967,4.8517e-05
83,3402,0.000331938,5.1308e-05
84,3485,0.000341297,5.0763e-05
85,3569,0.000348961,5.2207e-05
86,3654,0.000356506,5.3517e-05
87,3740,0.000364586,5.2036e-05
88,3827,0.000373418,5.4528e-05
89,3915,0.000381174,6.7015e-05
90,4004,0.00039085,5.5603e-05
91,4094,0.000398624,5.6765e-05
92,4185,0.000409596,5.421e-05
93,4277,0.000416311,6.0879e-05
94,4370,0.000427808,6.1235e-05
95,4464,0.00043544,5.7483e-05
96,4559,0.000444034,7.4754e-05
97,4655,0.000452024,5.6449e-05
98,4752,0.000465376,6.0363e-05
99,4850,0.000470273,6.3237e-05
100,4949,0.000481701,6.5387e-05
101,5049,0.000495302,6.5149e-05
102,5150,0.000500554,6.4197e-05
103,5252,0.000509971,6.5014e-05
104,5355,0.000520053,6.2079e-05
105,5459,0.000531942,6.7125e-05
106,5564,0.00053894,6.5435e-05
107,5670,0.00054908,7.0086e-05
108,5777,0.000579784,6.81e-05
109,5885,0.000571739,6.6951e-05
110,5994,0.00058011,7.1019e-05
111,6104,0.000590751,6.8462e-05
112,6215,0.000601396,6.9537e-05
113,6327,0.000631063,7.5671e-05
114,6440,0.000626661,7.1481e-05
115,6554,0.000634178,7.209e-05
116,6669,0.000646368,7.265e-05
117,6785,0.000657679,7.2371e-05
118,6902,0.000686224,7.1292e-05
119,7020,0.000679654,6.929e-05
120,7139,0.000688338,7.3369e-05
121,7259,0.000700614,7.5916e-05
122,7380,0.00082646,9.4043e-05
123,7502,0.000960053,9.7642e-05
124,7625,0.00097018,0.000101104
125,7749,0.00100117,9.9186e-05
126,7874,0.00100267,0.000101079
127,8000,0.00102084,0.0001011
128,8127,0.0010382,0.000101399
129,8255,0.00104748,0.000103596
130,8384,0.00107113,0.000104331
