nodos,ejes,prim,master
4,5,6.638e-06,7.006e-06
5,9,3.145e-06,5.173e-06
6,14,3.748e-06,5.818e-06
7,20,4.765e-06,6.721e-06
8,27,5.694e-06,7.316e-06
9,35,7.137e-06,8.499e-06
10,44,8.138e-06,9.388e-06
11,54,9.857e-06,1.0081e-05
12,65,1.1401e-05,1.09e-05
13,77,1.26e-05,1.1874e-05
14,90,1.5158e-05,1.2123e-05
15,104,1.6701e-05,1.3639e-05
16,119,1.8857e-05,1.3722e-05
17,135,2.0404e-05,1.4342e-05
18,152,2.2336e-05,1.5162e-05
19,170,2.5235e-05,1.5895e-05
20,189,2.7704e-05,1.7191e-05
21,209,3.017e-05,1.6716e-05
22,230,3.4582e-05,1.8577e-05
23,252,3.6532e-05,2.059e-05
24,275,4.0071e-05,2.4263e-05
25,299,4.321e-05,2.1227e-05
26,324,4.7865e-05,2.4452e-05
27,350,5.1038e-05,2.6016e-05
28,377,5.4112e-05,2.4199e-05
29,405,5.9442e-05,2.5236e-05
30,434,6.2258e-05,2.6893e-05
31,464,6.6751e-05,2.7067e-05
32,495,6.9408e-05,2.8124e-05
33,527,7.5324e-05,2.7537e-05
34,560,7.9003e-05,3.0031e-05
35,594,8.3042e-05,2.833e-05
36,629,8.5662e-05,3.066e-05
37,665,9.1213e-05,3.0574e-05
38,702,9.6607e-05,3.0418e-05
39,740,0.000103582,3.3999e-05
40,779,0.000107818,3.3674e-05
41,819,0.000109688,3.3944e-05
42,860,0.000113834,3.4251e-05
43,902,0.000116843,3.4604e-05
44,945,0.000131563,2.8254e-05
45,989,0.000101981,2.8927e-05
46,1034,0.000106052,2.8722e-05
47,1080,0.000109049,3.0825e-05
48,1127,0.000115471,3.0329e-05
49,1175,0.000119432,3.0441e-05
50,1224,0.000123767,3.1507e-05
51,1274,0.000127827,3.2151e-05
52,1325,0.000133072,3.2406e-05
53,1377,0.000139597,3.3878e-05
54,1430,0.000143876,3.3062e-05
55,1484,0.000147864,3.5817e-05
56,1539,0.000154609,3.5742e-05
57,1595,0.000159725,3.4832e-05
58,1652,0.000164451,3.6054e-05
59,1710,0.000171442,3.7473e-05
60,1769,0.000176927,3.6675e-05
61,1829,0.000183226,3.7827e-05
62,1890,0.000190837,3.8831e-05
63,1952,0.000202024,3.9575e-05
64,2015,0.000201718,3.9012e-05
65,2079,0.000207235,4.1248e-05
66,2144,0.00021261,4.1197e-05
67,2210,0.000220505,4.1668e-05
68,2277,0.000228005,4.3421e-05
69,2345,0.000232634,4.3638e-05
70,2414,0.000239514,4.2186e-05
71,2484,0.000247447,4.4169e-05
72,2555,0.000253677,4.2735e-05
73,2627,0.000261573,4.3515e-05
74,2700,0.000268734,4.7325e-05
75,2774,0.000281999,4.7852e-05
76,2849,0.000281632,4.6787e-05
77,2925,0.000290036,4.8924e-05
78,3002,0.000297871,4.9011e-05
79,3080,0.000303994,5.0995e-05
80,3159,0.000313583,5.1857e-05
81,3239,0.000321864,5.4118e-05
82,3320,0.000327002,5.1471e-05
83,3402,0.000335846,5.3769e-05
84,3485,0.0003518,5.144e-05
85,3569,0.000352133,5.2139e-05
86,3654,0.000359267,5.5255e-05
87,3740,0.000368063,5.2173e-05
88,3827,0.000379912,5.4569e-05
89,3915,0.000385051,5.5225e-05
90,4004,0.000394302,5.6612e-05
91,4094,0.000402354,5.8976e-05
92,4185,0.000416747,5.9453e-05
93,4277,0.00042085,6.1417e-05
94,4370,0.000428648,5.8454e-05
95,4464,0.000438853,5.9002e-05
96,4559,0.000447438,6.134e-05
97,4655,0.000455883,6.2439e-05
98,4752,0.000465132,6.458e-05
99,4850,0.000476482,6.1585e-05
100,4949,0.000485703,6.2079e-05
