nodos,ejes,prim,master
4,5,6.245e-06,7.285e-06
5,9,3.512e-06,5.628e-06
6,14,3.77e-06,6.814e-06
7,20,4.937e-06,7.764e-06
8,27,6.034e-06,7.806e-06
9,35,7.071e-06,8.629e-06
10,44,8.311e-06,9.352e-06
11,54,9.989e-06,9.998e-06
12,65,1.1862e-05,1.129e-05
13,77,2.0344e-05,1.1737e-05
14,90,1.4727e-05,1.2552e-05
15,104,1.6956e-05,1.3854e-05
16,119,1.9233e-05,1.3937e-05
17,135,2.0429e-05,1.3605e-05
18,152,2.3153e-05,1.605e-05
19,170,2.6228e-05,1.7406e-05
20,189,2.8413e-05,1.7356e-05
21,209,3.0473e-05,1.8373e-05
22,230,3.3556e-05,1.9061e-05
23,252,3.7542e-05,2.1239e-05
24,275,3.9942e-05,2.4613e-05
25,299,4.2668e-05,2.1975e-05
26,324,4.6515e-05,2.1429e-05
27,350,5.0055e-05,2.5521e-05
28,377,5.492e-05,2.5663e-05
29,405,5.7887e-05,2.4754e-05
30,434,6.2314e-05,2.7965e-05
31,464,6.7032e-05,2.8242e-05
32,495,7.0168e-05,2.7771e-05
33,527,7.4282e-05,2.8726e-05
34,560,7.9483e-05,2.9439e-05
35,594,8.4639e-05,3.1332e-05
36,629,8.6812e-05,3.3336e-05
37,665,9.0966e-05,3.2131e-05
38,702,9.8717e-05,3.1579e-05
39,740,0.000101822,3.2523e-05
40,779,0.000105922,3.5838e-05
41,819,0.00011251,3.4704e-05
42,860,0.000116688,3.4433e-05
43,902,0.000120696,3.5743e-05
44,945,0.000126527,3.8055e-05
45,989,0.000134394,3.7324e-05
46,1034,0.000140819,3.8464e-05
47,1080,0.000145139,3.732e-05
48,1127,0.000160424,4.052e-05
49,1175,0.00015844,3.9748e-05
50,1224,0.000163533,4.1359e-05
51,1274,0.000169276,4.2949e-05
52,1325,0.000177548,4.3601e-05
53,1377,0.000183749,4.4996e-05
54,1430,0.000193028,4.5408e-05
55,1484,0.000197603,4.4671e-05
56,1539,0.000207089,4.6575e-05
57,1595,0.000212062,4.8274e-05
58,1652,0.00021513,4.7193e-05
59,1710,0.000227221,4.5153e-05
60,1769,0.000230801,4.9509e-05
61,1829,0.000241396,5.8122e-05
62,1890,0.000251003,5.2177e-05
