nodos,ejes,prim,master
4,5,4.947e-06,6.122e-06
5,9,2.669e-06,3.939e-06
6,14,2.885e-06,4.422e-06
7,20,3.732e-06,5.609e-06
8,27,4.417e-06,5.681e-06
9,35,5.227e-06,6.434e-06
10,44,6.224e-06,7.18e-06
11,54,7.38e-06,7.79e-06
12,65,8.534e-06,8.056e-06
13,77,9.669e-06,9.121e-06
14,90,1.1334e-05,9.325e-06
15,104,1.2904e-05,1.045e-05
16,119,1.46e-05,1.0789e-05
17,135,1.5739e-05,1.1477e-05
18,152,1.782e-05,1.2028e-05
19,170,2.0116e-05,1.2479e-05
20,189,2.2018e-05,1.344e-05
21,209,2.4257e-05,1.3114e-05
22,230,2.5921e-05,1.4465e-05
23,252,2.8629e-05,1.5571e-05
24,275,2.9996e-05,1.9258e-05
25,299,3.2629e-05,1.6136e-05
26,324,3.5877e-05,1.8173e-05
27,350,3.8995e-05,1.9602e-05
28,377,4.1771e-05,1.9121e-05
29,405,4.4796e-05,1.8996e-05
30,434,4.6044e-05,2.6946e-05
31,464,5.2716e-05,2.0621e-05
32,495,5.2276e-05,2.0549e-05
33,527,5.5214e-05,2.088e-05
34,560,5.8957e-05,2.2631e-05
35,594,6.2713e-05,2.1462e-05
36,629,6.4416e-05,2.2795e-05
37,665,6.8907e-05,2.3674e-05
38,702,7.3675e-05,2.5306e-05
39,740,7.7953e-05,2.6027e-05
40,779,7.983e-05,2.5596e-05
41,819,8.3909e-05,2.6011e-05
42,860,8.8293e-05,2.7216e-05
43,902,9.2516e-05,2.7512e-05
44,945,9.7034e-05,2.8044e-05
45,989,0.000102177,2.8934e-05
46,1034,0.000105858,2.9336e-05
47,1080,0.000108801,3.0802e-05
48,1127,0.000115622,3.0899e-05
49,1175,0.000118858,3.1248e-05
50,1224,0.000124059,3.377e-05
51,1274,0.000128952,3.3403e-05
52,1325,0.000133624,3.4927e-05
53,1377,0.000138814,3.4207e-05
54,1430,0.000143597,3.3269e-05
55,1484,0.0001473,3.5752e-05
56,1539,0.000155843,3.5808e-05
57,1595,0.000164652,3.4899e-05
58,1652,0.000163096,3.6453e-05
59,1710,0.000170997,3.856e-05
60,1769,0.000175533,3.6946e-05
61,1829,0.000182585,3.8415e-05
62,1890,0.000188835,3.8674e-05
63,1952,0.000194963,4.0814e-05
64,2015,0.000200695,3.9323e-05
65,2079,0.000205669,4.0979e-05
66,2144,0.000212138,4.2559e-05
67,2210,0.000218904,4.1223e-05
68,2277,0.000226434,4.5677e-05
69,2345,0.000233276,4.3598e-05
70,2414,0.000238367,4.2643e-05
71,2484,0.000251924,4.46e-05
72,2555,0.000253297,4.3591e-05
73,2627,0.000260194,4.4744e-05
74,2700,0.000267075,4.7852e-05
75,2774,0.000274394,4.7774e-05
76,2849,0.000280407,4.7296e-05
77,2925,0.000287271,4.809e-05
78,3002,0.000293704,4.8096e-05
79,3080,0.000302069,5.1333e-05
80,3159,0.000311215,5.1233e-05
81,3239,0.000324144,5.3678e-05
82,3320,0.000324194,5.1335e-05
83,3402,0.000332326,5.2119e-05
84,3485,0.000342098,5.0619e-05
85,3569,0.000348568,5.1443e-05
86,3654,0.000357416,5.587e-05
87,3740,0.000366712,5.4462e-05
88,3827,0.000378483,5.3746e-05
89,3915,0.000388417,5.6497e-05
90,4004,0.000394778,5.5908e-05
91,4094,0.000401195,6.0268e-05
92,4185,0.00040951,6.0167e-05
93,4277,0.000416294,5.8854e-05
94,4370,0.000426465,5.8849e-05
95,4464,0.000434794,6.1319e-05
96,4559,0.000455349,6.3662e-05
97,4655,0.000453385,6.076e-05
98,4752,0.000463033,5.8186e-05
99,4850,0.000472953,6.2883e-05
100,4949,0.000482823,6.27e-05
101,5049,0.000491015,6.5385e-05
102,5150,0.000514466,6.4287e-05
103,5252,0.000511296,6.264e-05
104,5355,0.000519195,6.3529e-05
105,5459,0.000530666,6.5431e-05
106,5564,0.000541896,6.8564e-05
107,5670,0.000550984,6.5256e-05
108,5777,0.000685895,8.7766e-05
109,5885,0.000753124,9.4876e-05
110,5994,0.000759353,8.7877e-05
111,6104,0.000785772,9.0045e-05
112,6215,0.00080738,8.9385e-05
113,6327,0.000797296,9.0299e-05
114,6440,0.000819998,9.0499e-05
115,6554,0.000830717,8.8687e-05
116,6669,0.000852867,8.9641e-05
117,6785,0.000861794,9.2557e-05
118,6902,0.000872651,9.064e-05
119,7020,0.000903455,9.7305e-05
120,7139,0.00089927,9.4194e-05
121,7259,0.000919698,9.6767e-05
122,7380,0.000934546,9.574e-05
123,7502,0.000950654,9.9437e-05
124,7625,0.000958819,9.924e-05
125,7749,0.000976788,0.00010207
126,7874,0.000982702,0.000105323
127,8000,0.00102216,9.9745e-05
128,8127,0.0010355,9.6143e-05
129,8255,0.00105475,0.000102596
130,8384,0.00105875,0.000103314
131,8514,0.0010785,0.000107747
132,8645,0.00109029,0.000101993
133,8777,0.00111362,0.000104524
134,8910,0.000912187,8.2317e-05
135,9044,0.000871156,8.0867e-05
