nodos,ejes,prim,master
4,5,6.696e-06,6.913e-06
5,9,3.434e-06,5.425e-06
6,14,3.838e-06,6.935e-06
7,20,5.362e-06,7.287e-06
8,27,6.723e-06,6.976e-06
9,35,6.877e-06,8.297e-06
10,44,8.222e-06,9.046e-06
11,54,9.804e-06,1.059e-05
12,65,1.1149e-05,1.0393e-05
13,77,1.2919e-05,1.139e-05
14,90,1.472e-05,1.2583e-05
15,104,1.6865e-05,1.2313e-05
16,119,1.9029e-05,1.4037e-05
17,135,2.1523e-05,1.633e-05
18,152,2.3587e-05,1.516e-05
19,170,2.6051e-05,1.6988e-05
20,189,2.8906e-05,1.7327e-05
21,209,3.046e-05,1.6594e-05
22,230,3.3508e-05,1.9773e-05
23,252,3.8077e-05,2.3449e-05
24,275,3.8837e-05,2.0147e-05
25,299,4.2794e-05,2.2565e-05
26,324,4.6885e-05,2.5037e-05
27,350,5.098e-05,2.5078e-05
28,377,5.61e-05,2.582e-05
29,405,6.0738e-05,2.592e-05
30,434,6.3638e-05,2.5803e-05
31,464,6.9352e-05,2.6377e-05
32,495,7.051e-05,2.882e-05
33,527,7.4531e-05,2.762e-05
34,560,7.8421e-05,2.9323e-05
35,594,8.2566e-05,2.7694e-05
36,629,8.5359e-05,2.7994e-05
37,665,0.0001013,3.0017e-05
38,702,9.8635e-05,3.1741e-05
39,740,0.000102624,3.3627e-05
40,779,0.000106052,3.1557e-05
41,819,0.000109295,3.4064e-05
42,860,0.000123354,3.3986e-05
43,902,0.000123126,3.5987e-05
44,945,0.000129101,3.5879e-05
45,989,0.00013448,3.7724e-05
46,1034,0.000140895,4.0149e-05
47,1080,0.000146706,3.9983e-05
48,1127,0.000153562,4.031e-05
49,1175,0.000158538,4.2553e-05
50,1224,0.000163866,4.1705e-05
51,1274,0.000168922,4.0422e-05
52,1325,0.000176819,4.4145e-05
53,1377,0.000181804,4.5041e-05
54,1430,0.000187882,4.6838e-05
55,1484,0.000197198,4.5739e-05
56,1539,0.000204126,4.5428e-05
57,1595,0.000209239,4.607e-05
58,1652,0.000227082,4.851e-05
59,1710,0.000230439,4.9814e-05
60,1769,0.000235069,5.1013e-05
61,1829,0.00024043,5.0859e-05
62,1890,0.000248336,5.2269e-05
63,1952,0.000256694,5.2479e-05
64,2015,0.000268106,5.482e-05
65,2079,0.000276629,5.0952e-05
66,2144,0.000284952,5.158e-05
67,2210,0.000292039,5.5026e-05
68,2277,0.000298079,5.5324e-05
69,2345,0.000307344,5.3393e-05
70,2414,0.000314664,5.6432e-05
71,2484,0.000330244,6.0499e-05
72,2555,0.000336773,5.6672e-05
73,2627,0.000347737,5.9416e-05
74,2700,0.000356371,5.9201e-05
75,2774,0.000361966,6.0186e-05
76,2849,0.000374814,5.9508e-05
77,2925,0.000394579,6.3736e-05
78,3002,0.000391677,6.3709e-05
79,3080,0.000401455,6.1448e-05
80,3159,0.00041245,6.6575e-05
81,3239,0.000423411,6.7755e-05
82,3320,0.000435948,6.4933e-05
83,3402,0.00043982,6.8163e-05
84,3485,0.000462819,6.8583e-05
85,3569,0.000467679,6.9071e-05
86,3654,0.000474546,7.0117e-05
87,3740,0.000486969,6.8491e-05
88,3827,0.000500559,7.1042e-05
89,3915,0.000506391,6.7684e-05
90,4004,0.000435242,5.4432e-05
91,4094,0.000397681,5.5614e-05
92,4185,0.000407096,5.3219e-05
93,4277,0.00041664,5.7025e-05
94,4370,0.000424741,5.9271e-05
95,4464,0.000435349,5.6088e-05
96,4559,0.000444884,6.2348e-05
97,4655,0.000459353,5.6075e-05
