nodos,ejes,prim,master
4,5,7.997e-06,7.415e-06
5,9,3.521e-06,5.47e-06
6,14,3.865e-06,6.54e-06
7,20,5.032e-06,7.35e-06
8,27,5.689e-06,7.627e-06
9,35,6.891e-06,8.254e-06
10,44,8.665e-06,9.106e-06
11,54,1.0394e-05,1.0721e-05
12,65,1.1216e-05,1.0011e-05
13,77,1.3088e-05,1.1381e-05
14,90,1.4989e-05,1.2839e-05
15,104,1.6791e-05,1.237e-05
16,119,1.9414e-05,1.2809e-05
17,135,2.0258e-05,1.539e-05
18,152,2.358e-05,1.5372e-05
19,170,2.5958e-05,1.7273e-05
20,189,2.8261e-05,1.7314e-05
21,209,3.0829e-05,1.7012e-05
22,230,3.4239e-05,2.0072e-05
23,252,3.805e-05,2.3481e-05
24,275,3.9188e-05,2.1092e-05
25,299,4.2656e-05,2.2405e-05
26,324,4.8044e-05,2.5511e-05
27,350,5.0436e-05,2.4014e-05
28,377,5.6568e-05,2.4267e-05
29,405,5.8635e-05,2.5689e-05
30,434,6.2512e-05,2.4934e-05
31,464,6.398e-05,2.5797e-05
32,495,6.7706e-05,2.752e-05
33,527,7.1795e-05,2.5816e-05
34,560,7.7086e-05,2.8402e-05
35,594,0.000115525,2.827e-05
36,629,8.64e-05,2.8255e-05
37,665,9.176e-05,3.1264e-05
38,702,9.8274e-05,3.1539e-05
39,740,0.0001029,3.346e-05
40,779,0.000107402,3.1701e-05
41,819,0.000112829,3.3736e-05
42,860,0.000116737,3.4496e-05
43,902,0.000121806,3.5867e-05
44,945,0.000119746,3.647e-05
45,989,0.000132914,3.7516e-05
46,1034,0.000139179,3.9376e-05
47,1080,0.000142178,3.8868e-05
48,1127,0.000148367,3.9834e-05
49,1175,0.000155869,4.2616e-05
50,1224,0.000163802,4.1242e-05
51,1274,0.000171557,4.0935e-05
52,1325,0.00017672,4.4007e-05
53,1377,0.000181377,4.4802e-05
54,1430,0.00019625,4.5054e-05
55,1484,0.000194188,4.6344e-05
56,1539,0.000201549,4.7854e-05
57,1595,0.000210461,4.7166e-05
58,1652,0.000214521,4.7094e-05
59,1710,0.000220815,4.9273e-05
