nodos,ejes,prim,master
4,5,4.5e-06,5.525e-06
5,9,2.499e-06,4.3e-06
6,14,2.786e-06,4.468e-06
7,20,3.627e-06,5.562e-06
8,27,4.743e-06,5.913e-06
9,35,5.324e-06,6.424e-06
10,44,6.804e-06,7.501e-06
11,54,8.12e-06,8.535e-06
12,65,8.541e-06,8.435e-06
13,77,9.452e-06,8.862e-06
14,90,1.1301e-05,9.67e-06
15,104,1.3084e-05,1.0381e-05
16,119,1.4942e-05,1.0739e-05
17,135,1.5703e-05,1.097e-05
18,152,1.7605e-05,1.1806e-05
19,170,2.0407e-05,1.2971e-05
20,189,2.1813e-05,1.3262e-05
21,209,2.3608e-05,1.3671e-05
22,230,2.6059e-05,1.5977e-05
23,252,2.9293e-05,1.5115e-05
24,275,2.9624e-05,1.6762e-05
25,299,3.3711e-05,2.4029e-05
26,324,3.8084e-05,1.7257e-05
27,350,3.8392e-05,1.7918e-05
28,377,4.2236e-05,1.9731e-05
29,405,4.481e-05,1.9267e-05
30,434,4.6808e-05,1.8639e-05
31,464,4.9687e-05,2.0331e-05
32,495,5.2981e-05,2.0157e-05
33,527,5.4738e-05,2.1601e-05
34,560,5.945e-05,2.1225e-05
35,594,6.3198e-05,2.1776e-05
36,629,6.4965e-05,2.3612e-05
37,665,6.9184e-05,2.3918e-05
38,702,7.6625e-05,2.5205e-05
39,740,7.7219e-05,2.476e-05
40,779,8.0322e-05,2.4936e-05
41,819,8.4308e-05,2.7276e-05
42,860,8.8635e-05,2.839e-05
43,902,9.3838e-05,2.8092e-05
44,945,9.7227e-05,2.772e-05
45,989,0.00010217,2.7451e-05
46,1034,0.000105463,3.0514e-05
47,1080,0.00010987,3.0537e-05
48,1127,0.0001168,3.137e-05
49,1175,0.000119504,3.2853e-05
50,1224,0.000144222,3.7088e-05
51,1274,0.000129998,3.2854e-05
52,1325,0.000133144,3.0977e-05
53,1377,0.000137688,3.3089e-05
54,1430,0.000143485,3.3759e-05
55,1484,0.000147731,3.3779e-05
56,1539,0.000154823,3.5505e-05
57,1595,0.000159813,3.6287e-05
58,1652,0.000164283,3.6391e-05
59,1710,0.000171244,3.715e-05
60,1769,0.000175383,3.845e-05
61,1829,0.000181859,3.8814e-05
62,1890,0.000189544,3.8412e-05
63,1952,0.000193714,3.6711e-05
64,2015,0.000201418,4.1268e-05
65,2079,0.000207566,4.2329e-05
66,2144,0.000213036,5.9987e-05
67,2210,0.000289568,5.6173e-05
68,2277,0.000296093,5.3277e-05
69,2345,0.000307516,5.4784e-05
70,2414,0.000316917,5.5796e-05
71,2484,0.000324399,6.0888e-05
72,2555,0.000329747,5.6748e-05
73,2627,0.000343069,5.9017e-05
74,2700,0.000355123,5.8239e-05
75,2774,0.000368833,6.3672e-05
76,2849,0.000372019,6.1831e-05
77,2925,0.00038205,6.5902e-05
78,3002,0.000389054,6.6483e-05
79,3080,0.000398775,6.5106e-05
80,3159,0.00040375,6.5494e-05
81,3239,0.00042469,6.6006e-05
82,3320,0.000439631,6.2171e-05
83,3402,0.000437178,6.7572e-05
84,3485,0.000451404,6.9093e-05
85,3569,0.000458425,7.2353e-05
86,3654,0.000465113,6.971e-05
87,3740,0.000484551,7.002e-05
88,3827,0.000496528,7.051e-05
89,3915,0.000504112,6.8483e-05
90,4004,0.000510641,7.4708e-05
91,4094,0.000530297,7.4138e-05
92,4185,0.00054005,7.6914e-05
93,4277,0.000547622,7.4009e-05
94,4370,0.000578957,7.8102e-05
95,4464,0.000576879,7.9584e-05
96,4559,0.000580291,7.9494e-05
97,4655,0.000602758,7.7961e-05
98,4752,0.000612072,8.1052e-05
99,4850,0.000621687,8.3985e-05
100,4949,0.000630043,8.2403e-05
101,5049,0.000653376,8.3635e-05
102,5150,0.000654889,8.1054e-05
103,5252,0.000675037,9.3954e-05
104,5355,0.000686659,8.3972e-05
105,5459,0.00069696,8.366e-05
106,5564,0.000713351,8.5345e-05
107,5670,0.000726764,8.2684e-05
108,5777,0.000740684,8.6942e-05
109,5885,0.000755596,8.7935e-05
110,5994,0.000767897,8.8898e-05
111,6104,0.000780605,9.0513e-05
