nodos,ejes,prim,master
4,5,4.348e-06,5.612e-06
5,9,2.823e-06,4.524e-06
6,14,2.867e-06,4.442e-06
7,20,3.667e-06,5.526e-06
8,27,4.714e-06,5.922e-06
9,35,5.434e-06,6.555e-06
10,44,6.264e-06,7.29e-06
11,54,7.677e-06,7.582e-06
12,65,8.896e-06,8.53e-06
13,77,9.986e-06,8.895e-06
14,90,1.1485e-05,9.598e-06
15,104,1.3292e-05,1.0199e-05
16,119,1.4569e-05,1.0644e-05
17,135,1.5626e-05,1.096e-05
18,152,1.7537e-05,1.1951e-05
19,170,2.0928e-05,1.2887e-05
20,189,2.1771e-05,1.3296e-05
21,209,2.4533e-05,1.3865e-05
22,230,2.614e-05,1.4915e-05
23,252,2.8885e-05,1.5428e-05
24,275,2.9812e-05,1.7586e-05
25,299,3.3922e-05,2.0786e-05
26,324,3.5791e-05,1.7281e-05
27,350,3.8422e-05,1.8321e-05
28,377,4.151e-05,1.932e-05
29,405,4.4211e-05,1.9653e-05
30,434,4.6575e-05,1.8708e-05
31,464,4.9321e-05,2.0757e-05
32,495,5.2806e-05,1.9435e-05
33,527,5.5329e-05,2.1656e-05
34,560,5.9696e-05,2.14e-05
35,594,6.2228e-05,2.1836e-05
36,629,6.5395e-05,2.3755e-05
37,665,6.9013e-05,2.4671e-05
38,702,7.4365e-05,2.4599e-05
39,740,7.6592e-05,2.4232e-05
40,779,7.9853e-05,2.4711e-05
41,819,8.3736e-05,2.6392e-05
42,860,8.8131e-05,2.7594e-05
43,902,9.2966e-05,2.7696e-05
44,945,9.7702e-05,2.8191e-05
45,989,0.000101264,2.8419e-05
46,1034,0.000105849,3.023e-05
47,1080,0.000108982,3.0721e-05
48,1127,0.000114686,2.9974e-05
49,1175,0.000118411,3.1143e-05
50,1224,0.000124086,3.2351e-05
51,1274,0.000147195,3.3732e-05
52,1325,0.000133394,3.1502e-05
53,1377,0.000138732,3.3725e-05
54,1430,0.000144623,3.5189e-05
55,1484,0.000149359,3.5342e-05
56,1539,0.000157075,3.5981e-05
57,1595,0.000159877,3.6961e-05
58,1652,0.000165045,3.6501e-05
59,1710,0.000170874,3.7656e-05
60,1769,0.00017591,3.86e-05
61,1829,0.000181637,3.9353e-05
62,1890,0.000189187,3.8605e-05
63,1952,0.000194649,3.721e-05
64,2015,0.000202604,4.1003e-05
65,2079,0.000206121,4.1902e-05
66,2144,0.000212977,4.3392e-05
67,2210,0.000288029,6.0677e-05
68,2277,0.000300419,5.271e-05
69,2345,0.000303197,5.5413e-05
70,2414,0.000316995,5.5363e-05
71,2484,0.000326158,5.8127e-05
72,2555,0.000333421,5.7642e-05
73,2627,0.000339498,5.9169e-05
74,2700,0.00035532,6.0529e-05
75,2774,0.000372181,6.2569e-05
76,2849,0.000369996,6.1497e-05
77,2925,0.000381547,6.57e-05
78,3002,0.000386293,6.4584e-05
79,3080,0.000401681,6.6146e-05
80,3159,0.000407151,6.3814e-05
81,3239,0.000423069,6.5371e-05
82,3320,0.000432636,7.849e-05
83,3402,0.000442294,6.7585e-05
84,3485,0.000450425,6.8956e-05
85,3569,0.000459478,6.9067e-05
86,3654,0.000475165,6.934e-05
87,3740,0.000480679,7.0351e-05
88,3827,0.00049415,6.9965e-05
89,3915,0.000506669,7.0356e-05
90,4004,0.000516696,7.4803e-05
91,4094,0.000531719,7.4381e-05
92,4185,0.000541158,7.7308e-05
93,4277,0.000551914,7.4087e-05
94,4370,0.000573456,7.7865e-05
95,4464,0.000572545,7.9627e-05
96,4559,0.000587678,7.9262e-05
97,4655,0.000600693,7.7031e-05
98,4752,0.000612941,8.1367e-05
99,4850,0.000631583,8.3245e-05
100,4949,0.000634509,8.2849e-05
101,5049,0.000647908,8.3701e-05
102,5150,0.000666718,8.099e-05
103,5252,0.000671147,9.3192e-05
104,5355,0.000684563,8.5906e-05
105,5459,0.000703647,8.6738e-05
106,5564,0.000708633,8.5346e-05
107,5670,0.000730845,8.4021e-05
108,5777,0.000572018,6.6438e-05
109,5885,0.00056963,6.85e-05
110,5994,0.000580024,6.6746e-05
111,6104,0.00058931,6.6949e-05
112,6215,0.000602915,7.0293e-05
113,6327,0.000617894,6.5255e-05
114,6440,0.000621926,7.1439e-05
115,6554,0.00063488,7.0205e-05
116,6669,0.000645412,7.3381e-05
117,6785,0.000653932,8.7855e-05
118,6902,0.000667791,7.1663e-05
119,7020,0.000675945,7.0752e-05
120,7139,0.000689402,7.1285e-05
121,7259,0.000701726,7.5849e-05
122,7380,0.000741293,7.4895e-05
123,7502,0.000721619,7.785e-05
124,7625,0.000730491,7.5072e-05
125,7749,0.000747649,7.3634e-05
126,7874,0.000774438,7.58e-05
127,8000,0.000768788,7.6982e-05
128,8127,0.000784242,7.2026e-05
129,8255,0.000796322,7.8723e-05
130,8384,0.000824788,7.8858e-05
131,8514,0.000819941,7.7982e-05
132,8645,0.000831906,8.0635e-05
133,8777,0.000866642,7.739e-05
134,8910,0.000858638,8.0135e-05
135,9044,0.000872616,7.9282e-05
136,9179,0.000882121,8.4209e-05
137,9315,0.000921863,8.1603e-05
138,9452,0.000909349,8.5263e-05
139,9590,0.000923957,8.8327e-05
140,9729,0.00111455,0.000117282
141,9869,0.00124941,0.000115116
142,10010,0.00127582,0.000115627
143,10152,0.00128471,0.000119746
144,10295,0.00131005,0.000103666
145,10439,0.00132495,0.000113811
146,10584,0.00134525,0.000118252
147,10730,0.00137139,0.000111287
148,10877,0.00137939,0.000120432
149,11025,0.00141178,0.000123435
150,11174,0.00141583,0.000122462
151,11324,0.00144398,0.000116081
152,11475,0.00145955,0.000119174
153,11627,0.00148758,0.000125668
154,11780,0.001497,0.000122095
155,11934,0.00150941,8.9526e-05
156,12089,0.00115775,9.4233e-05
157,12245,0.00117087,9.3758e-05
158,12402,0.00119633,9.2064e-05
159,12560,0.00120393,9.3604e-05
160,12719,0.00123957,0.000103665
161,12879,0.00124935,0.000101674
162,13040,0.00125263,9.9441e-05
163,13202,0.00128304,0.000101631
164,13365,0.00128027,9.5331e-05
