nodos,ejes,prim,master
4,5,7.697e-06,8.137e-06
5,9,3.337e-06,5.478e-06
6,14,3.81e-06,6.146e-06
7,20,4.971e-06,7.576e-06
8,27,6.023e-06,7.898e-06
9,35,7.116e-06,8.764e-06
10,44,8.22e-06,9.456e-06
11,54,9.96e-06,9.943e-06
12,65,1.1197e-05,1.1251e-05
13,77,1.261e-05,1.1006e-05
14,90,1.3435e-05,1.1948e-05
15,104,1.688e-05,1.3918e-05
16,119,1.8734e-05,1.3907e-05
17,135,2.0879e-05,1.4349e-05
18,152,2.3003e-05,1.5508e-05
19,170,2.6268e-05,1.766e-05
20,189,2.8484e-05,1.7231e-05
21,209,3.0575e-05,1.8015e-05
22,230,3.3206e-05,1.8684e-05
23,252,3.6847e-05,2.2166e-05
24,275,3.9268e-05,2.4803e-05
25,299,4.2679e-05,2.1313e-05
26,324,4.5327e-05,2.2018e-05
27,350,4.9841e-05,2.4655e-05
28,377,5.5138e-05,2.5747e-05
29,405,5.7824e-05,2.4463e-05
30,434,6.1881e-05,2.7175e-05
31,464,6.6903e-05,2.7655e-05
32,495,7.0678e-05,2.743e-05
33,527,7.4151e-05,2.8494e-05
34,560,7.8573e-05,2.9149e-05
35,594,8.3084e-05,3.1003e-05
36,629,8.6347e-05,3.1408e-05
37,665,9.1257e-05,3.2423e-05
38,702,9.7925e-05,3.1952e-05
39,740,0.00010184,3.223e-05
40,779,0.000109355,3.4862e-05
41,819,0.000112267,3.3177e-05
42,860,0.000118565,3.4627e-05
43,902,0.000131707,3.5834e-05
44,945,0.00012456,4.0829e-05
45,989,0.000128955,3.6518e-05
46,1034,0.000139742,3.8742e-05
47,1080,0.000142323,3.6102e-05
48,1127,0.000148688,4.0871e-05
49,1175,0.000157334,3.9569e-05
50,1224,0.000162691,4.2626e-05
51,1274,0.000170809,4.346e-05
52,1325,0.000177457,4.3951e-05
53,1377,0.000184184,4.5308e-05
54,1430,0.000190963,4.3335e-05
55,1484,0.000196653,4.5182e-05
56,1539,0.000203636,4.6314e-05
57,1595,0.000212916,4.8951e-05
58,1652,0.00021978,5.6718e-05
59,1710,0.000225575,4.2546e-05
60,1769,0.000230554,4.9946e-05
61,1829,0.000242131,5.0343e-05
62,1890,0.000250158,5.2741e-05
63,1952,0.000257711,5.2684e-05
64,2015,0.000266839,5.2735e-05
65,2079,0.000273834,5.0719e-05
66,2144,0.000282509,5.3208e-05
67,2210,0.000286776,5.4662e-05
68,2277,0.000300565,5.6319e-05
69,2345,0.000313556,5.9877e-05
70,2414,0.000318372,5.9423e-05
71,2484,0.000327374,5.6642e-05
72,2555,0.000330759,6.1047e-05
73,2627,0.000345208,5.8518e-05
74,2700,0.000348191,6.2326e-05
75,2774,0.000362241,6.1577e-05
76,2849,0.000373219,6.4156e-05
77,2925,0.000413966,7.3216e-05
78,3002,0.00038684,6.7905e-05
79,3080,0.000401373,6.8689e-05
80,3159,0.000412621,6.2396e-05
81,3239,0.000422995,6.5668e-05
82,3320,0.000429093,6.6138e-05
83,3402,0.000439857,7.0211e-05
84,3485,0.000479365,6.9001e-05
85,3569,0.000465266,7.2359e-05
86,3654,0.000473152,7.3574e-05
87,3740,0.000483756,7.0323e-05
88,3827,0.000494294,7.1772e-05
89,3915,0.000508658,7.5231e-05
90,4004,0.00052863,7.6091e-05
91,4094,0.000525781,7.2135e-05
92,4185,0.000540291,7.7324e-05
93,4277,0.000546465,7.5057e-05
94,4370,0.000567301,7.7977e-05
95,4464,0.000588699,7.651e-05
96,4559,0.000584636,8.1047e-05
97,4655,0.000595375,7.8376e-05
98,4752,0.00060408,8.1192e-05
99,4850,0.00062671,8.3266e-05
100,4949,0.000645301,8.191e-05
101,5049,0.00064579,7.8954e-05
102,5150,0.000662356,8.2477e-05
103,5252,0.000678113,8.3647e-05
104,5355,0.000683569,9.3687e-05
105,5459,0.000705512,8.4275e-05
106,5564,0.000712025,8.3155e-05
107,5670,0.000737168,8.5585e-05
108,5777,0.000734025,8.9072e-05
109,5885,0.000756753,8.472e-05
110,5994,0.000762601,9.1769e-05
111,6104,0.000787943,9.3244e-05
112,6215,0.000802039,0.000110998
113,6327,0.000811803,8.7508e-05
114,6440,0.000831084,9.3501e-05
115,6554,0.000838068,9.1523e-05
116,6669,0.00089413,9.3896e-05
117,6785,0.000864273,9.171e-05
118,6902,0.000877349,8.9309e-05
119,7020,0.000912259,8.9821e-05
120,7139,0.000903007,9.71e-05
121,7259,0.000928541,9.8366e-05
122,7380,0.000946125,0.000102569
123,7502,0.000944594,9.8215e-05
124,7625,0.000970377,9.8747e-05
125,7749,0.000981831,0.000102658
126,7874,0.00100753,9.7278e-05
127,8000,0.00101553,0.000100634
128,8127,0.0010439,0.000110984
129,8255,0.0010529,0.00010422
130,8384,0.00107013,0.000103094
131,8514,0.00108592,0.00010913
132,8645,0.00109614,0.000105523
133,8777,0.001121,9.6802e-05
134,8910,0.0011492,0.000105255
135,9044,0.0011572,0.000105169
136,9179,0.00116919,0.000105846
137,9315,0.00118888,0.00011351
138,9452,0.00120595,0.000103133
139,9590,0.00124995,0.000112099
140,9729,0.00123857,0.000116844
141,9869,0.00125846,0.000118322
142,10010,0.00127212,0.000106917
143,10152,0.00128931,0.000109872
144,10295,0.00131972,0.000114326
145,10439,0.00133246,0.000115713
