nodos,ejes,prim,master
4,5,5.947e-06,7.5e-06
5,9,3.291e-06,5.335e-06
6,14,3.912e-06,6.383e-06
7,20,5.369e-06,7.741e-06
8,27,6.045e-06,7.986e-06
9,35,7.626e-06,8.658e-06
10,44,8.173e-06,9.55e-06
11,54,9.807e-06,9.895e-06
12,65,1.1447e-05,1.1604e-05
13,77,1.321e-05,1.1524e-05
14,90,1.4799e-05,1.2521e-05
15,104,1.7041e-05,1.4015e-05
16,119,1.9314e-05,1.4128e-05
17,135,2.1159e-05,1.4903e-05
18,152,2.3321e-05,1.5689e-05
19,170,2.6068e-05,1.7674e-05
20,189,2.8738e-05,1.7441e-05
21,209,3.0402e-05,1.8499e-05
22,230,3.3356e-05,1.8977e-05
23,252,3.6749e-05,2.1581e-05
24,275,4.0045e-05,2.7734e-05
25,299,4.3026e-05,2.1804e-05
26,324,4.6385e-05,2.2349e-05
27,350,4.9526e-05,2.458e-05
28,377,5.5098e-05,3.4701e-05
29,405,5.7883e-05,2.3842e-05
30,434,6.036e-05,2.645e-05
31,464,6.688e-05,2.8369e-05
32,495,7.0179e-05,2.7173e-05
33,527,7.4937e-05,2.7189e-05
34,560,7.8081e-05,2.8877e-05
35,594,8.2186e-05,3.0457e-05
36,629,8.5057e-05,3.1285e-05
37,665,9.0971e-05,3.2276e-05
38,702,9.929e-05,3.1839e-05
39,740,0.00010244,3.2115e-05
40,779,0.000106302,3.4645e-05
41,819,0.000110755,3.48e-05
42,860,0.000116906,3.4584e-05
43,902,0.000121751,3.5588e-05
44,945,0.000127748,3.8213e-05
45,989,0.000133469,3.7052e-05
46,1034,0.0001369,3.8591e-05
47,1080,0.000145004,3.7041e-05
48,1127,0.000151182,4.0404e-05
49,1175,0.000155841,3.9183e-05
50,1224,0.000162956,4.2319e-05
51,1274,0.00017047,4.283e-05
52,1325,0.000200416,5.1171e-05
53,1377,0.000183802,4.7403e-05
54,1430,0.000191124,4.543e-05
55,1484,0.000195686,4.483e-05
56,1539,0.000206195,4.7148e-05
57,1595,0.000212272,4.9355e-05
58,1652,0.000216481,4.8423e-05
59,1710,0.00022784,4.5377e-05
60,1769,0.00023493,5.0131e-05
61,1829,0.00024185,5.0322e-05
62,1890,0.000249109,5.1084e-05
63,1952,0.000258688,5.2065e-05
64,2015,0.000285195,5.3401e-05
65,2079,0.000275582,5.2826e-05
66,2144,0.000280471,5.455e-05
67,2210,0.000289892,5.4973e-05
68,2277,0.000298332,5.662e-05
69,2345,0.000307234,5.8443e-05
70,2414,0.000318725,5.8024e-05
71,2484,0.000325279,5.6845e-05
72,2555,0.000334972,6.1229e-05
73,2627,0.000347795,5.8368e-05
74,2700,0.000352705,6.2672e-05
75,2774,0.000358977,6.3301e-05
76,2849,0.000374252,6.3442e-05
77,2925,0.000382719,6.2171e-05
78,3002,0.000392079,6.5076e-05
79,3080,0.00039858,6.7588e-05
80,3159,0.000411089,6.2207e-05
81,3239,0.00042007,6.5047e-05
82,3320,0.000432342,6.6085e-05
83,3402,0.000441044,6.947e-05
84,3485,0.000453436,6.7767e-05
85,3569,0.000460611,7.2027e-05
86,3654,0.000474293,6.9208e-05
87,3740,0.000491687,7.2907e-05
88,3827,0.000499482,7.1236e-05
89,3915,0.000506927,7.3975e-05
90,4004,0.000519224,7.5981e-05
91,4094,0.000525126,7.2877e-05
92,4185,0.000541897,7.8697e-05
93,4277,0.000554597,7.6133e-05
94,4370,0.000557872,7.2644e-05
95,4464,0.000576409,7.589e-05
96,4559,0.00059196,8.053e-05
97,4655,0.000603969,7.8496e-05
98,4752,0.000617275,8.1645e-05
99,4850,0.000628986,8.3058e-05
100,4949,0.000637043,7.9768e-05
101,5049,0.000644588,8.0216e-05
102,5150,0.000670448,8.239e-05
103,5252,0.000678378,8.3963e-05
104,5355,0.000685868,8.2297e-05
105,5459,0.000700366,8.3256e-05
106,5564,0.000715524,8.4002e-05
107,5670,0.000732675,9.2933e-05
108,5777,0.000738095,8.7912e-05
109,5885,0.000754504,8.4678e-05
