nodos,ejes,prim,master
4,5,3.886e-06,5.206e-06
5,9,2.587e-06,4.327e-06
6,14,3.06e-06,4.336e-06
7,20,3.878e-06,5.517e-06
8,27,4.543e-06,6.023e-06
9,35,5.392e-06,6.638e-06
10,44,6.242e-06,7.35e-06
11,54,8.047e-06,7.76e-06
12,65,8.632e-06,8.435e-06
13,77,9.744e-06,8.973e-06
14,90,1.1254e-05,9.524e-06
15,104,1.2833e-05,1.0274e-05
16,119,1.4462e-05,1.0736e-05
17,135,1.5755e-05,1.0868e-05
18,152,1.7575e-05,1.1895e-05
19,170,2.0038e-05,1.2896e-05
20,189,2.1457e-05,1.3243e-05
21,209,2.3975e-05,1.3858e-05
22,230,2.6773e-05,1.5117e-05
23,252,2.8822e-05,1.5453e-05
24,275,3.0161e-05,1.6482e-05
25,299,3.4744e-05,1.9855e-05
26,324,3.5915e-05,1.7253e-05
27,350,3.8465e-05,1.7851e-05
28,377,4.2578e-05,2.0482e-05
29,405,4.5246e-05,1.978e-05
30,434,4.7435e-05,1.8925e-05
31,464,4.947e-05,2.0829e-05
32,495,5.2992e-05,1.9732e-05
33,527,5.5648e-05,2.2749e-05
34,560,5.9419e-05,2.1709e-05
35,594,6.2819e-05,2.231e-05
36,629,6.5368e-05,2.4643e-05
37,665,6.9689e-05,2.5372e-05
38,702,7.5174e-05,2.6058e-05
39,740,7.9432e-05,2.6303e-05
40,779,8.1664e-05,2.4835e-05
41,819,8.4821e-05,4.6059e-05
42,860,8.906e-05,2.8237e-05
43,902,9.3671e-05,2.6682e-05
44,945,9.7911e-05,2.8394e-05
45,989,0.00010126,2.7969e-05
46,1034,0.00010523,2.9149e-05
47,1080,0.000109228,3.0621e-05
48,1127,0.000115215,3.0308e-05
49,1175,0.000119999,3.1619e-05
50,1224,0.000123785,3.1798e-05
51,1274,0.000128715,3.1758e-05
52,1325,0.000133272,3.1605e-05
53,1377,0.00013908,3.4152e-05
54,1430,0.000143461,3.4182e-05
55,1484,0.0001476,3.451e-05
56,1539,0.00015495,3.5416e-05
57,1595,0.000159689,3.5839e-05
58,1652,0.000163425,3.6228e-05
59,1710,0.000171969,3.6973e-05
60,1769,0.000175681,3.8789e-05
61,1829,0.000181595,5.0348e-05
62,1890,0.000189202,4.0236e-05
63,1952,0.000194155,3.7246e-05
64,2015,0.000200408,4.0345e-05
65,2079,0.000204901,4.1144e-05
66,2144,0.000211852,4.2072e-05
67,2210,0.000218842,4.3417e-05
68,2277,0.000226004,3.9642e-05
69,2345,0.000231504,4.1286e-05
70,2414,0.000238823,4.3033e-05
71,2484,0.000246942,4.7582e-05
72,2555,0.000256549,4.4462e-05
73,2627,0.000261869,4.5757e-05
74,2700,0.000285368,4.7045e-05
75,2774,0.000274093,4.824e-05
76,2849,0.000279044,4.7213e-05
77,2925,0.000286708,4.9362e-05
78,3002,0.000293019,5.0492e-05
79,3080,0.000302123,5.0247e-05
80,3159,0.000310089,4.9553e-05
81,3239,0.000319221,5.0169e-05
82,3320,0.000325494,5.227e-05
83,3402,0.000349005,7.1887e-05
84,3485,0.000447768,7.0562e-05
85,3569,0.000460278,7.172e-05
86,3654,0.000473108,7.0106e-05
87,3740,0.000483674,7.1106e-05
88,3827,0.000492444,7.0584e-05
89,3915,0.000503137,7.0474e-05
90,4004,0.00051782,7.6072e-05
91,4094,0.000531086,7.5954e-05
92,4185,0.000533759,7.7159e-05
93,4277,0.000553647,7.4654e-05
94,4370,0.000556616,7.495e-05
95,4464,0.000584068,7.9082e-05
96,4559,0.00058227,7.9702e-05
97,4655,0.000598882,7.6428e-05
98,4752,0.000609166,7.8822e-05
99,4850,0.000625505,8.2821e-05
100,4949,0.000633283,8.3206e-05
101,5049,0.000648422,8.5118e-05
102,5150,0.000663378,8.0216e-05
103,5252,0.000676043,8.7099e-05
104,5355,0.000698593,8.5207e-05
105,5459,0.000695372,8.6492e-05
106,5564,0.00071355,8.661e-05
107,5670,0.000721729,8.2975e-05
108,5777,0.000741377,8.6297e-05
109,5885,0.000749523,9.1618e-05
110,5994,0.000761543,9.033e-05
111,6104,0.000781031,8.9606e-05
112,6215,0.000806064,8.9008e-05
113,6327,0.000805251,8.6282e-05
114,6440,0.000820949,9.3752e-05
115,6554,0.000844883,9.2196e-05
116,6669,0.00065812,7.3947e-05
117,6785,0.000654337,7.2699e-05
118,6902,0.000666389,7.2346e-05
119,7020,0.000679614,7.1077e-05
120,7139,0.000695242,7.1352e-05
121,7259,0.0007014,7.5248e-05
122,7380,0.000712048,7.4585e-05
123,7502,0.000725393,7.7175e-05
124,7625,0.000750673,7.5185e-05
125,7749,0.000748456,7.3884e-05
