nodos,ejes,prim,master
4,5,6.746e-06,7.541e-06
5,9,3.338e-06,5.152e-06
6,14,3.582e-06,6.09e-06
7,20,4.806e-06,6.957e-06
8,27,6.031e-06,7.548e-06
9,35,6.755e-06,8.7e-06
10,44,7.919e-06,9.034e-06
11,54,9.574e-06,9.303e-06
12,65,1.1107e-05,1.0678e-05
13,77,1.3141e-05,1.1187e-05
14,90,1.4529e-05,1.2026e-05
15,104,1.6593e-05,1.3808e-05
16,119,1.8785e-05,1.423e-05
17,135,2.1088e-05,1.4779e-05
18,152,2.3019e-05,1.5804e-05
19,170,2.6592e-05,1.7702e-05
20,189,2.8415e-05,1.7481e-05
21,209,3.1064e-05,1.8465e-05
22,230,3.4615e-05,1.8689e-05
23,252,3.8865e-05,2.1489e-05
24,275,4.9145e-05,2.5942e-05
25,299,4.3633e-05,2.1905e-05
26,324,4.5512e-05,2.2393e-05
27,350,5.0734e-05,2.518e-05
28,377,5.4861e-05,2.6229e-05
29,405,5.8505e-05,2.4893e-05
30,434,6.1394e-05,2.7593e-05
31,464,6.5387e-05,2.7775e-05
32,495,7.0322e-05,2.736e-05
33,527,7.4899e-05,2.8351e-05
34,560,7.9719e-05,2.9813e-05
35,594,8.3637e-05,3.1129e-05
36,629,8.4357e-05,3.1268e-05
37,665,9.0785e-05,3.209e-05
38,702,9.8488e-05,3.1198e-05
39,740,9.8676e-05,3.1049e-05
40,779,0.000104189,3.3665e-05
41,819,0.000108241,3.4409e-05
42,860,0.000115207,3.4728e-05
43,902,0.000122453,3.644e-05
44,945,0.00012767,3.7637e-05
45,989,0.000132914,3.7085e-05
46,1034,0.000139278,3.8549e-05
47,1080,0.000146501,3.7413e-05
48,1127,0.000153603,3.8345e-05
49,1175,0.000156994,3.9349e-05
50,1224,0.00017016,4.226e-05
51,1274,0.000165259,4.1621e-05
52,1325,0.000172636,4.1551e-05
53,1377,0.000184276,4.5519e-05
54,1430,0.000190444,4.4943e-05
55,1484,0.000195177,4.4355e-05
56,1539,0.000204707,4.6876e-05
57,1595,0.00020685,4.7051e-05
58,1652,0.000212839,4.8026e-05
59,1710,0.000228504,4.5255e-05
60,1769,0.000233779,4.9583e-05
61,1829,0.000243638,5.0763e-05
62,1890,0.000249775,5.2624e-05
63,1952,0.000263003,5.1261e-05
64,2015,0.000259676,5.1774e-05
65,2079,0.000272008,5.2701e-05
66,2144,0.000283491,5.473e-05
67,2210,0.000291209,5.4846e-05
68,2277,0.000300018,5.6411e-05
69,2345,0.000310009,5.7546e-05
70,2414,0.000313944,5.5948e-05
71,2484,0.000318166,5.6045e-05
72,2555,0.000335987,6.0839e-05
73,2627,0.000355843,5.7864e-05
74,2700,0.000351878,6.3624e-05
75,2774,0.000361936,6.2757e-05
76,2849,0.000372017,6.3942e-05
77,2925,0.000380692,6.1887e-05
78,3002,0.000388148,6.4281e-05
79,3080,0.000402276,6.8077e-05
80,3159,0.000440966,6.3471e-05
81,3239,0.000417921,6.3225e-05
82,3320,0.000433293,6.5918e-05
83,3402,0.000443989,6.9185e-05
84,3485,0.000454284,6.3174e-05
85,3569,0.000462068,7.2279e-05
86,3654,0.000467324,7.9466e-05
87,3740,0.000480771,7.0494e-05
88,3827,0.000496926,7.185e-05
89,3915,0.000504867,7.1217e-05
