nodos,ejes,prim,master
4,5,4.713e-06,6.01e-06
5,9,3.017e-06,4.153e-06
6,14,2.82e-06,4.779e-06
7,20,3.777e-06,5.348e-06
8,27,4.465e-06,5.84e-06
9,35,5.332e-06,6.176e-06
10,44,6.163e-06,6.926e-06
11,54,7.513e-06,7.963e-06
12,65,8.251e-06,7.762e-06
13,77,9.75e-06,8.524e-06
14,90,1.128e-05,9.813e-06
15,104,1.2777e-05,9.484e-06
16,119,1.5051e-05,1.0637e-05
17,135,1.5858e-05,1.1967e-05
18,152,1.7774e-05,1.1689e-05
19,170,2.0223e-05,1.3144e-05
20,189,2.1867e-05,1.3498e-05
21,209,2.3645e-05,1.2853e-05
22,230,2.5512e-05,1.5452e-05
23,252,2.9495e-05,1.9098e-05
24,275,2.9976e-05,1.5841e-05
25,299,3.2596e-05,1.6775e-05
26,324,3.6518e-05,1.9388e-05
27,350,3.772e-05,1.8172e-05
28,377,4.1545e-05,1.8442e-05
29,405,4.4457e-05,1.9532e-05
30,434,4.7416e-05,1.9103e-05
31,464,4.9422e-05,1.993e-05
32,495,5.2762e-05,2.2406e-05
33,527,5.5321e-05,2.2165e-05
34,560,6.0717e-05,2.2623e-05
35,594,6.2692e-05,2.1199e-05
36,629,6.4502e-05,2.1325e-05
37,665,8.8907e-05,2.4008e-05
38,702,7.3791e-05,2.3682e-05
39,740,7.6912e-05,2.5206e-05
40,779,7.9609e-05,2.4096e-05
41,819,8.3265e-05,2.5633e-05
42,860,8.779e-05,2.5896e-05
43,902,9.4103e-05,2.6854e-05
44,945,9.6594e-05,2.6722e-05
45,989,0.000101804,2.8809e-05
46,1034,0.000104702,3.1513e-05
47,1080,0.000109073,3.039e-05
48,1127,0.000114955,3.0722e-05
49,1175,0.00011892,3.2329e-05
50,1224,0.000123174,3.2028e-05
51,1274,0.000128273,3.107e-05
52,1325,0.00013376,3.3847e-05
53,1377,0.000137638,3.4611e-05
54,1430,0.00014361,3.565e-05
55,1484,0.000148844,3.6656e-05
56,1539,0.000153981,3.6244e-05
57,1595,0.000159275,3.6589e-05
58,1652,0.000165202,3.8382e-05
59,1710,0.000172502,6.1061e-05
60,1769,0.000176489,3.9212e-05
61,1829,0.000181558,3.8355e-05
62,1890,0.00018841,3.974e-05
63,1952,0.000194914,3.9893e-05
64,2015,0.000200469,4.1509e-05
65,2079,0.000204774,3.8435e-05
66,2144,0.00021209,4.0486e-05
67,2210,0.000219919,4.1686e-05
68,2277,0.000227715,4.0607e-05
69,2345,0.000231026,4.0646e-05
70,2414,0.000239155,4.4679e-05
71,2484,0.000248194,4.8026e-05
72,2555,0.000254035,6.1495e-05
73,2627,0.000259841,4.5473e-05
74,2700,0.00026687,4.5653e-05
75,2774,0.000275627,4.6064e-05
76,2849,0.000279597,4.5481e-05
77,2925,0.000286878,4.7559e-05
78,3002,0.000293364,4.8534e-05
79,3080,0.000302768,4.8055e-05
80,3159,0.000308753,5.0249e-05
81,3239,0.000318842,5.3498e-05
82,3320,0.000347016,5.1402e-05
83,3402,0.000333269,5.1849e-05
84,3485,0.000342161,5.1992e-05
85,3569,0.000350021,5.4133e-05
86,3654,0.000357897,5.744e-05
87,3740,0.00036423,5.243e-05
88,3827,0.000373288,5.4311e-05
89,3915,0.000381653,5.2797e-05
90,4004,0.000414544,5.6895e-05
91,4094,0.000400333,5.6667e-05
92,4185,0.000408155,5.5132e-05
93,4277,0.000418604,5.8501e-05
94,4370,0.000426006,6.0454e-05
95,4464,0.000434664,5.6816e-05
96,4559,0.000443145,6.2565e-05
97,4655,0.000522106,7.7161e-05
98,4752,0.000612712,7.9927e-05
99,4850,0.000624007,8.3224e-05
100,4949,0.000641845,8.3298e-05
101,5049,0.000651298,8.2237e-05
102,5150,0.000673452,8.4646e-05
103,5252,0.000674852,8.5884e-05
104,5355,0.000686186,8.1985e-05
105,5459,0.000707049,8.4586e-05
106,5564,0.000719955,8.7759e-05
107,5670,0.000730277,9.2584e-05
108,5777,0.000741048,8.7712e-05
