nodos,ejes,prim,master
4,5,5.938e-06,8.339e-06
5,9,3.423e-06,5.791e-06
6,14,3.951e-06,6.275e-06
7,20,4.87e-06,7.588e-06
8,27,6.333e-06,7.837e-06
9,35,6.918e-06,8.486e-06
10,44,8.121e-06,9.514e-06
11,54,1.0032e-05,1.0159e-05
12,65,1.1145e-05,1.0894e-05
13,77,1.277e-05,1.1759e-05
14,90,1.4477e-05,1.1377e-05
15,104,1.5518e-05,1.1615e-05
16,119,1.9461e-05,1.3824e-05
17,135,2.1255e-05,1.4801e-05
18,152,2.2429e-05,1.5449e-05
19,170,2.5385e-05,1.8701e-05
20,189,2.8708e-05,2.0419e-05
21,209,3.1454e-05,1.8711e-05
22,230,3.3454e-05,1.8495e-05
23,252,3.6302e-05,1.9668e-05
24,275,3.8509e-05,1.9882e-05
25,299,4.3433e-05,2.0491e-05
26,324,4.5852e-05,2.1316e-05
27,350,4.929e-05,2.4016e-05
28,377,5.3722e-05,2.5996e-05
29,405,5.7692e-05,2.4485e-05
30,434,6.108e-05,2.7471e-05
31,464,6.5677e-05,2.6505e-05
32,495,6.945e-05,2.7849e-05
33,527,7.4077e-05,2.7697e-05
34,560,7.9105e-05,3.0371e-05
35,594,8.3208e-05,3.1752e-05
36,629,8.6732e-05,3.3206e-05
37,665,8.8831e-05,3.3018e-05
38,702,9.685e-05,3.1734e-05
39,740,0.000102151,3.191e-05
40,779,0.000104393,3.2032e-05
41,819,0.000109442,3.376e-05
42,860,0.000113183,3.3829e-05
43,902,0.000121389,3.6953e-05
44,945,0.000128837,3.6148e-05
45,989,0.000134426,3.7103e-05
46,1034,0.000139387,3.8829e-05
47,1080,0.000145879,3.956e-05
48,1127,0.000149654,4.021e-05
49,1175,0.000153654,3.8397e-05
50,1224,0.000158546,4.016e-05
51,1274,0.000167962,4.0975e-05
52,1325,0.000177353,4.3862e-05
53,1377,0.000192471,4.2235e-05
54,1430,0.00019039,4.3667e-05
55,1484,0.000195856,4.6319e-05
56,1539,0.00020556,4.5715e-05
57,1595,0.000208973,4.6652e-05
58,1652,0.000213687,4.6811e-05
59,1710,0.000224543,4.8541e-05
60,1769,0.000233793,5.0553e-05
61,1829,0.00023758,4.9248e-05
62,1890,0.000245753,5.0129e-05
63,1952,0.000252467,5.0655e-05
64,2015,0.000263765,5.3663e-05
65,2079,0.000295857,6.0457e-05
66,2144,0.000281298,5.4491e-05
67,2210,0.000286138,5.3876e-05
68,2277,0.000299803,5.342e-05
69,2345,0.000303997,5.6336e-05
70,2414,0.000314697,5.7569e-05
71,2484,0.0003242,5.9069e-05
72,2555,0.000336732,6.0438e-05
73,2627,0.000345343,5.7031e-05
74,2700,0.000373786,5.976e-05
75,2774,0.000363109,5.9363e-05
76,2849,0.000369009,6.0553e-05
77,2925,0.000379446,6.4528e-05
