nodos,ejes,prim,master
4,5,6.165e-06,7.28e-06
5,9,3.367e-06,5.415e-06
6,14,3.693e-06,5.875e-06
7,20,4.832e-06,7.24e-06
8,27,5.769e-06,7.49e-06
9,35,7.264e-06,8.469e-06
10,44,8.384e-06,9.54e-06
11,54,9.988e-06,1.0255e-05
12,65,1.124e-05,1.0829e-05
13,77,1.27e-05,1.2051e-05
14,90,1.4745e-05,1.2304e-05
15,104,1.7105e-05,1.3853e-05
16,119,1.8869e-05,1.4341e-05
17,135,2.057e-05,1.5359e-05
18,152,2.2766e-05,1.5844e-05
19,170,2.6469e-05,1.6389e-05
20,189,2.9231e-05,1.6221e-05
21,209,2.8219e-05,1.5621e-05
22,230,3.4694e-05,1.929e-05
23,252,3.7171e-05,2.0357e-05
24,275,3.9772e-05,2.6632e-05
25,299,4.2961e-05,2.1243e-05
26,324,4.6736e-05,2.3424e-05
27,350,5.0638e-05,2.4678e-05
28,377,5.2856e-05,2.3665e-05
29,405,5.7326e-05,2.4604e-05
30,434,5.9166e-05,2.6217e-05
31,464,6.482e-05,2.6495e-05
32,495,6.8524e-05,2.7884e-05
33,527,7.5515e-05,2.7449e-05
34,560,7.8911e-05,2.9627e-05
35,594,8.4354e-05,2.8428e-05
36,629,8.8281e-05,3.0397e-05
37,665,9.0339e-05,3.1562e-05
38,702,9.7205e-05,3.1732e-05
39,740,0.00010037,3.3091e-05
40,779,0.000103657,3.2466e-05
41,819,0.000107844,3.3671e-05
42,860,0.000115677,3.4958e-05
43,902,0.000123066,3.5053e-05
44,945,0.000128062,3.7594e-05
45,989,0.000133724,3.7982e-05
46,1034,0.000139795,3.7753e-05
47,1080,0.000143533,3.9489e-05
48,1127,0.000149223,3.9789e-05
49,1175,0.00015523,4.0314e-05
50,1224,0.000163204,4.1908e-05
51,1274,0.000169229,4.259e-05
52,1325,0.000177047,4.322e-05
53,1377,0.000184124,4.4565e-05
54,1430,0.000198141,6.5671e-05
55,1484,0.000198498,4.9516e-05
56,1539,0.000206956,4.8105e-05
57,1595,0.00021209,4.6829e-05
58,1652,0.000218109,4.8485e-05
59,1710,0.00022687,5.1517e-05
60,1769,0.000232682,4.8452e-05
61,1829,0.000240105,4.9938e-05
62,1890,0.00025206,5.1844e-05
63,1952,0.000261059,5.2178e-05
64,2015,0.000265768,5.0932e-05
65,2079,0.000274688,5.3316e-05
66,2144,0.000311354,5.292e-05
67,2210,0.000292119,5.506e-05
68,2277,0.00029709,5.6768e-05
69,2345,0.000308771,5.7581e-05
70,2414,0.00031682,5.4951e-05
71,2484,0.00032777,5.8717e-05
72,2555,0.000330476,5.5826e-05
73,2627,0.000342426,5.8354e-05
74,2700,0.000355705,6.2941e-05
75,2774,0.000359663,6.2534e-05
76,2849,0.000372654,6.1508e-05
77,2925,0.000384893,6.3746e-05
78,3002,0.000391325,6.402e-05
79,3080,0.000399273,6.6845e-05
80,3159,0.000408125,6.6297e-05
81,3239,0.000422651,6.8722e-05
82,3320,0.000443143,6.7216e-05
83,3402,0.000438258,6.8181e-05
84,3485,0.000454821,6.6484e-05
85,3569,0.00046289,6.8252e-05
86,3654,0.000478068,7.2585e-05
87,3740,0.000485377,6.7794e-05
88,3827,0.00050235,7.0473e-05
89,3915,0.000512257,6.9176e-05
90,4004,0.000520928,7.2865e-05
91,4094,0.000522873,7.5872e-05
92,4185,0.000542712,7.741e-05
93,4277,0.000549334,7.5389e-05
94,4370,0.000558268,7.5155e-05
95,4464,0.000581952,7.852e-05
96,4559,0.000594367,7.8825e-05
97,4655,0.000592964,7.9267e-05
98,4752,0.000616055,7.7148e-05
99,4850,0.000627518,8.1829e-05
100,4949,0.000632105,7.8515e-05
101,5049,0.000636539,8.2386e-05
102,5150,0.000666743,8.1662e-05
103,5252,0.000683925,7.989e-05
104,5355,0.000696055,7.7704e-05
105,5459,0.000696151,8.3904e-05
106,5564,0.000719677,9.0561e-05
107,5670,0.000752041,9.2628e-05
108,5777,0.000742154,8.4873e-05
109,5885,0.000752528,9.0691e-05
110,5994,0.000768394,9.1338e-05
111,6104,0.000807603,9.1125e-05
112,6215,0.000796726,9.0633e-05
113,6327,0.00081673,9.0385e-05
114,6440,0.000816296,9.1895e-05
