nodos,ejes,prim,master
4,5,6.84e-06,8.353e-06
5,9,3.295e-06,5.665e-06
6,14,3.701e-06,5.743e-06
7,20,5.304e-06,7.402e-06
8,27,6.548e-06,7.35e-06
9,35,6.804e-06,8.016e-06
10,44,8.058e-06,9.419e-06
11,54,1.0419e-05,1.0291e-05
12,65,1.1312e-05,1.1247e-05
13,77,1.2695e-05,1.1648e-05
14,90,1.4694e-05,1.2411e-05
15,104,1.6663e-05,1.362e-05
16,119,1.9118e-05,1.4208e-05
17,135,2.0816e-05,1.4595e-05
18,152,2.3388e-05,1.566e-05
19,170,2.581e-05,1.6823e-05
20,189,2.8321e-05,1.7139e-05
21,209,3.0928e-05,1.8075e-05
22,230,3.4283e-05,1.9649e-05
23,252,3.7489e-05,1.9427e-05
24,275,3.8486e-05,2.1814e-05
25,299,4.2964e-05,2.4381e-05
26,324,4.5555e-05,2.2489e-05
27,350,6.8329e-05,2.9425e-05
28,377,5.5904e-05,2.7115e-05
29,405,5.8027e-05,2.722e-05
30,434,6.1154e-05,2.4795e-05
31,464,6.474e-05,2.8551e-05
32,495,6.9828e-05,2.6146e-05
33,527,7.4537e-05,2.9717e-05
34,560,7.8528e-05,2.7864e-05
35,594,8.2954e-05,2.981e-05
36,629,8.6386e-05,3.1956e-05
37,665,9.0816e-05,3.2625e-05
38,702,9.9019e-05,3.3107e-05
39,740,0.000102697,3.2104e-05
40,779,0.000107558,3.3288e-05
41,819,0.000110779,3.5482e-05
42,860,0.000117675,3.6769e-05
43,902,0.000120435,3.3246e-05
44,945,0.00012778,3.691e-05
45,989,0.000133406,3.6337e-05
46,1034,0.000137949,3.8442e-05
47,1080,0.000144075,3.9972e-05
48,1127,0.000150243,4.0064e-05
49,1175,0.000157341,4.1985e-05
50,1224,0.000164219,4.2177e-05
51,1274,0.000196932,4.2374e-05
52,1325,0.000177354,4.1727e-05
53,1377,0.000183461,4.4615e-05
54,1430,0.000190454,4.4523e-05
55,1484,0.000191596,4.4467e-05
56,1539,0.000201874,4.749e-05
57,1595,0.000211972,4.8367e-05
58,1652,0.000218509,4.8033e-05
59,1710,0.00022835,4.9135e-05
60,1769,0.000231898,5.0501e-05
61,1829,0.000236864,5.0309e-05
62,1890,0.000249227,5.0819e-05
63,1952,0.00025893,4.8892e-05
64,2015,0.000265744,5.432e-05
65,2079,0.000273139,5.4865e-05
66,2144,0.000280374,5.5751e-05
67,2210,0.000288232,5.5813e-05
68,2277,0.000292196,5.1778e-05
69,2345,0.000306048,5.4377e-05
70,2414,0.000322372,5.6383e-05
71,2484,0.000323011,5.902e-05
72,2555,0.000331318,5.8217e-05
73,2627,0.000359228,5.8933e-05
74,2700,0.000355068,6.0057e-05
75,2774,0.000365114,6.2585e-05
76,2849,0.00036701,6.3078e-05
77,2925,0.000370933,6.4919e-05
78,3002,0.000390609,6.6666e-05
79,3080,0.000402688,6.6082e-05
80,3159,0.000406909,7.3857e-05
81,3239,0.000417209,6.4721e-05
82,3320,0.000427202,6.7401e-05
83,3402,0.000445334,6.9578e-05
84,3485,0.0004505,6.8999e-05
85,3569,0.00045449,7.1772e-05
86,3654,0.000475017,7.0048e-05
87,3740,0.000491537,7.1003e-05
88,3827,0.000487688,6.9923e-05
89,3915,0.000500421,6.9399e-05
90,4004,0.000519524,7.6276e-05
91,4094,0.000521556,7.2955e-05
92,4185,0.000540898,7.7594e-05
93,4277,0.000542524,7.3808e-05
94,4370,0.000567786,7.8214e-05
95,4464,0.000576134,8.0888e-05
96,4559,0.000577036,7.7858e-05
97,4655,0.00059856,7.7592e-05
98,4752,0.000605611,8.1624e-05
99,4850,0.000620839,8.0651e-05
100,4949,0.000636838,8.3359e-05
101,5049,0.000650296,8.5195e-05
102,5150,0.000684025,8.9421e-05
103,5252,0.000670505,8.7466e-05
104,5355,0.000691186,8.5614e-05
105,5459,0.000700538,8.5913e-05
106,5564,0.000715461,0.000110522
107,5670,0.000730771,8.3285e-05
108,5777,0.000741831,8.8009e-05
109,5885,0.000760298,9.1685e-05
110,5994,0.000762912,9.2379e-05
111,6104,0.000781468,9.0296e-05
112,6215,0.000792079,9.2314e-05
113,6327,0.000797129,8.4908e-05
114,6440,0.000842972,9.438e-05
115,6554,0.000832123,9.0708e-05
116,6669,0.000850168,9.7918e-05
117,6785,0.000857171,9.6655e-05
118,6902,0.000887876,9.5859e-05
119,7020,0.000892866,9.1868e-05
120,7139,0.000897295,9.6027e-05
121,7259,0.000938583,9.6278e-05
122,7380,0.000938449,9.6115e-05
123,7502,0.000965294,0.000102503
124,7625,0.00096579,9.6947e-05
125,7749,0.000988576,9.6518e-05
126,7874,0.00099529,9.8553e-05
127,8000,0.00105247,0.000103313
128,8127,0.00103529,9.7168e-05
129,8255,0.0010491,0.000104605
130,8384,0.00110088,0.000104107
131,8514,0.00108604,0.000104758
132,8645,0.00109825,0.000105829
133,8777,0.00111821,0.00010326
134,8910,0.00113234,0.000105663
135,9044,0.00115928,0.000104197
136,9179,0.00116521,0.000109189
137,9315,0.00118505,0.000107371
138,9452,0.0012112,0.000110067
139,9590,0.00122177,0.00011481
140,9729,0.00123494,0.000115185
141,9869,0.0012554,0.000111971
142,10010,0.00127103,0.000112892
143,10152,0.00129733,0.00011857
144,10295,0.00130626,0.000103419
145,10439,0.00132175,0.000113011
146,10584,0.00134274,0.000117307
147,10730,0.00139061,0.000115661
148,10877,0.00138172,0.00012269
149,11025,0.00142927,0.000125094
150,11174,0.00141676,0.000122129
151,11324,0.00143766,0.000117789
152,11475,0.00146305,0.000127272
