nodos,ejes,prim,master
4,5,5.055e-06,5.108e-06
5,9,2.661e-06,4.413e-06
6,14,3.019e-06,4.606e-06
7,20,3.577e-06,5.483e-06
8,27,4.406e-06,5.951e-06
9,35,5.142e-06,6.522e-06
10,44,6.462e-06,7.199e-06
11,54,7.87e-06,7.545e-06
12,65,8.311e-06,8.077e-06
13,77,9.709e-06,8.764e-06
14,90,1.119e-05,9.299e-06
15,104,1.3133e-05,9.655e-06
16,119,1.4445e-05,1.0381e-05
17,135,1.5826e-05,1.1105e-05
18,152,1.765e-05,1.21e-05
19,170,1.9927e-05,1.384e-05
20,189,2.2082e-05,1.5552e-05
21,209,2.3643e-05,1.4189e-05
22,230,2.5977e-05,1.4639e-05
23,252,2.8516e-05,1.5414e-05
24,275,2.9803e-05,1.568e-05
25,299,3.2514e-05,1.5842e-05
26,324,3.4542e-05,1.6384e-05
27,350,3.7708e-05,1.7951e-05
28,377,4.1472e-05,2.0138e-05
29,405,4.422e-05,1.9013e-05
30,434,4.6661e-05,1.9654e-05
31,464,4.9566e-05,1.988e-05
32,495,5.3688e-05,2.1017e-05
33,527,5.5516e-05,2.0647e-05
34,560,5.9382e-05,2.2831e-05
35,594,6.3383e-05,2.3972e-05
36,629,6.442e-05,2.4059e-05
37,665,6.9e-05,2.4785e-05
38,702,7.3943e-05,2.3566e-05
39,740,7.7922e-05,2.5685e-05
40,779,8.1628e-05,2.5113e-05
41,819,8.4252e-05,2.7141e-05
42,860,8.7329e-05,2.6211e-05
43,902,9.2916e-05,2.7994e-05
44,945,9.6763e-05,2.7672e-05
45,989,0.000101618,2.7469e-05
46,1034,0.000113457,2.9667e-05
47,1080,0.000109626,3.0343e-05
48,1127,0.000117862,3.0653e-05
49,1175,0.000118922,2.9152e-05
50,1224,0.000123496,3.1801e-05
51,1274,0.000128155,3.2318e-05
52,1325,0.000133112,3.3164e-05
53,1377,0.000139404,3.3997e-05
54,1430,0.000144517,3.3971e-05
55,1484,0.000147981,3.6046e-05
56,1539,0.000154662,3.4238e-05
57,1595,0.000158277,3.6171e-05
58,1652,0.000163433,3.762e-05
59,1710,0.00017176,3.667e-05
60,1769,0.000175806,3.9132e-05
61,1829,0.000182031,3.7385e-05
62,1890,0.000188607,3.9268e-05
63,1952,0.000194346,3.9921e-05
64,2015,0.000207287,4.037e-05
65,2079,0.000205482,3.9002e-05
66,2144,0.000211308,4.1144e-05
67,2210,0.00021952,4.0754e-05
68,2277,0.00022691,4.0528e-05
69,2345,0.000230885,4.3202e-05
70,2414,0.000238921,4.4501e-05
71,2484,0.000245511,4.6535e-05
72,2555,0.000254494,4.7761e-05
73,2627,0.000259553,4.3533e-05
74,2700,0.000266727,4.6324e-05
75,2774,0.000272722,4.8062e-05
76,2849,0.000290226,4.7251e-05
77,2925,0.00028742,5.0501e-05
78,3002,0.000293503,4.8152e-05
79,3080,0.000304604,4.9299e-05
80,3159,0.000310573,5.1821e-05
81,3239,0.000318407,5.2828e-05
82,3320,0.000329034,5.2359e-05
83,3402,0.000335765,5.087e-05
84,3485,0.00034446,5.3508e-05
85,3569,0.000357856,5.4276e-05
86,3654,0.000358573,5.5397e-05
87,3740,0.000364576,5.5949e-05
88,3827,0.000372607,5.8021e-05
89,3915,0.000385908,5.7998e-05
90,4004,0.00039209,5.7959e-05
91,4094,0.000400484,5.5233e-05
92,4185,0.000418781,7.4095e-05
93,4277,0.000549778,7.8289e-05
94,4370,0.000561405,7.8644e-05
95,4464,0.000569668,7.791e-05
96,4559,0.000589751,8.0901e-05
97,4655,0.000601189,9.1267e-05
98,4752,0.000604607,8.1745e-05
99,4850,0.000621381,8.0947e-05
100,4949,0.000640658,8.3254e-05
101,5049,0.000651758,8.2829e-05
102,5150,0.0006658,7.6967e-05
103,5252,0.00067924,8.3022e-05
104,5355,0.000680989,8.5586e-05
105,5459,0.000704107,8.8257e-05
106,5564,0.000718614,8.5468e-05
107,5670,0.000729951,8.7424e-05
108,5777,0.000745404,9.0017e-05
109,5885,0.000754162,8.6302e-05
110,5994,0.000779078,8.6333e-05
111,6104,0.000786842,9.4759e-05
112,6215,0.000796652,9.4294e-05
113,6327,0.000808099,9.5139e-05
114,6440,0.000833578,9.119e-05
115,6554,0.000836541,9.3361e-05
116,6669,0.000858621,9.2244e-05
117,6785,0.000863665,9.7509e-05
118,6902,0.000876224,9.3331e-05
119,7020,0.00089771,9.522e-05
120,7139,0.000915043,9.1408e-05
121,7259,0.000774725,7.4668e-05
122,7380,0.000710066,7.2551e-05
123,7502,0.000723361,7.06e-05
124,7625,0.000731599,7.8412e-05
125,7749,0.000752152,7.7054e-05
126,7874,0.000755459,7.5904e-05
127,8000,0.000775275,7.6537e-05
128,8127,0.000782632,7.5049e-05
129,8255,0.000801416,8.0621e-05
130,8384,0.000810087,8.007e-05
131,8514,0.000822485,7.8821e-05
132,8645,0.000834136,7.9106e-05
133,8777,0.000843551,7.9022e-05
134,8910,0.000856927,8.0537e-05
135,9044,0.000873527,8.258e-05
136,9179,0.000885267,8.2264e-05
137,9315,0.000898139,7.6462e-05
138,9452,0.000908533,8.3959e-05
139,9590,0.000927688,8.7731e-05
140,9729,0.000936647,8.7089e-05
141,9869,0.000952109,8.5888e-05
142,10010,0.00096918,8.3154e-05
143,10152,0.000977171,8.5811e-05
144,10295,0.000991071,8.5823e-05
145,10439,0.00100677,8.9289e-05
146,10584,0.00101813,8.8311e-05
147,10730,0.00103674,9.256e-05
148,10877,0.00104345,8.971e-05
149,11025,0.00140189,0.000120705
150,11174,0.00141527,0.000117532
151,11324,0.00143328,0.000126303
152,11475,0.00145106,0.000121932
