nodos,ejes,prim,master
4,5,4.861e-06,6.283e-06
5,9,2.671e-06,4.073e-06
6,14,2.868e-06,4.905e-06
7,20,3.844e-06,5.474e-06
8,27,4.438e-06,5.839e-06
9,35,5.242e-06,6.486e-06
10,44,6.355e-06,6.864e-06
11,54,7.773e-06,8.016e-06
12,65,8.885e-06,7.71e-06
13,77,9.818e-06,8.702e-06
14,90,1.1335e-05,9.733e-06
15,104,1.291e-05,9.588e-06
16,119,1.4874e-05,1.0565e-05
17,135,1.5889e-05,1.2004e-05
18,152,2.0331e-05,1.3689e-05
19,170,2.0212e-05,1.307e-05
20,189,2.2431e-05,1.3554e-05
21,209,2.4062e-05,1.2833e-05
22,230,2.5777e-05,1.5349e-05
23,252,2.9465e-05,1.8466e-05
24,275,2.995e-05,1.5935e-05
25,299,3.316e-05,1.7129e-05
26,324,3.6786e-05,1.9086e-05
27,350,3.8385e-05,1.7957e-05
28,377,4.195e-05,1.8479e-05
29,405,4.4624e-05,1.9532e-05
30,434,4.9514e-05,1.9296e-05
31,464,5.0517e-05,1.993e-05
32,495,5.3104e-05,2.162e-05
33,527,5.5612e-05,2.1214e-05
34,560,6.0439e-05,2.2682e-05
35,594,6.2968e-05,2.1741e-05
36,629,6.5373e-05,2.162e-05
37,665,7.133e-05,2.3992e-05
38,702,7.4574e-05,2.4228e-05
39,740,7.7863e-05,2.5586e-05
40,779,8.1738e-05,2.4448e-05
41,819,8.499e-05,2.664e-05
42,860,8.911e-05,2.6209e-05
43,902,9.3375e-05,2.722e-05
44,945,9.7347e-05,2.7096e-05
45,989,0.00010332,2.8363e-05
46,1034,0.000106519,3.0605e-05
47,1080,0.000110812,3.1136e-05
48,1127,0.000116092,3.1253e-05
49,1175,0.000121435,3.3287e-05
50,1224,0.0001254,3.1233e-05
51,1274,0.000129427,3.1356e-05
52,1325,0.000136229,3.3109e-05
53,1377,0.000139699,3.4829e-05
54,1430,0.000144822,3.4612e-05
55,1484,0.000148877,3.4837e-05
56,1539,0.000155748,3.56e-05
57,1595,0.000161323,3.5505e-05
58,1652,0.000164795,3.7426e-05
59,1710,0.000173301,3.8746e-05
60,1769,0.000177649,3.8944e-05
61,1829,0.000184235,3.7973e-05
62,1890,0.000256263,5.6899e-05
63,1952,0.000263472,5.5853e-05
64,2015,0.00027085,5.6594e-05
65,2079,0.000280214,5.3687e-05
66,2144,0.000285934,5.4578e-05
67,2210,0.000294562,5.7203e-05
68,2277,0.000301999,5.3809e-05
69,2345,0.000314899,5.5485e-05
70,2414,0.000321227,5.9193e-05
71,2484,0.00034135,6.2758e-05
72,2555,0.000340184,5.8068e-05
73,2627,0.000362385,6.2041e-05
74,2700,0.000370203,6.1654e-05
75,2774,0.000376728,6.2861e-05
76,2849,0.000386063,6.0243e-05
77,2925,0.000384114,7.0044e-05
78,3002,0.000382695,6.9819e-05
79,3080,0.000424641,6.6942e-05
80,3159,0.000418786,7.0206e-05
81,3239,0.000430011,7.0349e-05
82,3320,0.000431157,6.8144e-05
83,3402,0.000448653,7.0953e-05
84,3485,0.000458774,7.1426e-05
85,3569,0.000492345,7.2978e-05
86,3654,0.000483324,7.4405e-05
87,3740,0.00049296,7.232e-05
88,3827,0.000503793,7.5438e-05
89,3915,0.000519589,7.273e-05
90,4004,0.000529592,7.5647e-05
91,4094,0.000546872,7.896e-05
92,4185,0.000549943,7.6241e-05
93,4277,0.000563271,8.1325e-05
94,4370,0.000575393,8.3116e-05
95,4464,0.000585987,7.905e-05
96,4559,0.00062911,8.6406e-05
97,4655,0.000611802,7.7947e-05
98,4752,0.000622866,8.1065e-05
99,4850,0.000634215,8.719e-05
100,4949,0.000647736,8.7538e-05
101,5049,0.000693599,8.6683e-05
102,5150,0.000675097,8.7517e-05
103,5252,0.000687224,9.066e-05
104,5355,0.000691847,8.0804e-05
105,5459,0.000716291,8.5622e-05
106,5564,0.000720049,8.4163e-05
107,5670,0.00072543,9.2051e-05
108,5777,0.00074814,8.7517e-05
109,5885,0.000697272,6.6275e-05
110,5994,0.000586147,6.8642e-05
111,6104,0.000596216,6.856e-05
112,6215,0.000608351,6.88e-05
113,6327,0.000618645,7.1936e-05
114,6440,0.000634694,7.1578e-05
115,6554,0.000637907,7.1246e-05
116,6669,0.000654003,7.3611e-05
117,6785,0.000664079,7.3372e-05
118,6902,0.000673977,6.9959e-05
119,7020,0.000687766,7.0998e-05
120,7139,0.000695726,7.3884e-05
121,7259,0.000709452,7.6233e-05
122,7380,0.000719445,7.2894e-05
123,7502,0.000738255,7.4852e-05
124,7625,0.00074343,7.8787e-05
125,7749,0.000755695,7.5756e-05
126,7874,0.000762748,7.6638e-05
127,8000,0.000785385,7.6452e-05
128,8127,0.000790909,7.7062e-05
129,8255,0.000802287,7.7207e-05
130,8384,0.000824938,7.8349e-05
131,8514,0.000830619,7.6655e-05
132,8645,0.000842756,8.1676e-05
133,8777,0.000855125,7.9194e-05
134,8910,0.000874282,8.1149e-05
135,9044,0.000883731,8.3603e-05
136,9179,0.000891719,8.7289e-05
137,9315,0.000906316,8.4677e-05
138,9452,0.0012035,0.000115474
139,9590,0.00123097,0.000111274
140,9729,0.00124827,0.000107333
141,9869,0.00125988,0.000106694
142,10010,0.00128811,0.00011516
143,10152,0.00129425,0.000121224
144,10295,0.00132314,0.00011065
145,10439,0.00132822,0.000115298
146,10584,0.0013552,0.000119281
147,10730,0.00138562,0.000115409
148,10877,0.00139893,0.000121963
149,11025,0.00141051,0.000122208
150,11174,0.00142542,0.000119404
151,11324,0.00144458,0.000120991
152,11475,0.00145907,0.00012974
153,11627,0.00141451,9.16e-05
154,11780,0.00114434,9.2221e-05
155,11934,0.00115587,9.5044e-05
156,12089,0.001177,9.0917e-05
157,12245,0.00118596,9.9756e-05
158,12402,0.00120485,0.000104084
159,12560,0.00121977,9.9222e-05
160,12719,0.00123574,9.9256e-05
161,12879,0.00125905,0.000100955
162,13040,0.00126688,9.7355e-05
163,13202,0.00128355,9.971e-05
164,13365,0.00129758,9.8067e-05
165,13529,0.00130983,0.00010377
166,13694,0.00132931,9.9601e-05
167,13860,0.001344,0.000106483
168,14027,0.00136181,0.000100025
169,14195,0.00137911,0.00010532
170,14364,0.00139396,0.000102082
171,14534,0.00140568,9.9526e-05
172,14705,0.0014502,0.000137992
173,14877,0.00189304,0.000138397
174,15050,0.0019206,0.000138588
