nodos,ejes,prim,master
4,5,4.212e-06,5.574e-06
5,9,2.62e-06,4.083e-06
6,14,2.976e-06,4.474e-06
7,20,4.222e-06,5.457e-06
8,27,4.412e-06,5.725e-06
9,35,5.299e-06,6.508e-06
10,44,6.367e-06,7.064e-06
11,54,7.529e-06,7.803e-06
12,65,8.421e-06,8.179e-06
13,77,9.567e-06,9.065e-06
14,90,1.1463e-05,9.138e-06
15,104,1.2857e-05,1.0441e-05
16,119,1.4569e-05,1.0821e-05
17,135,1.6013e-05,1.15e-05
18,152,1.7345e-05,1.1945e-05
19,170,2.1224e-05,1.2848e-05
20,189,2.3771e-05,1.3993e-05
21,209,2.4108e-05,1.3225e-05
22,230,2.5805e-05,1.4625e-05
23,252,2.8799e-05,1.6094e-05
24,275,2.9841e-05,1.912e-05
25,299,3.2432e-05,1.5836e-05
26,324,3.5709e-05,1.8064e-05
27,350,3.8492e-05,1.947e-05
28,377,4.0824e-05,1.8495e-05
29,405,4.5329e-05,1.8541e-05
30,434,4.6389e-05,2.0278e-05
31,464,4.9788e-05,2.0992e-05
32,495,5.2501e-05,2.0821e-05
33,527,5.5044e-05,2.1008e-05
34,560,5.9658e-05,2.2159e-05
35,594,6.2892e-05,2.2784e-05
36,629,6.3955e-05,2.2733e-05
37,665,6.9171e-05,2.3461e-05
38,702,7.3892e-05,2.4604e-05
39,740,7.7648e-05,4.1931e-05
40,779,8.0467e-05,2.6254e-05
41,819,8.3819e-05,2.6528e-05
42,860,8.7672e-05,2.6779e-05
43,902,9.2809e-05,2.6901e-05
44,945,9.7759e-05,2.7752e-05
45,989,0.000101593,2.8417e-05
46,1034,0.000105624,2.8872e-05
47,1080,0.00010934,3.0737e-05
48,1127,0.00011645,3.0892e-05
49,1175,0.000119406,3.1264e-05
50,1224,0.000123536,3.2329e-05
51,1274,0.000126954,3.3269e-05
52,1325,0.000134149,3.4364e-05
53,1377,0.000139435,3.5362e-05
54,1430,0.000144028,3.3334e-05
55,1484,0.000148075,3.593e-05
56,1539,0.000154383,3.603e-05
57,1595,0.000159594,3.5026e-05
58,1652,0.00016333,3.5999e-05
59,1710,0.000171153,3.9157e-05
60,1769,0.000176489,4.4841e-05
61,1829,0.000183075,3.8219e-05
62,1890,0.000187254,3.851e-05
63,1952,0.000194477,3.9699e-05
64,2015,0.000200463,3.8508e-05
65,2079,0.000205165,4.106e-05
66,2144,0.000211012,4.2214e-05
67,2210,0.000217834,4.1376e-05
68,2277,0.000225941,4.3316e-05
69,2345,0.000230856,4.3896e-05
70,2414,0.000238167,4.2825e-05
71,2484,0.00024609,4.481e-05
72,2555,0.000253628,4.3126e-05
73,2627,0.000276983,4.5702e-05
74,2700,0.000267296,4.7472e-05
75,2774,0.00027386,4.8814e-05
76,2849,0.000280827,4.7473e-05
77,2925,0.000288781,4.8868e-05
78,3002,0.000293887,4.7406e-05
79,3080,0.000302066,5.1112e-05
80,3159,0.000310668,5.166e-05
81,3239,0.000318345,5.2448e-05
82,3320,0.000327391,5.5125e-05
83,3402,0.000342775,5.2519e-05
84,3485,0.000342185,5.2093e-05
85,3569,0.000350559,5.2086e-05
86,3654,0.000356749,5.4692e-05
87,3740,0.000365265,5.3055e-05
88,3827,0.000374406,5.5012e-05
89,3915,0.000382419,5.663e-05
90,4004,0.000391414,5.5395e-05
91,4094,0.000404969,5.8127e-05
92,4185,0.000406835,5.7488e-05
93,4277,0.000418741,5.7991e-05
94,4370,0.000425961,5.9039e-05
95,4464,0.000436874,6.0688e-05
96,4559,0.000446413,6.1115e-05
97,4655,0.000451209,6.3214e-05
98,4752,0.000611083,8.1979e-05
99,4850,0.000621442,7.7329e-05
100,4949,0.000633583,7.896e-05
101,5049,0.000649104,8.2983e-05
102,5150,0.000670355,8.1546e-05
103,5252,0.000678569,7.9104e-05
104,5355,0.000687237,8.2549e-05
105,5459,0.000702622,8.464e-05
106,5564,0.000714179,9.4976e-05
107,5670,0.000721369,8.3545e-05
108,5777,0.000742795,8.3915e-05
109,5885,0.000755588,8.7892e-05
110,5994,0.000767772,9.8126e-05
111,6104,0.00077695,9.0073e-05
112,6215,0.000800401,8.8812e-05
113,6327,0.000807428,9.1127e-05
114,6440,0.000837002,9.0894e-05
115,6554,0.000840374,9.0609e-05
116,6669,0.000855738,8.8477e-05
117,6785,0.000869079,9.533e-05
118,6902,0.000885913,9.2631e-05
119,7020,0.000896681,9.8248e-05
120,7139,0.000914828,9.5043e-05
121,7259,0.000937074,0.000100008
122,7380,0.000935676,9.2209e-05
123,7502,0.000958771,0.000101689
124,7625,0.000976436,9.8505e-05
125,7749,0.000980148,0.000101131
126,7874,0.00100236,0.000104913
127,8000,0.000927796,7.8637e-05
128,8127,0.000781399,7.5014e-05
129,8255,0.000792658,8.0067e-05
130,8384,0.000806869,8.1768e-05
131,8514,0.000836242,8.1196e-05
132,8645,0.000832318,8.0082e-05
133,8777,0.000843874,8.0717e-05
134,8910,0.000875072,8.2982e-05
135,9044,0.000871585,8.2354e-05
136,9179,0.000882689,8.4315e-05
137,9315,0.000895236,8.7945e-05
138,9452,0.000925274,8.168e-05
139,9590,0.000924996,8.1654e-05
140,9729,0.000936972,8.7336e-05
141,9869,0.000976043,8.7358e-05
142,10010,0.000963566,8.4563e-05
143,10152,0.00097591,8.9748e-05
144,10295,0.00100128,9.4541e-05
145,10439,0.00100493,8.9894e-05
146,10584,0.00101972,8.7878e-05
147,10730,0.00103966,9.3219e-05
148,10877,0.00104517,9.209e-05
149,11025,0.00106123,8.9051e-05
150,11174,0.00127352,0.000128167
151,11324,0.00144262,0.000127781
152,11475,0.00146697,0.000123686
153,11627,0.00147993,0.000121342
154,11780,0.00150791,0.000121188
155,11934,0.00151093,0.000120461
156,12089,0.00156885,0.000120426
157,12245,0.00155275,0.000131009
158,12402,0.00158889,0.000124645
159,12560,0.00160058,0.000124021
160,12719,0.0016138,0.000129416
161,12879,0.00163125,0.000128208
162,13040,0.00165627,0.000127452
163,13202,0.00167651,0.000133881
164,13365,0.00169175,0.000127276
165,13529,0.00173324,0.000110267
166,13694,0.00131296,0.000101769
167,13860,0.00132756,0.000101378
168,14027,0.00136278,9.9718e-05
169,14195,0.00136392,0.0001001
170,14364,0.00139212,0.000102089
171,14534,0.00139407,9.7953e-05
172,14705,0.00142741,0.00010268
173,14877,0.00142069,0.000110383
174,15050,0.00145881,0.000100951
175,15224,0.00146796,0.000107383
176,15399,0.00148429,0.000110334
177,15575,0.00148882,0.000109722
178,15752,0.00150361,0.000107453
179,15930,0.00152088,0.000108429
180,16109,0.00154152,0.000135629
181,16289,0.0020628,0.000144711
182,16470,0.00211139,0.00014726
183,16652,0.00211038,0.000143613
184,16835,0.00212605,0.00015201
185,17019,0.0021692,0.000151261
186,17204,0.00217493,0.000146938
187,17390,0.00219271,0.000150367
188,17577,0.00221922,0.000148816
189,17765,0.00224542,0.00015027
190,17954,0.00228274,0.000146572
191,18144,0.00228995,0.000157064
192,18335,0.00178337,0.000115055
193,18527,0.00177169,0.000108846
194,18720,0.00178751,0.000114906
195,18914,0.00182318,0.000113965
196,19109,0.00182155,0.0001156
197,19305,0.00185125,0.000121111
198,19502,0.00185906,0.000118824
199,19700,0.00188317,0.000119687
200,19899,0.0018992,0.000119663
201,20099,0.00191765,0.000123352
