nodos,ejes,prim,master
360,64619,0.00616397,0.000299925
361,64979,0.00810598,0.000300407
362,65340,0.00815925,0.000299501
363,65702,0.00821812,0.000297296
364,66065,0.00624377,0.000231686
365,66429,0.00626908,0.000221198
366,66794,0.00630919,0.000216557
367,67160,0.00733062,0.000294502
368,67527,0.00840697,0.000311745
369,67895,0.00845902,0.00031933
370,68264,0.0075521,0.000232075
371,68634,0.00647828,0.000214975
372,69005,0.00651673,0.000232186
373,69377,0.00656066,0.000212886
374,69750,0.00870601,0.000316243
375,70124,0.00875819,0.000310676
376,70499,0.00866713,0.000227403
377,70875,0.00670624,0.000234667
378,71252,0.00672711,0.000231503
379,71630,0.00678763,0.000228676
380,72009,0.0088893,0.000300845
381,72389,0.00901221,0.000327366
382,72770,0.00906418,0.000310086
383,73152,0.00690159,0.000241464
384,73535,0.00693515,0.000220645
385,73919,0.00700481,0.000236203
386,74304,0.00907008,0.00032141
387,74690,0.00928864,0.000317789
388,75077,0.00933818,0.00025018
389,75465,0.00712576,0.000243402
390,75854,0.00716611,0.00023378
391,76244,0.00721188,0.000247481
392,76635,0.00955963,0.000326897
393,77027,0.00963744,0.000321334
394,77420,0.00895096,0.000242868
395,77814,0.00734423,0.000226892
396,78209,0.00737724,0.000239918
397,78605,0.00806183,0.000322431
398,79002,0.00983775,0.000320522
399,79400,0.0099174,0.000322463
