nodos,ejes,prim,master
4,5,3.923e-06,5.273e-06
5,9,2.736e-06,4.222e-06
6,14,2.805e-06,4.832e-06
7,20,3.722e-06,5.377e-06
8,27,4.388e-06,5.717e-06
9,35,5.487e-06,6.35e-06
10,44,6.173e-06,6.683e-06
11,54,7.773e-06,7.955e-06
12,65,8.338e-06,7.745e-06
13,77,9.649e-06,8.625e-06
14,90,1.1117e-05,1.0228e-05
15,104,1.2725e-05,9.566e-06
16,119,1.4358e-05,1.0555e-05
17,135,1.591e-05,1.2002e-05
18,152,1.7308e-05,1.1727e-05
19,170,2.026e-05,1.3235e-05
20,189,2.1624e-05,1.3336e-05
21,209,2.3248e-05,1.2717e-05
22,230,2.6193e-05,1.4808e-05
23,252,2.9986e-05,1.7883e-05
24,275,2.9759e-05,1.5747e-05
25,299,3.2566e-05,1.7039e-05
26,324,3.5038e-05,1.9558e-05
27,350,3.8235e-05,1.7903e-05
28,377,4.1584e-05,1.8316e-05
29,405,4.4941e-05,1.9694e-05
30,434,4.7081e-05,1.9225e-05
31,464,5.0539e-05,2.0017e-05
32,495,5.2569e-05,2.2136e-05
33,527,7.1628e-05,2.1361e-05
34,560,6.0181e-05,2.311e-05
35,594,6.2509e-05,2.1605e-05
36,629,6.4493e-05,2.156e-05
37,665,6.9277e-05,2.3791e-05
38,702,7.4149e-05,2.3452e-05
39,740,7.6762e-05,2.5245e-05
40,779,8.0105e-05,2.4241e-05
41,819,8.3356e-05,2.5958e-05
42,860,8.7552e-05,2.5617e-05
43,902,9.3091e-05,2.6996e-05
44,945,9.5884e-05,2.676e-05
45,989,0.000101292,2.8559e-05
46,1034,0.000105547,3.0598e-05
47,1080,0.000109145,3.0025e-05
48,1127,0.000114454,3.0746e-05
49,1175,0.000119277,3.1741e-05
50,1224,0.000123622,3.3535e-05
51,1274,0.000128405,3.1737e-05
52,1325,0.000134435,3.4208e-05
53,1377,0.000138824,3.6092e-05
54,1430,0.00014346,3.5845e-05
