nodos,ejes,prim,master
4,5,6.193e-06,6.645e-06
5,9,3.352e-06,5.413e-06
6,14,3.897e-06,6.081e-06
7,20,4.881e-06,7.041e-06
8,27,5.938e-06,7.532e-06
9,35,6.998e-06,8.541e-06
10,44,8.373e-06,9.536e-06
11,54,9.695e-06,1.0244e-05
12,65,1.1077e-05,1.0846e-05
13,77,1.2936e-05,1.2139e-05
14,90,1.4819e-05,1.2384e-05
15,104,1.7128e-05,1.396e-05
16,119,1.9402e-05,1.4316e-05
17,135,2.0915e-05,1.5261e-05
18,152,2.3205e-05,1.5915e-05
19,170,2.5702e-05,1.6721e-05
20,189,2.9102e-05,1.7982e-05
21,209,3.091e-05,1.7542e-05
22,230,3.4404e-05,1.9074e-05
23,252,3.7267e-05,2.0283e-05
24,275,4.0397e-05,2.6425e-05
25,299,4.2923e-05,2.0898e-05
26,324,4.7275e-05,2.4282e-05
27,350,5.0656e-05,2.5624e-05
28,377,5.3597e-05,2.4851e-05
29,405,5.9603e-05,2.5923e-05
30,434,6.0923e-05,2.514e-05
31,464,6.6637e-05,2.7621e-05
32,495,6.8633e-05,2.7436e-05
33,527,7.4947e-05,2.7491e-05
34,560,7.6935e-05,3.9157e-05
35,594,8.0971e-05,2.7526e-05
36,629,8.3885e-05,2.9203e-05
37,665,8.8785e-05,3.0233e-05
38,702,0.000100945,3.2207e-05
39,740,0.000102353,3.4114e-05
40,779,0.000105895,3.3521e-05
41,819,0.000111171,3.429e-05
42,860,0.000116027,3.5245e-05
43,902,0.000121725,3.6029e-05
44,945,0.000130652,3.6126e-05
45,989,0.000134264,3.8309e-05
46,1034,0.000136635,3.7223e-05
47,1080,0.000141615,3.9413e-05
48,1127,0.000151029,4.0276e-05
49,1175,0.000158105,4.0213e-05
50,1224,0.00016291,4.1948e-05
51,1274,0.000169417,4.2685e-05
52,1325,0.000177389,4.3521e-05
53,1377,0.000183581,4.2754e-05
54,1430,0.000216458,5.2042e-05
55,1484,0.000197588,4.9108e-05
56,1539,0.000205203,4.8228e-05
57,1595,0.000211836,4.6476e-05
58,1652,0.000218978,4.7857e-05
59,1710,0.000226041,5.0551e-05
60,1769,0.000233473,4.8434e-05
61,1829,0.000241665,4.9983e-05
62,1890,0.000245407,4.9431e-05
63,1952,0.00025819,5.2988e-05
64,2015,0.000263918,5.0918e-05
65,2079,0.000272871,5.2835e-05
66,2144,0.000303409,5.4614e-05
67,2210,0.00029194,5.4595e-05
68,2277,0.000298999,5.6992e-05
69,2345,0.000307403,5.6745e-05
70,2414,0.000315824,5.5135e-05
71,2484,0.00032482,5.6499e-05
72,2555,0.000333985,5.6494e-05
73,2627,0.00034594,5.7671e-05
74,2700,0.000352567,6.2259e-05
75,2774,0.000362606,6.3719e-05
76,2849,0.00036962,6.0657e-05
77,2925,0.00037878,6.2091e-05
78,3002,0.000388051,6.3134e-05
79,3080,0.000402424,6.9439e-05
80,3159,0.000411393,6.5802e-05
81,3239,0.000418687,6.8434e-05
82,3320,0.000440551,6.7998e-05
83,3402,0.000442306,6.7111e-05
84,3485,0.000445338,6.6915e-05
85,3569,0.000465503,6.7671e-05
86,3654,0.000474521,7.1877e-05
87,3740,0.000481865,6.8512e-05
88,3827,0.000501816,7.0284e-05
89,3915,0.000506406,7.2348e-05
90,4004,0.000517806,7.04e-05
91,4094,0.000529081,7.7326e-05
92,4185,0.000540217,7.6439e-05
93,4277,0.000552927,7.5057e-05
94,4370,0.000559599,7.4053e-05
95,4464,0.0005787,7.7481e-05
96,4559,0.000586804,8.0416e-05
97,4655,0.00060286,8.0166e-05
98,4752,0.000615136,7.7117e-05
99,4850,0.000624379,8.1273e-05
100,4949,0.00062914,7.9095e-05
101,5049,0.000654015,8.3319e-05
102,5150,0.000655988,8.0638e-05
103,5252,0.000700456,8.913e-05
104,5355,0.00069141,8.3147e-05
105,5459,0.000698222,8.0224e-05
106,5564,0.000709168,8.956e-05
107,5670,0.000755654,8.4841e-05
108,5777,0.000735907,8.5513e-05
109,5885,0.00121079,9.9797e-05
110,5994,0.000791717,9.5917e-05
111,6104,0.000767312,9.1931e-05
112,6215,0.000801743,9.0461e-05
113,6327,0.000811921,8.7094e-05
114,6440,0.000829089,9.1624e-05
115,6554,0.000840897,9.2422e-05
116,6669,0.00085421,8.9598e-05
117,6785,0.0012196,9.732e-05
118,6902,0.000885325,9.2873e-05
119,7020,0.000890391,0.000105442
120,7139,0.000910352,9.4212e-05
121,7259,0.000929776,9.8463e-05
122,7380,0.000936854,9.7212e-05
123,7502,0.000960253,9.9003e-05
124,7625,0.000969222,9.9388e-05
125,7749,0.00135952,0.00010508
126,7874,0.00101602,0.000105225
127,8000,0.00107217,0.000104848
128,8127,0.00103927,9.9222e-05
129,8255,0.00107722,0.000106684
130,8384,0.00107495,0.000106994
131,8514,0.00109014,0.000108282
132,8645,0.00113429,0.000106326
133,8777,0.00112415,0.000105582
134,8910,0.00114199,0.000109681
135,9044,0.00115715,0.000108999
136,9179,0.00116224,0.000109454
137,9315,0.00120262,0.000113311
138,9452,0.0012136,0.000107718
139,9590,0.00123216,0.000111293
140,9729,0.00123675,0.00011788
141,9869,0.00125698,0.000115203
142,10010,0.00128398,0.000112789
