nodos,ejes,prim,master
4,5,4.429e-06,5.305e-06
5,9,2.625e-06,4.234e-06
6,14,2.71e-06,4.638e-06
7,20,3.707e-06,5.362e-06
8,27,4.336e-06,5.673e-06
9,35,5.166e-06,6.564e-06
10,44,6.551e-06,7.327e-06
11,54,7.872e-06,7.792e-06
12,65,8.442e-06,8.288e-06
13,77,9.735e-06,9.205e-06
14,90,1.1568e-05,9.368e-06
15,104,1.3206e-05,1.0419e-05
16,119,1.4617e-05,1.091e-05
17,135,1.5753e-05,1.223e-05
18,152,1.7963e-05,1.2057e-05
19,170,2.0046e-05,1.2535e-05
20,189,2.1856e-05,1.3499e-05
21,209,2.3636e-05,1.3299e-05
22,230,2.6117e-05,1.4554e-05
23,252,2.8493e-05,1.5669e-05
24,275,2.9888e-05,1.9592e-05
25,299,3.2496e-05,1.6148e-05
26,324,3.5639e-05,1.829e-05
27,350,3.8181e-05,2.1431e-05
28,377,4.1462e-05,1.8632e-05
29,405,4.4313e-05,1.8693e-05
30,434,4.6685e-05,2.0966e-05
31,464,5.0951e-05,2.1517e-05
32,495,5.3188e-05,2.1273e-05
33,527,5.57e-05,2.1823e-05
34,560,5.991e-05,2.2724e-05
35,594,6.3056e-05,2.1936e-05
36,629,6.426e-05,2.3111e-05
37,665,7.1819e-05,2.3403e-05
38,702,7.3917e-05,2.5539e-05
39,740,7.8022e-05,2.7428e-05
40,779,8.1228e-05,2.7169e-05
41,819,8.4912e-05,2.8156e-05
42,860,8.9135e-05,3.5811e-05
43,902,9.314e-05,2.7307e-05
44,945,9.7126e-05,2.831e-05
45,989,0.000100797,2.9008e-05
46,1034,0.000104876,2.907e-05
47,1080,0.000108434,3.1185e-05
48,1127,0.000114515,3.0571e-05
49,1175,0.000119957,3.0395e-05
50,1224,0.000122866,3.2295e-05
51,1274,0.000128344,3.3009e-05
52,1325,0.000133773,3.3491e-05
53,1377,0.000138497,3.427e-05
54,1430,0.000143299,3.2663e-05
55,1484,0.000147596,3.6222e-05
56,1539,0.000153669,3.5829e-05
57,1595,0.000159175,3.5093e-05
58,1652,0.000164191,3.7728e-05
59,1710,0.000172253,3.9741e-05
60,1769,0.000177376,3.7388e-05
61,1829,0.000183025,3.7673e-05
62,1890,0.000192637,3.9408e-05
63,1952,0.000195499,4.0239e-05
64,2015,0.000200661,3.9834e-05
65,2079,0.000205146,4.1051e-05
66,2144,0.000212966,4.2297e-05
67,2210,0.000218656,4.2206e-05
68,2277,0.000226403,4.4176e-05
69,2345,0.000230664,4.3861e-05
70,2414,0.000239032,4.3791e-05
71,2484,0.000246485,4.4533e-05
72,2555,0.000253641,4.3468e-05
73,2627,0.000261117,4.3902e-05
74,2700,0.000271362,4.7433e-05
75,2774,0.000274188,4.904e-05
76,2849,0.000281858,4.7035e-05
77,2925,0.00028866,4.9559e-05
78,3002,0.000293684,4.8456e-05
79,3080,0.000304373,5.4091e-05
80,3159,0.000313102,5.2729e-05
81,3239,0.000321854,5.266e-05
82,3320,0.000324837,5.1298e-05
83,3402,0.000333172,5.2231e-05
84,3485,0.000348115,5.1996e-05
85,3569,0.000348494,5.131e-05
