nodos,ejes,prim,master
4,5,6e-06,7.3e-06
5,9,3.15e-06,5.863e-06
6,14,3.769e-06,5.527e-06
7,20,4.882e-06,7.231e-06
8,27,5.616e-06,7.369e-06
9,35,7.091e-06,8.8e-06
10,44,8.049e-06,9.468e-06
11,54,1.0246e-05,1.0143e-05
12,65,1.1086e-05,1.0833e-05
13,77,1.3082e-05,1.1204e-05
14,90,1.4611e-05,1.2027e-05
15,104,1.6823e-05,1.2767e-05
16,119,1.9195e-05,1.3618e-05
17,135,2.1029e-05,1.4525e-05
18,152,2.3305e-05,1.5544e-05
19,170,2.5477e-05,1.8764e-05
20,189,2.852e-05,2.0008e-05
21,209,3.0633e-05,1.8213e-05
22,230,3.3583e-05,1.8707e-05
23,252,3.6973e-05,1.9918e-05
24,275,3.9143e-05,2.036e-05
25,299,4.3294e-05,2.0472e-05
26,324,4.5899e-05,2.1752e-05
27,350,4.9593e-05,2.5166e-05
28,377,5.5391e-05,2.6355e-05
29,405,5.836e-05,2.4633e-05
30,434,6.1677e-05,2.6867e-05
31,464,6.6393e-05,2.6324e-05
32,495,6.9536e-05,2.7458e-05
33,527,7.4638e-05,2.7184e-05
34,560,7.9719e-05,3.0098e-05
35,594,8.4252e-05,3.1464e-05
36,629,8.5668e-05,3.18e-05
37,665,9.5805e-05,3.2051e-05
38,702,9.8611e-05,3.0236e-05
39,740,0.000101309,3.2653e-05
40,779,0.000104637,3.1902e-05
41,819,0.000109926,3.4842e-05
42,860,0.000117701,3.4449e-05
43,902,0.000121907,3.6941e-05
44,945,0.000127275,3.6675e-05
45,989,0.000134698,3.6317e-05
46,1034,0.000138239,3.8598e-05
47,1080,0.000142221,3.8902e-05
48,1127,0.000150842,4.0229e-05
49,1175,0.000156684,3.8975e-05
50,1224,0.000165299,4.1921e-05
51,1274,0.000169529,4.0302e-05
52,1325,0.00017415,4.359e-05
53,1377,0.000184012,4.271e-05
54,1430,0.000190037,4.3404e-05
55,1484,0.000195603,4.6653e-05
56,1539,0.00020513,4.5442e-05
57,1595,0.000219913,4.7835e-05
58,1652,0.000217408,4.7698e-05
59,1710,0.000224623,4.9439e-05
60,1769,0.00023366,5.1196e-05
61,1829,0.000237273,4.9374e-05
62,1890,0.000248484,5.0719e-05
63,1952,0.000262145,5.2678e-05
64,2015,0.000266439,5.3015e-05
65,2079,0.000274454,5.163e-05
66,2144,0.000280961,5.3019e-05
67,2210,0.000286552,5.3549e-05
68,2277,0.000307116,5.2866e-05
69,2345,0.000306144,5.5953e-05
70,2414,0.0003172,6.2022e-05
71,2484,0.000328538,5.6482e-05
72,2555,0.000332334,6.0751e-05
73,2627,0.000343461,5.6316e-05
74,2700,0.000351986,5.9682e-05
75,2774,0.000363237,6.0783e-05
76,2849,0.000379904,6.1086e-05
77,2925,0.000380011,6.5642e-05
78,3002,0.00038936,6.2534e-05
79,3080,0.000401859,6.3167e-05
80,3159,0.000409705,6.5341e-05
81,3239,0.000422284,6.8493e-05
82,3320,0.000431577,6.7822e-05
83,3402,0.000454731,6.5527e-05
84,3485,0.000447489,7.0123e-05
85,3569,0.000465978,7.0498e-05
86,3654,0.00047397,6.937e-05
87,3740,0.000485102,7.2844e-05
88,3827,0.000499575,7.4225e-05
89,3915,0.00051026,5.8496e-05
90,4004,0.000389344,5.5941e-05
91,4094,0.000398676,5.1844e-05
92,4185,0.00040708,5.5846e-05
93,4277,0.000416291,5.8366e-05
94,4370,0.000425772,5.9412e-05
95,4464,0.000436157,5.9586e-05
96,4559,0.000452439,6.2677e-05
97,4655,0.000453925,5.9695e-05
98,4752,0.000463333,6.2229e-05
99,4850,0.000471537,6.3616e-05
100,4949,0.000480618,6.3158e-05
101,5049,0.000489817,6.2523e-05
102,5150,0.000499602,6.2746e-05
103,5252,0.000510565,6.2711e-05
104,5355,0.000519345,6.4409e-05
105,5459,0.000529137,6.7178e-05
106,5564,0.000539124,6.6342e-05
107,5670,0.000551065,6.5829e-05
108,5777,0.000564853,6.9107e-05
109,5885,0.000570126,6.6896e-05
110,5994,0.000580172,6.7209e-05
111,6104,0.00059615,7.4229e-05
112,6215,0.000605353,7.3986e-05
113,6327,0.00062534,7.3761e-05
114,6440,0.000623928,6.9494e-05
115,6554,0.00063218,7.0819e-05
116,6669,0.000645021,7.0167e-05
117,6785,0.000656117,7.1631e-05
118,6902,0.000670165,7.0203e-05
119,7020,0.000678268,7.4011e-05
120,7139,0.000690506,6.9608e-05
121,7259,0.000703363,7.4189e-05
122,7380,0.000735213,7.3295e-05
123,7502,0.000721778,7.1754e-05
124,7625,0.000733273,7.7777e-05
125,7749,0.000747659,7.8295e-05
126,7874,0.000778608,7.6344e-05
