nodos,ejes,prim,master
4,5,4.475e-06,6.031e-06
5,9,3.672e-06,6.554e-06
6,14,4.344e-06,6.225e-06
7,20,4.695e-06,5.662e-06
8,27,4.745e-06,5.827e-06
9,35,6.122e-06,6.735e-06
10,44,6.812e-06,7.198e-06
11,54,7.749e-06,7.605e-06
12,65,8.589e-06,8.418e-06
13,77,1.0193e-05,8.825e-06
14,90,1.1698e-05,9.449e-06
15,104,1.2808e-05,1.0367e-05
16,119,1.46e-05,1.0912e-05
17,135,1.5551e-05,1.0895e-05
18,152,1.7623e-05,1.184e-05
19,170,2.0633e-05,1.2969e-05
20,189,2.1674e-05,1.3264e-05
21,209,2.3548e-05,1.3951e-05
22,230,2.6196e-05,1.5583e-05
23,252,2.8511e-05,1.585e-05
24,275,2.9622e-05,1.6427e-05
25,299,3.3745e-05,1.9205e-05
26,324,3.6184e-05,1.6959e-05
27,350,3.9563e-05,1.8293e-05
28,377,4.1433e-05,1.98e-05
29,405,4.3987e-05,1.9224e-05
30,434,4.7551e-05,1.8852e-05
31,464,4.9489e-05,2.0517e-05
32,495,5.2709e-05,1.9619e-05
33,527,5.4781e-05,2.1816e-05
34,560,6.029e-05,2.1465e-05
35,594,6.302e-05,2.1795e-05
36,629,6.5289e-05,2.3671e-05
37,665,6.9278e-05,2.4011e-05
38,702,7.3508e-05,2.4658e-05
39,740,7.759e-05,2.4314e-05
40,779,8.0057e-05,2.4796e-05
41,819,8.3638e-05,2.6429e-05
42,860,8.7531e-05,2.7959e-05
43,902,9.5694e-05,2.7413e-05
44,945,9.7608e-05,2.8635e-05
45,989,0.000101545,2.7765e-05
46,1034,0.000105821,3.0198e-05
47,1080,0.000109252,3.0775e-05
48,1127,0.000116427,2.9991e-05
49,1175,0.000119454,3.2034e-05
50,1224,0.000124428,3.2711e-05
51,1274,0.000129683,3.2406e-05
52,1325,0.000140839,3.2499e-05
53,1377,0.000137961,3.3642e-05
54,1430,0.000146121,3.3895e-05
55,1484,0.000147685,3.4626e-05
56,1539,0.000155207,3.6226e-05
57,1595,0.000159873,3.7055e-05
58,1652,0.000163595,3.641e-05
59,1710,0.000170398,3.6842e-05
60,1769,0.000175705,3.8778e-05
61,1829,0.00018337,3.8369e-05
62,1890,0.000191568,3.8748e-05
63,1952,0.000195758,3.7176e-05
64,2015,0.000200321,4.1328e-05
65,2079,0.000206409,4.2921e-05
66,2144,0.0002125,4.298e-05
67,2210,0.000219285,4.3202e-05
68,2277,0.000233701,3.9876e-05
69,2345,0.000230863,4.1663e-05
70,2414,0.00023764,4.253e-05
71,2484,0.000245547,4.6136e-05
72,2555,0.00025261,4.3776e-05
73,2627,0.000259301,4.3742e-05
74,2700,0.000265619,4.5375e-05
75,2774,0.000273483,4.7149e-05
76,2849,0.000280338,4.6882e-05
77,2925,0.000290272,5.0075e-05
78,3002,0.000293641,5.0493e-05
79,3080,0.000301941,4.9245e-05
80,3159,0.000309505,4.9804e-05
81,3239,0.000317001,5.0612e-05
82,3320,0.000326054,5.1091e-05
83,3402,0.000334754,5.2473e-05
84,3485,0.000341465,5.3451e-05
85,3569,0.000352529,5.5145e-05
86,3654,0.000358795,5.4026e-05
87,3740,0.000370317,5.3484e-05
88,3827,0.000373949,5.5484e-05
89,3915,0.000383129,5.4508e-05
90,4004,0.000391229,5.7252e-05
91,4094,0.000400244,5.7944e-05
92,4185,0.00040826,5.943e-05
93,4277,0.000418705,5.7487e-05
94,4370,0.000427028,6.5599e-05
95,4464,0.000575088,8.3252e-05
96,4559,0.000590049,8.092e-05
97,4655,0.000599476,7.7764e-05
98,4752,0.00061308,8.2185e-05
99,4850,0.000632082,8.458e-05
100,4949,0.00063365,8.2909e-05
101,5049,0.000650664,8.5465e-05
102,5150,0.000656991,7.9765e-05
103,5252,0.000676356,8.666e-05
104,5355,0.000698726,8.4796e-05
105,5459,0.000693064,8.6158e-05
106,5564,0.00071607,8.5047e-05
107,5670,0.000730989,8.3742e-05
108,5777,0.00074186,8.7444e-05
109,5885,0.000758268,9.1692e-05
110,5994,0.000769044,8.9223e-05
111,6104,0.000776121,8.7192e-05
112,6215,0.000805666,9.3051e-05
113,6327,0.000809547,8.5833e-05
114,6440,0.000826277,9.2418e-05
115,6554,0.00083151,0.00010031
116,6669,0.000849564,9.8214e-05
117,6785,0.00086031,9.6815e-05
118,6902,0.000883678,9.5315e-05
119,7020,0.000904226,9.3512e-05
120,7139,0.000917127,9.497e-05
121,7259,0.000916245,0.0001029
122,7380,0.000950958,9.5864e-05
123,7502,0.000959351,0.000101638
