nodos,ejes,prim,master
4,5,1.569e-05,7.253e-06
5,9,9.848e-06,5.72e-06
6,14,1.1143e-05,6.492e-06
7,20,1.5937e-05,7.421e-06
8,27,2.0517e-05,7.907e-06
9,35,1.7672e-05,8.384e-06
10,44,2.3296e-05,9.272e-06
11,54,3.1046e-05,1.0227e-05
12,65,3.3432e-05,1.0742e-05
13,77,3.5933e-05,1.2094e-05
14,90,5.3009e-05,1.3966e-05
15,104,4.5143e-05,1.3361e-05
16,119,5.1551e-05,1.8306e-05
17,135,6.0326e-05,2.1006e-05
18,152,5.7333e-05,2.0083e-05
19,170,7.9348e-05,2.083e-05
20,189,7.7239e-05,2.0041e-05
21,209,8.1331e-05,1.8512e-05
22,230,8.5632e-05,2.1298e-05
23,252,9.2047e-05,2.3193e-05
24,275,9.6796e-05,2.0826e-05
25,299,0.000111613,2.1086e-05
26,324,0.000108834,2.2957e-05
27,350,0.000122243,2.5168e-05
28,377,0.000130086,2.2483e-05
29,405,0.000135092,2.6045e-05
30,434,0.000150296,2.5841e-05
31,464,0.000156499,2.7551e-05
32,495,0.000169093,2.6369e-05
33,527,0.000185827,3.0473e-05
34,560,0.000177143,3.012e-05
35,594,0.000189349,2.9721e-05
36,629,0.000192061,3.2028e-05
37,665,0.000201989,3.4277e-05
38,702,0.000209826,3.1873e-05
39,740,0.000228876,3.2693e-05
40,779,0.000231675,3.3572e-05
41,819,0.000235309,3.6199e-05
42,860,0.000274358,3.7687e-05
43,902,0.000250917,3.7121e-05
44,945,0.000281996,3.8504e-05
45,989,0.000276566,3.938e-05
46,1034,0.000290249,3.9348e-05
47,1080,0.000318624,4.281e-05
48,1127,0.000305147,4.1418e-05
49,1175,0.000322005,4.2857e-05
50,1224,0.000340542,4.3367e-05
51,1274,0.000329732,4.489e-05
52,1325,0.000351238,4.649e-05
53,1377,0.000394057,4.6778e-05
54,1430,0.000382576,4.5505e-05
55,1484,0.00038599,4.7383e-05
56,1539,0.000444207,4.8143e-05
57,1595,0.000424959,4.8688e-05
58,1652,0.000418915,5.944e-05
59,1710,0.000455682,5.2269e-05
60,1769,0.000455694,5.1311e-05
61,1829,0.000470706,5.1925e-05
62,1890,0.000490802,5.4247e-05
63,1952,0.000489645,5.15e-05
64,2015,0.000526534,5.7211e-05
65,2079,0.000552303,5.7984e-05
66,2144,0.000529686,5.7351e-05
67,2210,0.000566534,5.9271e-05
