nodos,ejes,prim,master
4,5,1.4303e-05,6.854e-06
5,9,1.0178e-05,5.847e-06
6,14,1.0248e-05,6.295e-06
7,20,1.3254e-05,6.994e-06
8,27,1.4283e-05,7.745e-06
9,35,2.0637e-05,9.005e-06
10,44,2.6308e-05,9.534e-06
11,54,2.8716e-05,9.993e-06
12,65,2.7887e-05,1.0431e-05
13,77,4.0855e-05,1.224e-05
14,90,3.9141e-05,1.225e-05
15,104,5.2099e-05,1.7603e-05
16,119,4.9017e-05,1.5838e-05
17,135,5.7469e-05,1.593e-05
18,152,6.6834e-05,1.8041e-05
19,170,6.3821e-05,2.3031e-05
20,189,8.3401e-05,1.8611e-05
21,209,8.2184e-05,2.0228e-05
22,230,8.2053e-05,2.054e-05
23,252,8.5151e-05,2.1001e-05
24,275,0.000111956,2.2451e-05
25,299,0.000105362,2.4503e-05
26,324,0.000113773,2.1818e-05
27,350,0.000114795,2.5424e-05
28,377,0.000131025,2.7462e-05
29,405,0.000137283,2.5815e-05
30,434,0.000163553,2.7185e-05
31,464,0.000150273,2.7772e-05
32,495,0.000161241,2.6973e-05
33,527,0.000171418,3.0482e-05
34,560,0.000187766,2.8598e-05
35,594,0.000187733,3.0387e-05
36,629,0.000202507,3.2962e-05
37,665,0.000199991,3.1813e-05
38,702,0.000219396,3.3483e-05
39,740,0.000222682,3.2986e-05
40,779,0.000217257,3.4725e-05
41,819,0.000246728,3.4105e-05
42,860,0.000244705,3.715e-05
43,902,0.000255339,3.9464e-05
44,945,0.000271959,3.8698e-05
45,989,0.00029829,3.958e-05
46,1034,0.000283072,4.0739e-05
47,1080,0.000313801,3.8574e-05
48,1127,0.000301473,4.2497e-05
49,1175,0.00029412,4.0907e-05
50,1224,0.000363401,4.4367e-05
51,1274,0.000351116,4.524e-05
52,1325,0.000385522,4.7871e-05
53,1377,0.000360143,4.7453e-05
54,1430,0.000408761,4.6886e-05
55,1484,0.00037942,4.9122e-05
56,1539,0.000426699,4.977e-05
57,1595,0.000405513,4.5083e-05
58,1652,0.000447452,5.2262e-05
59,1710,0.000468787,5.4188e-05
60,1769,0.000497497,5.503e-05
61,1829,0.00046844,6.0139e-05
62,1890,0.000508142,5.7013e-05
63,1952,0.000540922,5.8822e-05
64,2015,0.000515292,5.8445e-05
65,2079,0.000551502,6.1399e-05
66,2144,0.000536581,6.306e-05
67,2210,0.000580026,8.7855e-05
68,2277,0.00057616,6.0377e-05
69,2345,0.00057424,6.3803e-05
70,2414,0.000611542,6.4362e-05
71,2484,0.00062354,6.6596e-05
72,2555,0.00062809,6.5481e-05
73,2627,0.000680437,6.6432e-05
74,2700,0.000637629,6.9591e-05
75,2774,0.000663143,6.6221e-05
76,2849,0.000691113,6.9185e-05
77,2925,0.000750433,9.6744e-05
78,3002,0.000701801,7.0764e-05
79,3080,0.000688033,6.8139e-05
80,3159,0.000705406,6.8821e-05
81,3239,0.000702812,7.0039e-05
82,3320,0.000788684,6.9347e-05
83,3402,0.00078634,7.3098e-05
84,3485,0.000778673,7.1982e-05
85,3569,0.000810334,6.886e-05
86,3654,0.000868338,7.4697e-05
87,3740,0.000883512,7.7709e-05
88,3827,0.000939337,7.4317e-05
89,3915,0.000914435,7.693e-05
90,4004,0.000941537,7.8263e-05
91,4094,0.000969475,8.1423e-05
92,4185,0.000966194,7.989e-05
93,4277,0.000983271,8.1714e-05
94,4370,0.000975395,7.8252e-05
95,4464,0.000988137,8.1351e-05
96,4559,0.00106715,8.8277e-05
97,4655,0.00106431,8.4704e-05
98,4752,0.00107774,8.5576e-05
99,4850,0.0010876,8.8452e-05
100,4949,0.00113746,8.8529e-05
101,5049,0.00104046,8.6297e-05
102,5150,0.00112094,9.8949e-05
103,5252,0.00114147,9.2232e-05
104,5355,0.00117581,9.0384e-05
105,5459,0.00121648,9.429e-05
106,5564,0.00119257,7.8979e-05
107,5670,0.00125434,9.2948e-05
108,5777,0.00125395,8.9201e-05
109,5885,0.00125646,9.4961e-05
110,5994,0.00128947,9.9676e-05
111,6104,0.00130033,0.000102526
112,6215,0.00129728,9.0776e-05
113,6327,0.00134664,9.5162e-05
114,6440,0.00127749,9.3813e-05
115,6554,0.00132766,9.2923e-05
116,6669,0.00128943,9.1726e-05
117,6785,0.00133299,9.1462e-05
118,6902,0.00143231,9.8735e-05
119,7020,0.00137773,0.000100476
120,7139,0.00154934,0.000103681
121,7259,0.0014977,0.000108108
122,7380,0.00155636,0.00010526
123,7502,0.00157687,0.000106534
124,7625,0.00152412,0.000102908
125,7749,0.00148132,9.7806e-05
126,7874,0.00160286,9.8797e-05
127,8000,0.00154682,0.000106359
128,8127,0.00167205,0.00010306
129,8255,0.00165968,0.000113972
130,8384,0.00169262,0.000108527
131,8514,0.00173475,0.000115987
132,8645,0.0017299,0.000112361
133,8777,0.0017886,0.000113588
134,8910,0.00179558,0.000115703
135,9044,0.00175499,0.000110438
136,9179,0.00179104,0.000110676
137,9315,0.00177019,0.000117358
138,9452,0.00177479,0.000107108
139,9590,0.00190761,0.000126574
140,9729,0.00194318,0.000125138
141,9869,0.00201972,0.000123271
142,10010,0.00190678,0.000118722
143,10152,0.00202078,0.00011772
144,10295,0.0020255,0.000126159
145,10439,0.00206643,0.000128576
146,10584,0.00213204,0.000128037
147,10730,0.00205294,0.000120146
148,10877,0.00201391,0.000120898
149,11025,0.0020805,0.000120293
150,11174,0.00204904,0.000121769
151,11324,0.00212994,0.000122574
152,11475,0.00214568,0.000131855
153,11627,0.0022174,0.000128878
154,11780,0.00227113,0.000128887
155,11934,0.00229173,0.000137202
156,12089,0.00226349,0.000130708
157,12245,0.00228842,0.000127282
158,12402,0.00226665,0.00012765
159,12560,0.00231888,0.000134097
160,12719,0.00225723,0.000133915
161,12879,0.00232837,0.000139927
162,13040,0.00262881,0.000135563
163,13202,0.00244178,0.000129053
164,13365,0.00240405,0.000135743
165,13529,0.00245003,0.000130099
166,13694,0.00245853,0.000134884
167,13860,0.0024767,0.000152168
168,14027,0.00255114,0.000136348
169,14195,0.00263197,0.000146924
170,14364,0.00268513,0.000144113
171,14534,0.00263546,0.000149405
172,14705,0.00286018,0.000135765
173,14877,0.00264614,0.000150508
174,15050,0.00268975,0.000144785
175,15224,0.00274384,0.000145361
176,15399,0.00272771,0.000135834
177,15575,0.00303683,0.000142247
178,15752,0.00287403,0.000131624
179,15930,0.00291742,0.000149223
180,16109,0.00299335,0.000150872
181,16289,0.00298837,0.000149406
182,16470,0.00301363,0.000162875
183,16652,0.00301583,0.000163341
184,16835,0.0030361,0.000157648
185,17019,0.00306841,0.000144396
186,17204,0.00303186,0.000149705
187,17390,0.00303558,0.000166346
188,17577,0.00307416,0.000146728
189,17765,0.00356505,0.000157962
190,17954,0.00343847,0.000161491
191,18144,0.00332786,0.000163897
192,18335,0.0032821,0.000158175
193,18527,0.00326022,0.000169537
194,18720,0.00332398,0.000158692
195,18914,0.00331734,0.00015876
196,19109,0.00333826,0.000156136
197,19305,0.00336793,0.000155595
198,19502,0.0033279,0.000162085
199,19700,0.00344034,0.000166793
200,19899,0.00353822,0.000179235
201,20099,0.00362968,0.000174262
202,20300,0.00375817,0.000168678
203,20502,0.0036652,0.000173689
204,20705,0.00365329,0.000163398
205,20909,0.00369006,0.000165555
206,21114,0.00362322,0.000159663
207,21320,0.0036059,0.000164111
208,21527,0.0041207,0.000165969
209,21735,0.00379204,0.000176867
210,21944,0.00385469,0.00018169
211,22154,0.00393382,0.000177089
212,22365,0.00386461,0.000172017
213,22577,0.00383504,0.000175195
214,22790,0.00388779,0.000192731
215,23004,0.00392671,0.000171767
216,23219,0.00386539,0.000171806
217,23435,0.00394247,0.000175539
218,23652,0.0039704,0.000200041
219,23870,0.00408313,0.000191894
220,24089,0.0040955,0.000175351
221,24309,0.00401287,0.000188314
222,24530,0.00410522,0.000181397
223,24752,0.00417311,0.000190531
224,24975,0.00441738,0.00018295
225,25199,0.00441278,0.000196115
226,25424,0.00431277,0.000189268
227,25650,0.00435653,0.000193081
228,25877,0.0044849,0.000197605
229,26105,0.00455948,0.000195528
230,26334,0.00474638,0.000216229
231,26564,0.00449382,0.000189912
232,26795,0.00439289,0.000185377
233,27027,0.00451301,0.000200778
234,27260,0.00470659,0.000201096
235,27494,0.00456958,0.000230927
236,27729,0.00468753,0.000203994
237,27965,0.00471288,0.000197132
238,28202,0.00473902,0.000196433
239,28440,0.00483537,0.00019772
240,28679,0.00480325,0.000191187
241,28919,0.00468081,0.000201356
242,29160,0.00488677,0.000204422
243,29402,0.00494511,0.000199723
244,29645,0.00484712,0.000197209
245,29889,0.0050283,0.000214742
246,30134,0.00510034,0.000203133
247,30380,0.00505847,0.000198524
248,30627,0.00498796,0.00020227
249,30875,0.00513699,0.000219902
250,31124,0.00532246,0.000215705
251,31374,0.00532642,0.000220287
252,31625,0.00505423,0.000225327
253,31877,0.00551777,0.000215783
254,32130,0.00534777,0.000217256
255,32384,0.00537956,0.000230152
256,32639,0.00527582,0.00020562
257,32895,0.00550536,0.00025447
258,33152,0.00553566,0.000222231
259,33410,0.00538759,0.000219587
260,33669,0.00556781,0.000232177
261,33929,0.00567487,0.000229553
262,34190,0.00567476,0.000233981
263,34452,0.00558826,0.000223497
