nodos,ejes,prim,master
4,5,1.118e-05,5.248e-06
5,9,6.066e-06,4.023e-06
6,14,8.202e-06,4.87e-06
7,20,1.289e-05,5.491e-06
8,27,1.3479e-05,5.876e-06
9,35,1.872e-05,6.492e-06
10,44,2.1225e-05,7.404e-06
11,54,2.1917e-05,7.64e-06
12,65,2.6949e-05,8.589e-06
13,77,3.1023e-05,8.477e-06
14,90,3.3173e-05,9.583e-06
15,104,3.464e-05,9.848e-06
16,119,4.1467e-05,1.3218e-05
17,135,4.5765e-05,1.3212e-05
18,152,4.4068e-05,1.2668e-05
19,170,5.1961e-05,1.7373e-05
20,189,5.6803e-05,1.4411e-05
21,209,6.1751e-05,1.4775e-05
22,230,7.393e-05,1.5025e-05
23,252,6.5368e-05,1.5128e-05
24,275,7.0835e-05,1.6188e-05
25,299,7.5284e-05,1.6424e-05
26,324,9.0078e-05,1.841e-05
27,350,8.9771e-05,1.8168e-05
28,377,9.2794e-05,1.9296e-05
29,405,0.00011036,2.0041e-05
30,434,0.000106651,2.0111e-05
31,464,0.00012473,1.9617e-05
32,495,0.000121763,2.1673e-05
33,527,0.000120657,2.0242e-05
34,560,0.000137046,2.4568e-05
35,594,0.000142202,2.2829e-05
36,629,0.000134838,2.4624e-05
37,665,0.000155751,2.3388e-05
38,702,0.000147479,2.6344e-05
39,740,0.000169777,2.7264e-05
40,779,0.000164053,2.5603e-05
41,819,0.000191552,2.7881e-05
42,860,0.000204605,2.78e-05
43,902,0.000208617,2.9572e-05
44,945,0.000223936,2.8781e-05
45,989,0.000210617,2.9281e-05
46,1034,0.000249885,3.0175e-05
47,1080,0.00023021,3.0203e-05
48,1127,0.000238575,3.2838e-05
49,1175,0.00025167,3.1827e-05
50,1224,0.000258424,3.2435e-05
51,1274,0.000255005,3.3863e-05
52,1325,0.000271061,3.5494e-05
53,1377,0.000279205,3.472e-05
54,1430,0.000293373,3.6241e-05
55,1484,0.000289507,3.6652e-05
56,1539,0.000317269,3.7514e-05
57,1595,0.000318213,3.8693e-05
58,1652,0.000334906,3.7713e-05
59,1710,0.000323917,3.7236e-05
60,1769,0.000353975,3.9005e-05
61,1829,0.00034245,4.0194e-05
62,1890,0.000354943,4.0019e-05
63,1952,0.000381823,4.0926e-05
64,2015,0.000358124,4.35e-05
65,2079,0.000402309,4.4117e-05
66,2144,0.000429324,5.8262e-05
