nodos,ejes,prim,master
4,5,1.2524e-05,5.037e-06
5,9,7.905e-06,4.386e-06
6,14,7.915e-06,4.852e-06
7,20,1.0359e-05,5.358e-06
8,27,1.1021e-05,5.786e-06
9,35,1.5993e-05,6.645e-06
10,44,2.1037e-05,7.339e-06
11,54,2.234e-05,7.639e-06
12,65,2.2046e-05,7.912e-06
13,77,3.1511e-05,9.337e-06
14,90,2.9245e-05,9.7e-06
15,104,4.1433e-05,1.2878e-05
16,119,3.9784e-05,1.3092e-05
17,135,4.4614e-05,1.2395e-05
18,152,5.2652e-05,1.5583e-05
19,170,5.2561e-05,1.8495e-05
20,189,6.6298e-05,1.4509e-05
21,209,6.5044e-05,1.5434e-05
22,230,6.4469e-05,1.4821e-05
23,252,6.777e-05,1.5263e-05
24,275,8.7265e-05,1.6143e-05
25,299,8.28e-05,1.8103e-05
26,324,8.9642e-05,1.63e-05
27,350,8.9484e-05,1.8732e-05
28,377,0.000103794,2.0423e-05
29,405,0.000108231,1.8875e-05
30,434,0.000114023,2.0539e-05
31,464,0.000118445,2.0898e-05
32,495,0.000127298,2.0489e-05
33,527,0.000145562,3.0581e-05
34,560,0.000186464,2.8932e-05
35,594,0.000187069,3.0605e-05
36,629,0.00020232,3.3731e-05
37,665,0.000198753,3.1873e-05
38,702,0.000217731,3.3709e-05
39,740,0.000221721,3.28e-05
40,779,0.000214519,3.5481e-05
41,819,0.000245922,3.4699e-05
42,860,0.000247126,3.7659e-05
43,902,0.000254542,3.8476e-05
44,945,0.000273598,3.8776e-05
45,989,0.000291392,4.0334e-05
46,1034,0.000282597,4.0431e-05
47,1080,0.000341351,4.1248e-05
48,1127,0.000302611,4.2632e-05
49,1175,0.000305339,4.2238e-05
50,1224,0.000354318,4.3844e-05
51,1274,0.000333575,4.5847e-05
52,1325,0.000371076,4.6788e-05
53,1377,0.000343078,4.7109e-05
54,1430,0.000364806,4.6125e-05
55,1484,0.000365915,4.8359e-05
56,1539,0.000427329,5.0094e-05
57,1595,0.000400387,4.7296e-05
58,1652,0.000414697,5.0063e-05
59,1710,0.000428549,5.1346e-05
60,1769,0.000466921,5.2247e-05
61,1829,0.000453325,5.2144e-05
62,1890,0.000472054,5.2955e-05
63,1952,0.000511246,5.5809e-05
64,2015,0.000471635,5.3645e-05
65,2079,0.000514868,5.5065e-05
66,2144,0.000505407,5.7908e-05
67,2210,0.000543917,5.6239e-05
68,2277,0.000536849,5.6732e-05
69,2345,0.000546984,6.0599e-05
70,2414,0.00057361,6.092e-05
71,2484,0.000583764,6.2576e-05
72,2555,0.000590698,6.1689e-05
73,2627,0.000626652,6.2156e-05
74,2700,0.000598225,6.4359e-05
75,2774,0.000631459,6.3169e-05
76,2849,0.000648272,6.542e-05
77,2925,0.000702995,6.5713e-05
78,3002,0.000682001,6.7541e-05
79,3080,0.000685424,7.0143e-05
80,3159,0.000696471,6.8555e-05
81,3239,0.000702465,7.0134e-05
82,3320,0.000756376,6.824e-05
83,3402,0.000754321,6.9653e-05
