nodos,ejes,prim,master
4,5,1.4589e-05,6.818e-06
5,9,9.161e-06,5.569e-06
6,14,1.0724e-05,6.437e-06
7,20,1.555e-05,7.044e-06
8,27,2.0187e-05,7.695e-06
9,35,1.7113e-05,8.177e-06
10,44,2.2455e-05,9.214e-06
11,54,2.9975e-05,9.908e-06
12,65,3.2307e-05,1.0637e-05
13,77,3.4442e-05,1.2026e-05
14,90,4.2802e-05,1.3421e-05
15,104,4.3535e-05,1.3272e-05
16,119,4.9039e-05,1.706e-05
17,135,5.716e-05,1.7632e-05
18,152,5.9097e-05,1.8129e-05
19,170,7.6812e-05,2.0035e-05
20,189,7.6301e-05,1.9941e-05
21,209,7.9357e-05,1.8923e-05
22,230,8.4329e-05,2.0995e-05
23,252,9.1346e-05,2.2496e-05
24,275,9.5397e-05,2.0725e-05
25,299,0.000139489,2.2297e-05
26,324,0.000106582,2.0745e-05
27,350,0.000119062,2.5107e-05
28,377,0.000128996,2.3521e-05
29,405,0.000130739,2.5893e-05
30,434,0.000147698,2.5702e-05
31,464,0.000151914,2.7469e-05
32,495,0.000165939,2.6813e-05
33,527,0.000180972,3.0707e-05
34,560,0.00017209,3.0603e-05
35,594,0.000183214,2.8841e-05
36,629,0.000188515,3.2522e-05
37,665,0.000192148,3.3112e-05
38,702,0.000205723,3.1825e-05
39,740,0.00022556,3.5818e-05
40,779,0.00022926,3.2596e-05
41,819,0.000229618,3.6702e-05
42,860,0.000269998,4.4843e-05
43,902,0.000244496,3.8476e-05
44,945,0.000276157,3.8725e-05
45,989,0.00027073,3.7739e-05
46,1034,0.000280968,3.9032e-05
47,1080,0.000306407,4.265e-05
48,1127,0.000299456,4.0735e-05
49,1175,0.000317987,4.2022e-05
50,1224,0.000326227,4.2538e-05
51,1274,0.000324151,4.4491e-05
52,1325,0.000342818,4.56e-05
53,1377,0.000385621,4.4889e-05
54,1430,0.000377341,4.5927e-05
55,1484,0.000376543,4.4925e-05
56,1539,0.000433547,4.8956e-05
57,1595,0.0004088,4.7117e-05
58,1652,0.000386687,5.0755e-05
59,1710,0.000446929,5.1675e-05
60,1769,0.000444111,5.1735e-05
61,1829,0.000460564,5.026e-05
62,1890,0.000477288,5.4764e-05
63,1952,0.000482721,5.2581e-05
64,2015,0.000509365,5.5769e-05
65,2079,0.000527185,5.7219e-05
66,2144,0.00051385,5.4871e-05
67,2210,0.000561635,5.9227e-05
68,2277,0.000542018,5.8813e-05
69,2345,0.00055058,5.6671e-05
70,2414,0.000585813,6.1253e-05
71,2484,0.000587963,6.0935e-05
72,2555,0.000609014,5.7949e-05
73,2627,0.000603642,6.2697e-05
74,2700,0.000632754,6.3659e-05
75,2774,0.000630972,6.1938e-05
76,2849,0.000639211,6.6083e-05
77,2925,0.000673761,6.5712e-05
78,3002,0.000691782,6.7496e-05
79,3080,0.000679021,6.5756e-05
80,3159,0.000689304,6.7185e-05
81,3239,0.000715846,6.9094e-05
82,3320,0.000730885,0.00010399
83,3402,0.000737583,6.8395e-05
84,3485,0.0007639,7.142e-05
85,3569,0.000802464,7.0823e-05
86,3654,0.000797167,6.8554e-05
87,3740,0.000805604,7.1412e-05
88,3827,0.000838166,6.9904e-05
89,3915,0.000846343,7.591e-05
90,4004,0.000913643,7.8641e-05
91,4094,0.000935781,7.5809e-05
92,4185,0.000954415,7.5981e-05
93,4277,0.000957621,8.3239e-05
94,4370,0.00100762,8.0622e-05
95,4464,0.000969686,8.229e-05
96,4559,0.00103039,7.8716e-05
97,4655,0.00102183,7.4296e-05
98,4752,0.00100318,8.6887e-05
99,4850,0.00105187,8.7953e-05
100,4949,0.00107953,8.6547e-05
101,5049,0.00109553,8.7934e-05
102,5150,0.00110213,8.9271e-05
103,5252,0.0011476,9.0852e-05
104,5355,0.00118604,8.9999e-05
105,5459,0.00117049,9.0674e-05
106,5564,0.0012062,9.7145e-05
107,5670,0.00115467,8.6193e-05
108,5777,0.00116206,9.2649e-05
109,5885,0.00120502,9.0514e-05
110,5994,0.00120732,8.7614e-05
111,6104,0.00123659,8.9196e-05
112,6215,0.00125628,8.5969e-05
113,6327,0.00120511,8.716e-05
