nodos,ejes,prim,master
4,5,1.3449e-05,6.417e-06
5,9,8.761e-06,5.341e-06
6,14,1.2126e-05,6.55e-06
7,20,1.4588e-05,6.261e-06
8,27,1.5514e-05,7.734e-06
9,35,1.9207e-05,8.32e-06
10,44,2.0298e-05,9.214e-06
11,54,2.6478e-05,1.0026e-05
12,65,3.0762e-05,1.0564e-05
13,77,3.1353e-05,1.1704e-05
14,90,4.0612e-05,1.2263e-05
15,104,4.8684e-05,1.6448e-05
16,119,4.8099e-05,1.7319e-05
17,135,6.4552e-05,1.7232e-05
18,152,5.8718e-05,2.1242e-05
19,170,6.7359e-05,2.0277e-05
20,189,7.1367e-05,1.8442e-05
21,209,7.5321e-05,1.9477e-05
22,230,8.3843e-05,1.9643e-05
23,252,9.6024e-05,2.116e-05
24,275,9.8751e-05,2.0684e-05
25,299,0.00010306,2.1702e-05
26,324,0.000122237,2.2888e-05
27,350,0.000130388,2.6304e-05
28,377,0.000128774,2.4822e-05
29,405,0.00013562,2.5319e-05
30,434,0.000139748,2.6903e-05
31,464,0.00015174,2.6843e-05
32,495,0.00015643,2.9643e-05
33,527,0.000180408,2.7859e-05
34,560,0.000163333,2.9376e-05
35,594,0.000180251,3.0201e-05
36,629,0.000190058,3.3484e-05
37,665,0.000206459,3.098e-05
38,702,0.000201138,3.5487e-05
39,740,0.000211695,3.406e-05
40,779,0.000234604,3.5368e-05
41,819,0.000220492,3.6022e-05
42,860,0.000263189,3.8619e-05
43,902,0.000273163,3.8895e-05
44,945,0.000268282,4.0429e-05
45,989,0.000290925,4.1543e-05
46,1034,0.000266851,3.9086e-05
47,1080,0.000291886,3.9712e-05
48,1127,0.000311297,4.0252e-05
49,1175,0.000320371,4.4451e-05
50,1224,0.000345689,4.3123e-05
51,1274,0.000330484,4.3937e-05
52,1325,0.00034218,4.4666e-05
53,1377,0.000369029,4.6701e-05
54,1430,0.000396605,4.713e-05
55,1484,0.000391456,4.8606e-05
56,1539,0.000379766,4.4241e-05
57,1595,0.000420766,4.8422e-05
58,1652,0.000422166,4.8738e-05
59,1710,0.000424372,5.0167e-05
60,1769,0.000439661,5.414e-05
61,1829,0.000479505,5.4646e-05
62,1890,0.00049261,5.5125e-05
63,1952,0.000486521,5.3545e-05
64,2015,0.000505777,5.4786e-05
