nodos,ejes,prim,master
4,5,1.1944e-05,6.412e-06
5,9,8.358e-06,4.459e-06
6,14,8.267e-06,5.244e-06
7,20,1.111e-05,5.415e-06
8,27,1.111e-05,5.847e-06
9,35,1.6009e-05,6.639e-06
10,44,2.0288e-05,7.324e-06
11,54,2.2359e-05,7.602e-06
12,65,2.1689e-05,7.925e-06
13,77,3.1727e-05,9.372e-06
14,90,2.8411e-05,9.843e-06
15,104,4.0586e-05,1.2665e-05
16,119,3.8782e-05,1.2219e-05
17,135,4.4708e-05,1.1867e-05
18,152,5.2179e-05,1.3505e-05
19,170,5.1395e-05,1.6358e-05
20,189,6.4856e-05,1.4283e-05
21,209,6.3114e-05,1.5369e-05
22,230,6.4435e-05,1.4807e-05
23,252,6.5448e-05,1.494e-05
24,275,8.6384e-05,1.6199e-05
25,299,8.1518e-05,1.8362e-05
26,324,0.000106226,1.6788e-05
27,350,8.956e-05,1.8731e-05
28,377,0.000101897,2.0483e-05
29,405,0.000106868,1.9382e-05
30,434,0.000111325,2.0614e-05
31,464,0.000117201,2.1282e-05
32,495,0.000126066,2.0718e-05
33,527,0.000132531,2.3134e-05
34,560,0.000146609,2.171e-05
35,594,0.000145006,2.284e-05
36,629,0.000156545,2.4502e-05
37,665,0.000154107,2.4182e-05
38,702,0.000169296,2.5701e-05
39,740,0.000172748,2.4586e-05
40,779,0.00016682,2.62e-05
41,819,0.00019139,2.5993e-05
42,860,0.000194148,2.7778e-05
43,902,0.000198632,3.0498e-05
44,945,0.000214564,2.987e-05
45,989,0.000226654,3.0728e-05
46,1034,0.000232417,3.166e-05
47,1080,0.000243136,3.1161e-05
48,1127,0.000234251,3.2591e-05
49,1175,0.000235573,3.1792e-05
50,1224,0.000273658,3.3209e-05
51,1274,0.000259647,3.4525e-05
52,1325,0.000288135,3.6119e-05
53,1377,0.000266956,3.5535e-05
54,1430,0.000282887,3.5972e-05
55,1484,0.000285731,3.891e-05
56,1539,0.000322017,3.779e-05
57,1595,0.00031265,3.6719e-05
58,1652,0.00034351,3.9112e-05
59,1710,0.000332862,3.8114e-05
60,1769,0.000361114,3.924e-05
61,1829,0.000351251,4.0891e-05
62,1890,0.000366723,4.0921e-05
63,1952,0.000386334,4.1616e-05
64,2015,0.000366402,4.1219e-05
65,2079,0.00040284,4.3963e-05
66,2144,0.000390298,4.4501e-05
