nodos,ejes,prim,master
4,5,1.107e-05,4.988e-06
5,9,7.13e-06,4.251e-06
6,14,8.723e-06,4.841e-06
7,20,1.2127e-05,5.421e-06
8,27,1.5957e-05,5.951e-06
9,35,1.361e-05,6.431e-06
10,44,1.7119e-05,7.018e-06
11,54,2.3543e-05,7.703e-06
12,65,2.5402e-05,7.952e-06
13,77,2.6998e-05,9.259e-06
14,90,3.4053e-05,1.0535e-05
15,104,3.3569e-05,9.914e-06
16,119,3.9281e-05,1.3302e-05
17,135,4.52e-05,1.3957e-05
18,152,4.6108e-05,1.3678e-05
19,170,6.0619e-05,1.5546e-05
20,189,5.9897e-05,1.4798e-05
21,209,7.6821e-05,1.562e-05
22,230,6.5933e-05,1.578e-05
23,252,7.1538e-05,1.7474e-05
24,275,7.3876e-05,1.6028e-05
25,299,8.8152e-05,1.6584e-05
26,324,8.3941e-05,1.7084e-05
27,350,9.1965e-05,1.8989e-05
28,377,0.000100451,1.7495e-05
29,405,0.000104394,1.9464e-05
30,434,0.00011596,1.9371e-05
31,464,0.000118794,2.0734e-05
32,495,0.000130729,2.1216e-05
33,527,0.000142359,2.333e-05
34,560,0.000134295,2.3813e-05
35,594,0.00014473,2.2349e-05
36,629,0.000149036,2.5716e-05
37,665,0.000154322,2.6211e-05
38,702,0.000160074,2.4374e-05
39,740,0.000178712,2.7163e-05
40,779,0.000177785,2.5235e-05
41,819,0.000178728,2.7813e-05
42,860,0.000209603,2.8609e-05
43,902,0.000191687,2.8839e-05
44,945,0.000216892,4.4888e-05
45,989,0.000277431,4.1555e-05
46,1034,0.00028851,3.9777e-05
47,1080,0.000311585,4.0937e-05
48,1127,0.000305604,4.1755e-05
49,1175,0.000317349,4.2273e-05
50,1224,0.000333339,4.3583e-05
51,1274,0.000325683,4.4669e-05
52,1325,0.000348192,4.5849e-05
53,1377,0.000394307,4.7352e-05
54,1430,0.000391929,4.8203e-05
55,1484,0.000378064,4.6878e-05
56,1539,0.000441994,4.8358e-05
57,1595,0.000417823,4.8754e-05
58,1652,0.000390235,5.1516e-05
59,1710,0.000453848,5.1423e-05
60,1769,0.000451186,5.2405e-05
61,1829,0.000472008,5.2066e-05
62,1890,0.000499689,5.5066e-05
63,1952,0.000488571,5.193e-05
64,2015,0.000522367,5.7179e-05
65,2079,0.000531232,5.8338e-05
66,2144,0.00052425,5.7834e-05
67,2210,0.000567354,5.9157e-05
68,2277,0.000557068,5.8469e-05
69,2345,0.000564844,5.7598e-05
70,2414,0.000584744,6.0784e-05
71,2484,0.000599019,6.2587e-05
72,2555,0.000622395,5.9338e-05
73,2627,0.000620565,6.2418e-05
74,2700,0.00064166,6.6165e-05
75,2774,0.000638334,6.2686e-05
76,2849,0.00063623,6.6288e-05
77,2925,0.000689704,6.9659e-05
78,3002,0.000703807,6.7596e-05
79,3080,0.000691856,6.732e-05
80,3159,0.000706834,6.9899e-05
81,3239,0.000735327,6.9161e-05
82,3320,0.000750459,6.904e-05
83,3402,0.000757631,6.9056e-05
84,3485,0.00076758,7.2509e-05
85,3569,0.000813268,7.1178e-05
86,3654,0.000803439,7.0682e-05
87,3740,0.00082291,7.3673e-05
88,3827,0.000853068,7.1574e-05
89,3915,0.000857335,7.4795e-05
90,4004,0.000884155,7.5803e-05
91,4094,0.000703463,5.622e-05
92,4185,0.000705791,5.4776e-05
93,4277,0.000710642,5.9956e-05
94,4370,0.000742121,6.0317e-05
95,4464,0.000726806,6.1314e-05
96,4559,0.000757399,5.6679e-05
97,4655,0.00075066,5.9745e-05
98,4752,0.00076842,6.2354e-05
99,4850,0.000770072,6.8232e-05
100,4949,0.000782897,6.411e-05
101,5049,0.000797399,6.4856e-05
102,5150,0.000810435,6.6987e-05
103,5252,0.00082917,7.371e-05
104,5355,0.000865643,6.6733e-05
105,5459,0.000857803,6.7994e-05
106,5564,0.000886939,6.7935e-05
107,5670,0.000908057,7.0254e-05
108,5777,0.000902246,7.1769e-05
109,5885,0.000915278,6.9009e-05
110,5994,0.000944121,6.9069e-05
111,6104,0.000978183,7.2796e-05
112,6215,0.000980131,6.7196e-05
113,6327,0.000935302,6.9165e-05
114,6440,0.000990663,7.0337e-05
115,6554,0.000974848,7.1579e-05
116,6669,0.00100303,7.3863e-05
117,6785,0.00105437,9.9036e-05
118,6902,0.00139686,9.7944e-05
119,7020,0.00139391,9.4652e-05
120,7139,0.00145475,9.197e-05
121,7259,0.00140116,9.7716e-05
122,7380,0.00146121,9.9544e-05
123,7502,0.0014803,9.7616e-05
124,7625,0.00152395,0.00010041
125,7749,0.00148084,0.000102004
126,7874,0.00155176,9.61e-05
127,8000,0.00157738,0.00010456
128,8127,0.00155669,0.00010305
129,8255,0.00163441,0.000103775
130,8384,0.00160722,0.000101801
131,8514,0.00161346,0.00010677
132,8645,0.00167589,0.000108027
133,8777,0.00166133,0.000109281
134,8910,0.00166365,8.4719e-05
135,9044,0.00128563,8.6132e-05
136,9179,0.00134702,8.344e-05
137,9315,0.00134751,8.7282e-05
138,9452,0.00138115,8.4074e-05
139,9590,0.00139071,8.4043e-05
140,9729,0.0014056,8.3658e-05
141,9869,0.00147675,9.8255e-05
142,10010,0.00146355,8.9778e-05
143,10152,0.00146236,8.4899e-05
144,10295,0.00149491,8.886e-05
145,10439,0.00154752,9.0581e-05
146,10584,0.00155058,9.1558e-05
147,10730,0.00159554,9.0195e-05
148,10877,0.00156732,9.2999e-05
149,11025,0.00157433,9.3321e-05
150,11174,0.00184794,0.000122193
151,11324,0.00208447,0.000123635
152,11475,0.00214072,0.000126011
153,11627,0.00216891,0.000124487
154,11780,0.0021478,0.000127601
155,11934,0.00216607,0.000131994
156,12089,0.00220053,0.000128123
157,12245,0.00225401,0.000130735
158,12402,0.00224865,0.000130398
159,12560,0.00233058,0.000127332
160,12719,0.00229479,0.000126587
