nodos,ejes,prim,master
4,5,1.6498e-05,7.227e-06
5,9,9.983e-06,6.397e-06
6,14,1.0802e-05,6.452e-06
7,20,1.5651e-05,7.276e-06
8,27,2.0163e-05,7.824e-06
9,35,1.7169e-05,8.404e-06
10,44,2.2443e-05,9.337e-06
11,54,3.0253e-05,1.0254e-05
12,65,3.24e-05,1.0463e-05
13,77,3.4524e-05,1.1172e-05
14,90,4.1651e-05,1.3262e-05
15,104,4.4098e-05,1.3243e-05
16,119,4.9572e-05,1.7281e-05
17,135,5.7872e-05,1.7957e-05
18,152,5.9722e-05,1.7878e-05
19,170,7.753e-05,1.9788e-05
20,189,7.5457e-05,1.99e-05
21,209,7.7256e-05,1.8209e-05
22,230,8.2932e-05,2.0361e-05
23,252,8.6769e-05,2.2354e-05
24,275,9.2481e-05,2.0778e-05
25,299,0.000109984,2.1663e-05
26,324,0.000105577,2.2268e-05
27,350,0.000119246,2.466e-05
28,377,0.000129625,2.3241e-05
29,405,0.00013406,2.5745e-05
30,434,0.00014891,2.5898e-05
31,464,0.000153235,2.7263e-05
32,495,0.000167152,2.7615e-05
33,527,0.000182493,3.0609e-05
34,560,0.000171004,3.0636e-05
35,594,0.000185346,2.9381e-05
36,629,0.000198537,3.1905e-05
37,665,0.000191319,3.3149e-05
38,702,0.00020164,3.1116e-05
39,740,0.000226703,3.514e-05
40,779,0.00022852,3.2677e-05
41,819,0.000225572,3.583e-05
42,860,0.000265293,3.7352e-05
43,902,0.000246014,3.7235e-05
44,945,0.000276245,3.881e-05
45,989,0.00027714,3.9499e-05
46,1034,0.000284237,3.9565e-05
47,1080,0.000312347,4.1364e-05
48,1127,0.000295801,3.961e-05
49,1175,0.000319707,4.1134e-05
50,1224,0.000329159,4.3074e-05
51,1274,0.000322902,4.3866e-05
52,1325,0.000339107,4.4938e-05
53,1377,0.000388061,4.76e-05
54,1430,0.000373509,4.5764e-05
55,1484,0.000367756,4.4537e-05
56,1539,0.000435379,4.8608e-05
57,1595,0.000412868,5.7483e-05
58,1652,0.000384983,4.9418e-05
59,1710,0.000440851,5.1123e-05
60,1769,0.000447483,5.0722e-05
61,1829,0.000459006,5.0739e-05
62,1890,0.000474915,5.2358e-05
63,1952,0.000485686,5.2579e-05
64,2015,0.000510702,6.2686e-05
65,2079,0.000518707,5.7808e-05
66,2144,0.000519704,5.6065e-05
67,2210,0.000547372,5.9247e-05
68,2277,0.000546761,5.9706e-05
69,2345,0.000557484,5.7223e-05
70,2414,0.000583661,5.9998e-05
71,2484,0.000599219,6.2772e-05
72,2555,0.000609535,5.8289e-05
73,2627,0.00059113,5.9788e-05
74,2700,0.000642627,6.5582e-05
75,2774,0.000631436,6.1808e-05
76,2849,0.000677576,7.247e-05
77,2925,0.000681543,6.7623e-05
78,3002,0.000687663,6.6884e-05
79,3080,0.000686998,6.7731e-05
80,3159,0.000721532,6.9517e-05
81,3239,0.000727324,6.9493e-05
82,3320,0.000725383,6.909e-05
83,3402,0.000741366,6.7077e-05
84,3485,0.000752906,7.1878e-05
85,3569,0.000805568,6.9289e-05
86,3654,0.000790008,7.1884e-05
87,3740,0.00080637,7.0801e-05
88,3827,0.000840853,7.0992e-05
89,3915,0.000847217,7.3388e-05
90,4004,0.00087373,7.521e-05
91,4094,0.000880744,7.4533e-05
92,4185,0.000915255,7.2522e-05
93,4277,0.00091511,7.564e-05
94,4370,0.000947548,7.6381e-05
95,4464,0.000929971,8.0527e-05
96,4559,0.000984024,7.526e-05
97,4655,0.00095667,7.7118e-05
98,4752,0.000988998,7.9833e-05
99,4850,0.000990855,8.2004e-05
100,4949,0.00100574,7.9837e-05
101,5049,0.00101795,8.4419e-05
102,5150,0.00104746,8.5591e-05
103,5252,0.00106057,8.4795e-05
104,5355,0.00110591,8.4056e-05
105,5459,0.00112661,9.0645e-05
106,5564,0.00113748,8.9528e-05
107,5670,0.00114415,8.8603e-05
108,5777,0.00118519,9.21e-05
109,5885,0.00116909,8.9625e-05
110,5994,0.00120336,8.9535e-05
111,6104,0.00125015,9.1319e-05
112,6215,0.00125171,9.0472e-05
113,6327,0.00121774,8.7984e-05
114,6440,0.00125663,9.067e-05
115,6554,0.00125719,9.107e-05
