nodos,ejes,prim,master
4,5,1.6344e-05,8.092e-06
5,9,9.47e-06,5.696e-06
6,14,1.2233e-05,6.658e-06
7,20,1.4298e-05,7.154e-06
8,27,1.524e-05,7.968e-06
9,35,1.9354e-05,8.721e-06
10,44,2.0631e-05,9.553e-06
11,54,2.7144e-05,1.0206e-05
12,65,3.0865e-05,1.0193e-05
13,77,3.232e-05,1.2272e-05
14,90,4.0716e-05,1.2106e-05
15,104,4.825e-05,1.6649e-05
16,119,4.8136e-05,1.7261e-05
17,135,6.517e-05,1.7163e-05
18,152,5.8219e-05,1.991e-05
19,170,6.6566e-05,1.9266e-05
20,189,7.1224e-05,1.8942e-05
21,209,7.4911e-05,2.0434e-05
22,230,8.2388e-05,1.9296e-05
23,252,9.4486e-05,2.2154e-05
24,275,9.7419e-05,2.0729e-05
25,299,0.0001035,2.1723e-05
26,324,0.000122791,2.2752e-05
27,350,0.000130431,2.5805e-05
28,377,0.000129678,2.4629e-05
29,405,0.000137862,2.5597e-05
30,434,0.000140528,2.7493e-05
31,464,0.00015629,2.6808e-05
32,495,0.000159287,2.8807e-05
33,527,0.000170354,2.7788e-05
34,560,0.0001698,2.9831e-05
35,594,0.000176694,2.9515e-05
36,629,0.000198877,3.266e-05
37,665,0.000205879,3.0843e-05
38,702,0.000200195,3.4322e-05
39,740,0.000213053,3.4719e-05
40,779,0.000236471,3.4727e-05
41,819,0.000223373,3.5856e-05
42,860,0.000265741,3.9587e-05
43,902,0.000274885,3.9045e-05
44,945,0.000268012,3.9263e-05
45,989,0.000296825,4.1185e-05
46,1034,0.000268143,3.8787e-05
47,1080,0.000282633,3.9385e-05
48,1127,0.000321072,4.0607e-05
49,1175,0.000321594,4.381e-05
50,1224,0.000344367,4.2915e-05
51,1274,0.000327912,4.4242e-05
52,1325,0.000350402,4.4135e-05
53,1377,0.000377744,4.7718e-05
54,1430,0.000404165,4.7464e-05
55,1484,0.000390738,4.9472e-05
56,1539,0.000380396,4.7427e-05
57,1595,0.00045004,4.9448e-05
58,1652,0.000429726,4.9947e-05
59,1710,0.000433378,4.9762e-05
60,1769,0.000444636,5.3006e-05
61,1829,0.000473225,5.2894e-05
62,1890,0.000497148,5.4776e-05
63,1952,0.000483625,5.4174e-05
64,2015,0.000521193,5.3515e-05
65,2079,0.000511696,5.6344e-05
66,2144,0.000504238,5.3528e-05
67,2210,0.000545993,5.3988e-05
68,2277,0.000556968,5.8259e-05
69,2345,0.000536288,6.0808e-05
