nodos,ejes,prim,master
4,5,1.196e-05,5.666e-06
5,9,7.307e-06,4.45e-06
6,14,1.1039e-05,6.357e-06
7,20,1.3853e-05,5.627e-06
8,27,1.5721e-05,5.92e-06
9,35,1.3608e-05,6.398e-06
10,44,1.7256e-05,7.137e-06
11,54,2.3946e-05,7.863e-06
12,65,2.5436e-05,7.993e-06
13,77,2.706e-05,9.005e-06
14,90,3.4143e-05,1.0808e-05
15,104,3.4323e-05,1.0119e-05
16,119,3.8957e-05,1.3325e-05
17,135,4.5064e-05,1.3974e-05
18,152,5.3578e-05,1.324e-05
19,170,5.9967e-05,1.5574e-05
20,189,6.0177e-05,1.502e-05
21,209,6.1935e-05,1.4501e-05
22,230,6.6325e-05,1.5589e-05
23,252,7.086e-05,1.6619e-05
24,275,7.4033e-05,1.5687e-05
25,299,8.7276e-05,1.6359e-05
26,324,8.3974e-05,1.7143e-05
27,350,9.2809e-05,1.8814e-05
28,377,0.000100025,1.7745e-05
29,405,0.000103536,1.9668e-05
30,434,0.00011689,2.0101e-05
31,464,0.000119586,2.057e-05
32,495,0.000130351,2.1317e-05
33,527,0.000141873,2.28e-05
34,560,0.000133859,2.3698e-05
35,594,0.000144226,2.2634e-05
36,629,0.000147698,2.5243e-05
37,665,0.000153989,2.6847e-05
38,702,0.000163906,2.5039e-05
39,740,0.000179468,2.8844e-05
40,779,0.000211617,2.568e-05
41,819,0.000179086,2.8427e-05
42,860,0.000209829,2.7961e-05
43,902,0.000192848,2.7722e-05
44,945,0.000214962,2.914e-05
45,989,0.000212275,2.9505e-05
46,1034,0.000220007,3.0356e-05
47,1080,0.000242975,3.2062e-05
48,1127,0.000233577,3.064e-05
49,1175,0.000246127,3.302e-05
50,1224,0.000255898,3.3457e-05
51,1274,0.000249777,3.4243e-05
52,1325,0.000267369,3.5257e-05
53,1377,0.000301747,4.7713e-05
54,1430,0.00029207,3.4868e-05
55,1484,0.000292338,3.5537e-05
56,1539,0.000339248,3.7086e-05
57,1595,0.000324503,3.7889e-05
58,1652,0.000304168,3.8621e-05
59,1710,0.000346556,3.8731e-05
60,1769,0.000345453,3.9497e-05
61,1829,0.000357544,4.0242e-05
62,1890,0.000376629,4.1928e-05
63,1952,0.000381772,3.9825e-05
64,2015,0.000399922,4.2974e-05
65,2079,0.000407592,4.4069e-05
66,2144,0.000404782,4.4799e-05
67,2210,0.000435475,4.5834e-05
68,2277,0.000425747,4.4702e-05
69,2345,0.000433102,4.4099e-05
70,2414,0.000451684,4.6859e-05
71,2484,0.00057351,6.5495e-05
72,2555,0.000618339,6.1203e-05
73,2627,0.000600085,6.2173e-05
74,2700,0.00064735,6.6477e-05
75,2774,0.000636619,6.2373e-05
76,2849,0.000644485,6.5895e-05
77,2925,0.000692235,6.888e-05
78,3002,0.000694015,6.506e-05
79,3080,0.000681722,6.5831e-05
80,3159,0.000714726,6.9895e-05
81,3239,0.000737566,6.8631e-05
82,3320,0.000735342,6.9346e-05
83,3402,0.000737644,6.6418e-05
84,3485,0.000764083,7.3203e-05
85,3569,0.000806521,7.0757e-05
86,3654,0.000793453,6.9987e-05
87,3740,0.000820477,7.2567e-05
88,3827,0.00084867,7.0498e-05
89,3915,0.000857447,7.3756e-05
90,4004,0.000885806,7.5479e-05
91,4094,0.000894081,7.4613e-05
92,4185,0.00091186,7.3004e-05
93,4277,0.000932052,7.7704e-05
94,4370,0.000950423,7.8676e-05
95,4464,0.000935775,7.9179e-05
96,4559,0.00101676,7.6012e-05
97,4655,0.000973648,7.6042e-05
98,4752,0.000993455,7.7513e-05
99,4850,0.00100183,7.9745e-05
100,4949,0.00102088,8.0138e-05
101,5049,0.0010298,8.5013e-05
102,5150,0.00105417,8.4962e-05
103,5252,0.000827255,6.411e-05
104,5355,0.000861915,6.4177e-05
105,5459,0.000849396,6.4278e-05
106,5564,0.000897279,6.8599e-05
107,5670,0.000895585,6.7644e-05
108,5777,0.000898274,7.0916e-05
109,5885,0.000906904,6.7069e-05
110,5994,0.000955147,7.2078e-05
111,6104,0.000961049,7.0163e-05
112,6215,0.000977121,6.7389e-05
113,6327,0.000958916,7.0047e-05
114,6440,0.000969332,6.8124e-05
115,6554,0.000988787,7.1521e-05
116,6669,0.00100472,7.3835e-05
117,6785,0.00102277,7.5166e-05
118,6902,0.00106838,7.2683e-05
119,7020,0.0010787,7.2848e-05
120,7139,0.00110013,7.0592e-05
121,7259,0.0010659,7.4255e-05
122,7380,0.00109749,7.54e-05
123,7502,0.00113288,7.3281e-05
124,7625,0.00114246,7.5646e-05
