nodos,ejes,prim,master
4,5,1.5477e-05,7.335e-06
5,9,1.0259e-05,5.3e-06
6,14,9.269e-06,6.289e-06
7,20,1.4554e-05,7.383e-06
8,27,1.9356e-05,7.407e-06
9,35,1.8001e-05,8.563e-06
10,44,2.5351e-05,9.533e-06
11,54,2.9186e-05,1.0307e-05
12,65,3.2011e-05,1.1659e-05
13,77,3.4027e-05,1.1702e-05
14,90,3.8732e-05,1.2862e-05
15,104,4.4983e-05,1.414e-05
16,119,5.4439e-05,1.8429e-05
17,135,5.6296e-05,1.6869e-05
18,152,6.2348e-05,1.9379e-05
19,170,6.8687e-05,2.2888e-05
20,189,6.9086e-05,1.9213e-05
21,209,9.1383e-05,1.8088e-05
22,230,7.8943e-05,1.8274e-05
23,252,9.7346e-05,2.1307e-05
24,275,0.000101299,2.203e-05
25,299,0.000116856,2.0552e-05
26,324,0.000118208,2.2523e-05
27,350,0.000119072,2.486e-05
28,377,0.000127583,2.3438e-05
29,405,0.000132587,2.7066e-05
30,434,0.000156822,2.5818e-05
31,464,0.000161907,2.8316e-05
32,495,0.00017282,2.7122e-05
33,527,0.000174426,3.1514e-05
34,560,0.000179371,2.8914e-05
35,594,0.000176799,3.1472e-05
36,629,0.000195348,3.0655e-05
37,665,0.000199562,3.1952e-05
38,702,0.000209923,3.0981e-05
39,740,0.000205604,3.498e-05
40,779,0.000230063,3.5979e-05
41,819,0.000244182,3.587e-05
42,860,0.000239944,3.5619e-05
43,902,0.00026436,3.6537e-05
44,945,0.000270182,4.012e-05
45,989,0.000265491,4.0028e-05
46,1034,0.000307227,4.0597e-05
47,1080,0.000305989,4.018e-05
48,1127,0.00029802,4.1941e-05
49,1175,0.000312273,4.0903e-05
50,1224,0.000335257,4.3334e-05
51,1274,0.000351867,4.5585e-05
52,1325,0.000365445,4.7372e-05
53,1377,0.000364747,4.5527e-05
54,1430,0.00038566,4.7457e-05
55,1484,0.000372763,4.556e-05
56,1539,0.000401233,4.8262e-05
57,1595,0.000411531,4.7953e-05
58,1652,0.000411883,5.0955e-05
59,1710,0.000446666,5.2611e-05
60,1769,0.000446481,5.2418e-05
61,1829,0.000456265,5.4658e-05
62,1890,0.000499474,5.1162e-05
63,1952,0.000459185,5.6167e-05
64,2015,0.000513177,5.7713e-05
65,2079,0.000504893,5.6758e-05
66,2144,0.00047026,5.3907e-05
67,2210,0.000512068,5.737e-05
68,2277,0.000536856,5.5982e-05
69,2345,0.000555986,6.0434e-05
70,2414,0.000564268,6.0781e-05
71,2484,0.000600536,6.0241e-05
72,2555,0.00061392,6.2566e-05
73,2627,0.000640228,6.2978e-05
74,2700,0.000605274,4.9371e-05
75,2774,0.000488835,4.9067e-05
76,2849,0.000504002,4.9376e-05
77,2925,0.000513244,4.9647e-05
78,3002,0.000527154,4.9762e-05
79,3080,0.000530907,5.3401e-05
80,3159,0.000564309,6.0408e-05
81,3239,0.000570527,5.3151e-05
82,3320,0.000560303,5.4015e-05
83,3402,0.000589938,5.5348e-05
84,3485,0.000605962,5.7829e-05
85,3569,0.000626867,5.5352e-05
86,3654,0.000664656,5.5874e-05
87,3740,0.00063054,5.4823e-05
88,3827,0.000608761,5.5825e-05
89,3915,0.000611861,5.4456e-05
90,4004,0.000681853,5.9131e-05
91,4094,0.000687758,5.6567e-05
92,4185,0.000745201,6.1513e-05
93,4277,0.000715191,6.0214e-05
94,4370,0.000719455,5.9845e-05
95,4464,0.000727475,6.0191e-05
96,4559,0.000755049,5.8508e-05
97,4655,0.000765053,6.3951e-05
98,4752,0.000780973,6.2803e-05
99,4850,0.000806642,6.5218e-05
100,4949,0.000802593,6.453e-05
101,5049,0.000811919,6.4438e-05
102,5150,0.000862367,6.5194e-05
103,5252,0.000870235,6.5245e-05
104,5355,0.000879528,6.7105e-05
105,5459,0.000877409,6.5819e-05
106,5564,0.000915063,7.0651e-05
107,5670,0.000932479,8.9843e-05
108,5777,0.00117848,9.2083e-05
109,5885,0.00116719,9.0664e-05
110,5994,0.00122651,9.2698e-05
111,6104,0.00120698,9.0544e-05
112,6215,0.0012615,9.2967e-05
113,6327,0.00128051,8.8203e-05
114,6440,0.00129236,9.1188e-05
115,6554,0.00128152,9.132e-05
116,6669,0.00131342,9.0502e-05
117,6785,0.0013387,0.000101353
118,6902,0.00207231,0.000119799
119,7020,0.00132442,9.5036e-05
120,7139,0.00224149,0.000112453
121,7259,0.00146161,9.8685e-05
