nodos,ejes,prim,master
4,5,1.5042e-05,7.361e-06
5,9,1.0748e-05,5.453e-06
6,14,9.178e-06,6.157e-06
7,20,1.528e-05,7.383e-06
8,27,1.92e-05,7.337e-06
9,35,1.8366e-05,8.858e-06
10,44,2.551e-05,9.497e-06
11,54,2.8878e-05,1.0513e-05
12,65,3.1922e-05,1.132e-05
13,77,3.3857e-05,1.1524e-05
14,90,3.8581e-05,1.2598e-05
15,104,4.3971e-05,1.3871e-05
16,119,5.4245e-05,1.8777e-05
17,135,5.5103e-05,1.6386e-05
18,152,6.3428e-05,1.7267e-05
19,170,6.7518e-05,2.1777e-05
20,189,6.9919e-05,1.9114e-05
21,209,9.1751e-05,1.9038e-05
22,230,8.3577e-05,1.9563e-05
23,252,9.8307e-05,2.0621e-05
24,275,0.000101661,2.2106e-05
25,299,0.000117034,2.9003e-05
26,324,0.000124712,2.6437e-05
27,350,0.000122896,2.7333e-05
28,377,0.000131209,2.3631e-05
29,405,0.00013335,2.7671e-05
30,434,0.000157161,2.5059e-05
31,464,0.000160632,2.9288e-05
32,495,0.000171116,2.7074e-05
33,527,0.000171191,3.148e-05
34,560,0.000178568,2.8886e-05
35,594,0.000177183,3.1191e-05
36,629,0.000197006,3.0842e-05
37,665,0.000207018,3.2381e-05
38,702,0.000211714,3.1284e-05
39,740,0.000205882,3.5419e-05
40,779,0.000228463,3.6125e-05
41,819,0.000247826,3.637e-05
42,860,0.000245426,6.5797e-05
43,902,0.000266063,3.6873e-05
44,945,0.000273063,3.984e-05
45,989,0.000265466,3.9846e-05
46,1034,0.000299904,4.2503e-05
47,1080,0.000303776,3.9969e-05
48,1127,0.000297638,4.114e-05
49,1175,0.000313703,4.0365e-05
50,1224,0.000336639,4.3376e-05
51,1274,0.00034855,4.5747e-05
52,1325,0.000368212,4.7071e-05
53,1377,0.000381717,4.7021e-05
54,1430,0.000386983,4.7558e-05
55,1484,0.000359214,4.5939e-05
56,1539,0.000397463,4.8222e-05
57,1595,0.000413184,4.8163e-05
58,1652,0.000422805,5.1252e-05
59,1710,0.000449628,5.2533e-05
60,1769,0.00044419,5.2067e-05
61,1829,0.000454516,5.3892e-05
62,1890,0.000507298,5.3041e-05
63,1952,0.000459327,5.5983e-05
64,2015,0.000515161,5.7429e-05
65,2079,0.000505571,5.813e-05
66,2144,0.000480599,5.301e-05
67,2210,0.000518989,5.8e-05
68,2277,0.000536051,5.7582e-05
69,2345,0.000544044,6.0832e-05
70,2414,0.000567614,6.0979e-05
71,2484,0.000601986,6.0107e-05
72,2555,0.000609757,6.2909e-05
73,2627,0.000647705,6.5049e-05
74,2700,0.000615526,6.446e-05
75,2774,0.00063336,6.5158e-05
76,2849,0.000650371,6.4613e-05
77,2925,0.000661184,6.6553e-05
78,3002,0.000696445,6.6737e-05
79,3080,0.000686286,7.0337e-05
80,3159,0.000718109,7.1723e-05
81,3239,0.000739208,6.8791e-05
82,3320,0.000722111,6.8494e-05
83,3402,0.000758632,7.3452e-05
