nodos,ejes,prim,master
4,5,1.7594e-05,7.6e-06
5,9,7.666e-06,5.34e-06
6,14,1.0464e-05,6.472e-06
7,20,1.6159e-05,7.027e-06
8,27,1.7525e-05,7.801e-06
9,35,2.4015e-05,8.536e-06
10,44,2.6808e-05,9.832e-06
11,54,2.7862e-05,1.0179e-05
12,65,3.4143e-05,1.1558e-05
13,77,3.9697e-05,1.1224e-05
14,90,4.2419e-05,1.1676e-05
15,104,4.2153e-05,1.3007e-05
16,119,5.3109e-05,1.7441e-05
17,135,5.8133e-05,1.821e-05
18,152,5.7348e-05,1.738e-05
19,170,6.6298e-05,2.102e-05
20,189,7.2867e-05,1.9131e-05
21,209,7.8158e-05,1.9707e-05
22,230,9.5689e-05,2.0704e-05
23,252,8.2868e-05,2.0573e-05
24,275,9.0607e-05,2.1645e-05
25,299,9.7144e-05,2.1625e-05
26,324,0.00011386,2.4599e-05
27,350,0.000115251,2.4108e-05
28,377,0.000118607,2.5403e-05
29,405,0.000140588,2.5224e-05
30,434,0.000147147,2.6248e-05
31,464,0.000160523,2.5927e-05
32,495,0.000156113,2.8808e-05
33,527,0.000155072,2.6482e-05
34,560,0.000175417,3.1494e-05
35,594,0.00017986,2.9154e-05
36,629,0.000171993,3.1802e-05
37,665,0.0001963,2.9022e-05
38,702,0.000189048,3.4943e-05
39,740,0.000216527,3.6104e-05
40,779,0.000211171,3.3688e-05
41,819,0.000245776,3.7082e-05
42,860,0.000262947,3.6669e-05
43,902,0.000263944,3.6749e-05
44,945,0.000286124,3.7132e-05
45,989,0.000283797,3.8008e-05
46,1034,0.000297472,3.8881e-05
47,1080,0.000295568,4.013e-05
48,1127,0.000305676,4.2588e-05
49,1175,0.00032674,4.2129e-05
50,1224,0.000331507,4.2628e-05
51,1274,0.000328958,4.5477e-05
52,1325,0.000347686,4.6296e-05
53,1377,0.000359741,4.5424e-05
54,1430,0.000378691,4.6584e-05
55,1484,0.000383184,4.7462e-05
56,1539,0.000407761,4.8241e-05
57,1595,0.000410858,5.0722e-05
58,1652,0.000423748,4.9654e-05
59,1710,0.000419432,4.6624e-05
60,1769,0.000454033,5.2003e-05
61,1829,0.000442446,5.2716e-05
62,1890,0.000467094,5.2979e-05
63,1952,0.000489907,5.35e-05
64,2015,0.000455314,5.4776e-05
65,2079,0.000515151,5.4266e-05
66,2144,0.000537214,5.826e-05
67,2210,0.000535837,5.7239e-05
68,2277,0.00055435,6.1645e-05
69,2345,0.000560939,6.0607e-05
70,2414,0.000565393,6.0868e-05
71,2484,0.000587953,6.3895e-05
72,2555,0.000609767,6.1615e-05
73,2627,0.000622803,6.4125e-05
74,2700,0.000592758,4.7602e-05
75,2774,0.000499695,5.0231e-05
76,2849,0.000511061,4.9617e-05
77,2925,0.000517154,5.1467e-05
78,3002,0.000529248,4.9913e-05
79,3080,0.000570936,5.193e-05
80,3159,0.000562113,5.2875e-05
81,3239,0.000556697,5.4108e-05
82,3320,0.000554946,5.4829e-05
83,3402,0.000581643,5.6406e-05
84,3485,0.000607963,5.6335e-05
85,3569,0.000605637,5.6974e-05
86,3654,0.000634693,5.9894e-05
87,3740,0.000631646,5.6084e-05
88,3827,0.000654775,5.5804e-05
89,3915,0.000666528,6.069e-05
90,4004,0.000679052,5.5732e-05
91,4094,0.000716046,5.7807e-05
92,4185,0.000693421,5.6471e-05
93,4277,0.000683736,5.81e-05
94,4370,0.000735591,6.0679e-05
95,4464,0.000777191,6.3188e-05
96,4559,0.000755712,6.2363e-05
97,4655,0.000786897,5.9874e-05
98,4752,0.000748866,6.0525e-05
99,4850,0.000788879,8.0457e-05
100,4949,0.000812344,6.3857e-05
101,5049,0.000788243,6.6706e-05
102,5150,0.00081901,6.4784e-05
103,5252,0.000815328,9.1337e-05
104,5355,0.00085559,6.5888e-05
105,5459,0.000842196,6.9499e-05
106,5564,0.000916941,6.9492e-05
107,5670,0.000990474,9.0647e-05
108,5777,0.0011986,8.8325e-05
109,5885,0.00121902,9.0495e-05
110,5994,0.00123646,9.5444e-05
111,6104,0.001248,9.1493e-05
112,6215,0.00125939,0.000111391
113,6327,0.00128556,9.431e-05
114,6440,0.00126107,9.1681e-05
115,6554,0.0013463,9.4142e-05
116,6669,0.00135755,9.9699e-05
