nodos,ejes,prim,master
4,5,1.5251e-05,6.962e-06
5,9,7.573e-06,5.289e-06
6,14,1.0551e-05,6.486e-06
7,20,1.6178e-05,7.359e-06
8,27,1.7898e-05,7.955e-06
9,35,2.3945e-05,8.579e-06
10,44,2.6846e-05,1.0137e-05
11,54,2.7898e-05,1.0288e-05
12,65,3.3808e-05,1.1423e-05
13,77,3.9118e-05,1.1153e-05
14,90,4.1972e-05,1.241e-05
15,104,4.4445e-05,1.3023e-05
16,119,5.2503e-05,1.781e-05
17,135,5.8008e-05,1.7189e-05
18,152,5.6969e-05,1.8361e-05
19,170,6.6416e-05,2.2913e-05
20,189,7.2574e-05,1.9588e-05
21,209,7.7556e-05,2.9019e-05
22,230,9.6508e-05,2.0261e-05
23,252,8.374e-05,2.1546e-05
24,275,8.9026e-05,2.1796e-05
25,299,9.5949e-05,2.221e-05
26,324,0.000113817,2.3871e-05
27,350,0.000113259,2.3483e-05
28,377,0.000117416,2.509e-05
29,405,0.000140254,2.5112e-05
30,434,0.000133381,2.7232e-05
31,464,0.000159855,2.5836e-05
32,495,0.000153202,2.8712e-05
33,527,0.000154826,2.6262e-05
34,560,0.000171965,3.0193e-05
35,594,0.000175641,2.8357e-05
36,629,0.000167015,3.141e-05
37,665,0.000198295,2.939e-05
38,702,0.000188879,3.3619e-05
39,740,0.00021546,3.4944e-05
40,779,0.000212376,3.3608e-05
41,819,0.000246116,3.6137e-05
42,860,0.000259921,3.6319e-05
43,902,0.000263201,3.8764e-05
44,945,0.000286345,3.6979e-05
45,989,0.00026861,3.714e-05
46,1034,0.000293531,3.9225e-05
47,1080,0.000296534,4.1149e-05
48,1127,0.000306169,4.3533e-05
49,1175,0.000323704,4.1672e-05
50,1224,0.000331398,4.1862e-05
51,1274,0.000327891,4.5827e-05
52,1325,0.000355783,4.6008e-05
53,1377,0.000360405,4.5442e-05
54,1430,0.000377056,4.6369e-05
55,1484,0.000369819,4.657e-05
56,1539,0.000402331,4.7822e-05
57,1595,0.000408856,4.995e-05
58,1652,0.000425554,4.9953e-05
59,1710,0.000416732,4.9837e-05
60,1769,0.000464198,5.2644e-05
61,1829,0.000439024,5.2043e-05
62,1890,0.000456292,5.2815e-05
63,1952,0.000487664,5.2342e-05
64,2015,0.000460419,5.5159e-05
65,2079,0.000503364,5.4292e-05
66,2144,0.000534583,5.8174e-05
67,2210,0.000480936,4.3978e-05
68,2277,0.000425445,4.6083e-05
69,2345,0.000429691,4.5495e-05
70,2414,0.000438763,4.5213e-05
71,2484,0.000451231,4.7827e-05
72,2555,0.000472164,4.6697e-05
73,2627,0.00048196,4.8806e-05
74,2700,0.000502585,4.873e-05
75,2774,0.000503348,5.1255e-05
76,2849,0.000509208,5.0394e-05
77,2925,0.000524909,5.2043e-05
78,3002,0.000530022,5.1179e-05
79,3080,0.00057244,5.3242e-05
80,3159,0.000553272,5.2773e-05
81,3239,0.000558635,5.3967e-05
82,3320,0.000558543,5.4104e-05
83,3402,0.00057637,5.6646e-05
84,3485,0.000598908,5.6757e-05
85,3569,0.000602583,5.5632e-05
86,3654,0.000632578,5.6077e-05
87,3740,0.000625382,5.4616e-05
88,3827,0.000648574,5.5654e-05
89,3915,0.000658295,5.8512e-05
90,4004,0.000682976,5.6837e-05
91,4094,0.000719889,5.7057e-05
92,4185,0.000694839,5.7503e-05
93,4277,0.000682828,5.8294e-05
94,4370,0.000736866,6.0855e-05
95,4464,0.000775295,6.7542e-05
96,4559,0.000761293,6.2611e-05
97,4655,0.000792253,6.0038e-05
98,4752,0.000752769,6.0553e-05
99,4850,0.000798112,8.5238e-05
100,4949,0.0008151,6.4488e-05
101,5049,0.000794295,6.4723e-05
102,5150,0.000822931,6.4305e-05
103,5252,0.000819285,8.3362e-05
104,5355,0.000852077,6.4858e-05
105,5459,0.000830723,6.6906e-05
106,5564,0.00090193,6.7074e-05
107,5670,0.000977439,9.363e-05
108,5777,0.00120088,8.8206e-05
109,5885,0.00121526,9.1672e-05
110,5994,0.00122696,9.5344e-05
111,6104,0.00125035,9.1082e-05
112,6215,0.00126956,0.000101827
113,6327,0.00128086,9.3867e-05
114,6440,0.00126181,9.0143e-05
115,6554,0.00133157,9.1901e-05
116,6669,0.00135346,9.8683e-05
117,6785,0.00139503,9.5789e-05
118,6902,0.00136148,9.374e-05
119,7020,0.00139937,9.6627e-05
120,7139,0.0014202,9.7998e-05
121,7259,0.00139712,9.5176e-05
122,7380,0.0014452,9.5162e-05
123,7502,0.00150138,0.000100968
124,7625,0.00144633,8.4062e-05
125,7749,0.00114132,7.3082e-05
126,7874,0.00113646,7.3935e-05
127,8000,0.00116809,7.8765e-05
128,8127,0.00118299,7.8292e-05
129,8255,0.00129086,8.145e-05
130,8384,0.00125681,7.5828e-05
131,8514,0.00129889,8.0003e-05
132,8645,0.00129216,8.2424e-05
