nodos,ejes,prim,master
4,5,1.4158e-05,5.551e-06
5,9,9.166e-06,4.219e-06
6,14,6.985e-06,4.67e-06
7,20,1.2075e-05,5.459e-06
8,27,1.5561e-05,5.537e-06
9,35,1.4779e-05,6.861e-06
10,44,1.9883e-05,7.427e-06
11,54,2.2597e-05,7.68e-06
12,65,2.4986e-05,8.471e-06
13,77,2.6858e-05,8.89e-06
14,90,3.0564e-05,9.555e-06
15,104,3.5308e-05,1.0783e-05
16,119,4.3062e-05,1.2802e-05
17,135,4.4003e-05,1.3477e-05
18,152,4.9904e-05,1.3978e-05
19,170,5.4714e-05,1.6984e-05
20,189,5.5641e-05,1.4173e-05
21,209,7.1395e-05,1.4118e-05
22,230,6.5171e-05,1.4354e-05
23,252,7.6661e-05,1.5101e-05
24,275,7.9063e-05,1.5947e-05
25,299,9.2343e-05,1.656e-05
26,324,9.7356e-05,1.821e-05
27,350,9.9053e-05,1.9564e-05
28,377,0.00010371,1.8786e-05
29,405,0.000104743,2.0441e-05
30,434,0.000124125,1.9857e-05
31,464,0.000128326,2.1925e-05
32,495,0.000136593,2.1223e-05
33,527,0.000151717,2.7534e-05
34,560,0.000143136,2.431e-05
35,594,0.00013913,2.4849e-05
36,629,0.000152955,2.4662e-05
37,665,0.000162275,2.4519e-05
38,702,0.000167961,2.3251e-05
39,740,0.000159115,2.6669e-05
40,779,0.000180129,2.7706e-05
41,819,0.000193895,2.7325e-05
42,860,0.000192244,2.7285e-05
43,902,0.000208686,2.8893e-05
44,945,0.000213371,3.1247e-05
45,989,0.000210183,3.1413e-05
46,1034,0.000236989,3.1804e-05
47,1080,0.000240042,3.1241e-05
48,1127,0.000233442,3.2375e-05
49,1175,0.000269909,3.1953e-05
50,1224,0.000260389,3.3475e-05
51,1274,0.000273449,3.483e-05
52,1325,0.00028452,3.5465e-05
53,1377,0.000288005,3.5326e-05
54,1430,0.000300027,3.6204e-05
55,1484,0.000279634,3.4564e-05
56,1539,0.000311349,3.7485e-05
57,1595,0.000327973,3.8503e-05
58,1652,0.000329636,4.1451e-05
59,1710,0.000349028,4.1052e-05
60,1769,0.00038377,4.3306e-05
61,1829,0.00035932,4.2751e-05
62,1890,0.000397672,4.0199e-05
63,1952,0.000356513,4.2968e-05
64,2015,0.000399852,4.5668e-05
65,2079,0.000394947,4.3219e-05
66,2144,0.000378626,4.1045e-05
67,2210,0.000395985,4.4654e-05
68,2277,0.000481895,5.9149e-05
69,2345,0.000553151,6.0199e-05
70,2414,0.00058044,6.0166e-05
71,2484,0.000599717,6.2349e-05
72,2555,0.000610124,6.3286e-05
73,2627,0.000644198,7.3097e-05
74,2700,0.000614845,6.4554e-05
75,2774,0.000633701,6.4793e-05
76,2849,0.000660605,6.6723e-05
77,2925,0.000669262,6.7255e-05
78,3002,0.000695916,6.6395e-05
79,3080,0.00069194,7.0337e-05
80,3159,0.000729008,7.1614e-05
81,3239,0.000738334,6.8567e-05
82,3320,0.000717687,7.0749e-05
83,3402,0.000806564,7.4641e-05
84,3485,0.000819899,7.5172e-05
85,3569,0.000835764,6.7607e-05
86,3654,0.000892041,7.4896e-05
87,3740,0.000873563,7.3053e-05
88,3827,0.000834178,7.6572e-05
89,3915,0.000844879,7.5569e-05
90,4004,0.00093588,9.2734e-05
91,4094,0.000933019,7.767e-05
92,4185,0.00101537,8.297e-05
93,4277,0.000987072,8.2573e-05
94,4370,0.000988151,8.1238e-05
95,4464,0.000998001,8.3275e-05
96,4559,0.00103358,8.1901e-05
97,4655,0.00106243,8.7411e-05
98,4752,0.0010616,8.6034e-05
99,4850,0.00110597,8.718e-05
100,4949,0.000959359,6.3469e-05
101,5049,0.000810905,6.405e-05
102,5150,0.000862239,6.4821e-05
103,5252,0.000875786,6.6814e-05
104,5355,0.000893815,6.5632e-05
105,5459,0.000875512,6.6466e-05
106,5564,0.000913099,6.9924e-05
107,5670,0.000888704,6.7681e-05
108,5777,0.000915172,6.9652e-05
109,5885,0.000915689,6.729e-05
110,5994,0.000945793,7.1852e-05
111,6104,0.000966524,7.0832e-05
112,6215,0.000983279,7.3554e-05
113,6327,0.000989602,6.7029e-05
114,6440,0.00105231,6.9644e-05
115,6554,0.000979938,7.0851e-05
116,6669,0.00102212,6.943e-05
117,6785,0.00103414,7.6196e-05
118,6902,0.00105213,7.1442e-05
119,7020,0.00105884,7.2618e-05
120,7139,0.00111194,8.4748e-05
121,7259,0.00110923,7.6452e-05
122,7380,0.00112177,7.2717e-05
123,7502,0.00114003,0.000104498
124,7625,0.00150475,0.000104436
125,7749,0.00149206,9.7522e-05
126,7874,0.00154555,0.000106616
127,8000,0.00152274,0.000103336
128,8127,0.00160402,0.000106408
129,8255,0.00159178,0.000102489
130,8384,0.00161164,0.000101968
131,8514,0.00164167,0.000106729
132,8645,0.00166573,0.000105823
133,8777,0.00170399,0.000113122
134,8910,0.00178466,0.000114626
135,9044,0.00186287,0.000115091
136,9179,0.00182348,0.000120337
137,9315,0.00183464,0.000114639
138,9452,0.00188317,0.00012187
139,9590,0.0016924,8.5319e-05
140,9729,0.00142805,8.5142e-05
141,9869,0.00149485,8.9211e-05
142,10010,0.00143006,8.954e-05
143,10152,0.00148759,9.2714e-05
144,10295,0.00146919,8.7664e-05
145,10439,0.00154624,8.728e-05
146,10584,0.0015263,9.0512e-05
147,10730,0.00151701,8.8127e-05
148,10877,0.00155074,8.8917e-05
149,11025,0.00155886,8.8395e-05
150,11174,0.00159272,9.3364e-05
151,11324,0.00156781,9.5866e-05
152,11475,0.0016383,9.5635e-05
153,11627,0.00166173,9.066e-05
154,11780,0.00204271,0.000121056
155,11934,0.00221036,0.000127375
156,12089,0.0021792,0.000126413
157,12245,0.00221988,0.000125203
158,12402,0.00226694,0.000127721
159,12560,0.00224133,0.000132308
160,12719,0.00229684,0.00013521
161,12879,0.00235436,0.000131698
162,13040,0.00249332,0.00013295
163,13202,0.00255308,0.000146975
164,13365,0.00252736,0.000148363
165,13529,0.00221917,9.9683e-05
166,13694,0.00186154,9.9094e-05
167,13860,0.00190951,0.000104233
168,14027,0.00190462,0.000117095
169,14195,0.00192881,0.000106508
170,14364,0.00198439,0.000102145
171,14534,0.00194952,0.000107915
172,14705,0.00203007,0.000107606
173,14877,0.00205907,0.000103615
174,15050,0.00203322,0.000107653
175,15224,0.00211585,0.000103958
