nodos,ejes,prim,master
4,5,1.0777e-05,5.294e-06
5,9,7.997e-06,4.282e-06
6,14,8.645e-06,4.818e-06
7,20,1.2369e-05,5.422e-06
8,27,1.5976e-05,5.862e-06
9,35,1.3182e-05,6.275e-06
10,44,1.7925e-05,7.073e-06
11,54,2.3773e-05,7.533e-06
12,65,2.5903e-05,8.066e-06
13,77,2.7191e-05,9.039e-06
14,90,3.3678e-05,1.0012e-05
15,104,3.405e-05,9.942e-06
16,119,3.9139e-05,1.277e-05
17,135,4.507e-05,1.3888e-05
18,152,4.6418e-05,1.3211e-05
19,170,5.992e-05,1.6037e-05
20,189,5.9852e-05,1.4993e-05
21,209,6.1107e-05,1.4234e-05
22,230,6.5764e-05,1.5831e-05
23,252,7.0999e-05,1.7013e-05
24,275,7.4009e-05,1.6033e-05
25,299,8.7936e-05,1.614e-05
26,324,8.4283e-05,1.7319e-05
27,350,9.2066e-05,1.8597e-05
28,377,9.9948e-05,1.7586e-05
29,405,0.000103252,1.958e-05
30,434,0.000115689,1.9763e-05
31,464,0.000119679,2.1073e-05
32,495,0.000131175,2.1156e-05
33,527,0.000142948,2.3417e-05
34,560,0.000143502,2.4972e-05
35,594,0.000147224,2.3306e-05
36,629,0.000149708,2.5717e-05
37,665,0.000154401,2.7072e-05
38,702,0.000160825,2.4316e-05
39,740,0.000176536,2.6887e-05
40,779,0.000178236,2.4789e-05
41,819,0.000179496,2.831e-05
42,860,0.000211236,2.8501e-05
43,902,0.000191477,2.7697e-05
44,945,0.000218861,3.0693e-05
45,989,0.00021476,3.0148e-05
46,1034,0.000220899,3.076e-05
47,1080,0.000240658,3.2145e-05
48,1127,0.000236029,3.128e-05
49,1175,0.000245252,3.232e-05
50,1224,0.000277729,4.4867e-05
51,1274,0.000324066,4.5307e-05
52,1325,0.00034475,4.5765e-05
53,1377,0.000386117,4.3515e-05
54,1430,0.000375251,4.5921e-05
55,1484,0.000371317,4.7723e-05
56,1539,0.000438588,4.787e-05
57,1595,0.000416582,4.9532e-05
58,1652,0.000388368,5.09e-05
59,1710,0.000444289,5.1136e-05
60,1769,0.000440965,5.2194e-05
61,1829,0.000464179,5.2435e-05
62,1890,0.000482549,5.4278e-05
63,1952,0.000475167,5.3154e-05
64,2015,0.000518702,5.6266e-05
65,2079,0.000534307,5.6121e-05
66,2144,0.000511633,5.635e-05
67,2210,0.000552528,5.8476e-05
68,2277,0.000545774,5.9177e-05
69,2345,0.000562471,5.8412e-05
70,2414,0.000585144,6.0461e-05
71,2484,0.000592964,6.2138e-05
72,2555,0.000614334,5.8266e-05
73,2627,0.000601313,6.2673e-05
74,2700,0.000629883,6.5527e-05
75,2774,0.000634995,5.9981e-05
76,2849,0.000639368,6.5446e-05
77,2925,0.000684882,6.8262e-05
78,3002,0.00068286,6.5886e-05
79,3080,0.000686006,6.5657e-05
80,3159,0.000698801,6.8174e-05
81,3239,0.000737028,6.9379e-05
82,3320,0.000736646,6.9292e-05
83,3402,0.000738553,6.7728e-05
84,3485,0.00076586,7.1819e-05
85,3569,0.00080196,7.0274e-05
86,3654,0.000796028,6.9555e-05
87,3740,0.000808188,7.1714e-05
88,3827,0.000843096,7.1421e-05
89,3915,0.000820578,5.6055e-05
90,4004,0.000677527,5.6606e-05
91,4094,0.000691589,5.5939e-05
92,4185,0.00070342,5.4375e-05
93,4277,0.000710055,6.0332e-05
94,4370,0.000749529,6.0661e-05
95,4464,0.000720761,6.1581e-05
