nodos,ejes,prim,master
4,5,8.947e-06,4.948e-06
5,9,6.988e-06,4.037e-06
6,14,8.345e-06,4.636e-06
7,20,1.1659e-05,5.158e-06
8,27,1.5179e-05,5.651e-06
9,35,1.2553e-05,6.085e-06
10,44,1.6743e-05,6.738e-06
11,54,2.2407e-05,7.276e-06
12,65,2.4145e-05,7.614e-06
13,77,2.5618e-05,8.644e-06
14,90,3.1977e-05,9.775e-06
15,104,3.2254e-05,9.53e-06
16,119,3.6961e-05,1.1754e-05
17,135,4.3029e-05,1.5133e-05
18,152,5.7743e-05,1.279e-05
19,170,5.7832e-05,1.4781e-05
20,189,5.6931e-05,1.4014e-05
21,209,5.9298e-05,1.3345e-05
22,230,6.2358e-05,1.4971e-05
23,252,6.713e-05,1.591e-05
24,275,6.9654e-05,1.4958e-05
25,299,8.3165e-05,1.5732e-05
26,324,7.9298e-05,1.6399e-05
27,350,8.7242e-05,1.7861e-05
28,377,9.4796e-05,1.6879e-05
29,405,9.8442e-05,1.8422e-05
30,434,0.000110456,1.8816e-05
31,464,0.000112306,1.9588e-05
32,495,0.000123689,1.9818e-05
33,527,0.000134674,2.1595e-05
34,560,0.000127907,2.1985e-05
35,594,0.000136683,2.061e-05
36,629,0.000141029,2.3577e-05
37,665,0.000145182,2.4195e-05
38,702,0.000151641,2.2941e-05
39,740,0.000166066,2.489e-05
40,779,0.000168558,2.3492e-05
41,819,0.000169277,2.563e-05
42,860,0.000198732,2.6488e-05
43,902,0.000181048,2.6782e-05
44,945,0.000222613,2.7807e-05
45,989,0.000201525,2.7917e-05
46,1034,0.00020859,2.8304e-05
47,1080,0.000228083,3.045e-05
48,1127,0.000220913,2.9762e-05
49,1175,0.000232629,3.0327e-05
50,1224,0.000241474,3.0588e-05
51,1274,0.000236307,3.1862e-05
52,1325,0.000252237,3.2682e-05
53,1377,0.000287009,3.3926e-05
54,1430,0.000278002,3.3136e-05
55,1484,0.000277285,3.3308e-05
56,1539,0.000320868,3.4189e-05
57,1595,0.000336585,3.5416e-05
58,1652,0.000285864,3.5814e-05
59,1710,0.000328665,3.6561e-05
60,1769,0.000328007,3.7153e-05
61,1829,0.000339232,3.709e-05
62,1890,0.000355248,3.8526e-05
