nodos,ejes,prim,master
4,5,1.0931e-05,5.487e-06
5,9,6.906e-06,3.989e-06
6,14,9.938e-06,4.898e-06
7,20,1.1464e-05,5.208e-06
8,27,1.2545e-05,5.996e-06
9,35,1.502e-05,6.345e-06
10,44,1.6539e-05,7.067e-06
11,54,2.1051e-05,7.823e-06
12,65,2.4974e-05,8.184e-06
13,77,2.5064e-05,9.471e-06
14,90,3.1351e-05,9.33e-06
15,104,3.8393e-05,1.3625e-05
16,119,3.8127e-05,1.3933e-05
17,135,5.0596e-05,1.2769e-05
18,152,4.5918e-05,1.5949e-05
19,170,5.2067e-05,1.5171e-05
20,189,5.5528e-05,1.4217e-05
21,209,5.8849e-05,1.4118e-05
22,230,6.5058e-05,1.4843e-05
23,252,7.4995e-05,1.6046e-05
24,275,7.7647e-05,1.5836e-05
25,299,8.0198e-05,1.6576e-05
26,324,9.6862e-05,1.7136e-05
27,350,0.000102199,1.9489e-05
28,377,0.000101677,1.9331e-05
29,405,0.000106538,1.9532e-05
30,434,0.000109534,2.1243e-05
31,464,0.000121059,2.0781e-05
32,495,0.000123059,2.2268e-05
33,527,0.000134462,2.1775e-05
34,560,0.000131787,2.2897e-05
35,594,0.0001408,2.3023e-05
36,629,0.000149013,2.4931e-05
37,665,0.000160468,2.4424e-05
38,702,0.000156382,2.6827e-05
39,740,0.000186782,2.6553e-05
40,779,0.000186252,2.7244e-05
41,819,0.000175654,2.8917e-05
42,860,0.000207236,3.0195e-05
43,902,0.000214501,2.9602e-05
44,945,0.000209792,3.0296e-05
45,989,0.000232377,3.1498e-05
46,1034,0.00021261,3.0618e-05
47,1080,0.000223412,3.0575e-05
48,1127,0.000240169,3.0967e-05
49,1175,0.000248797,3.3821e-05
50,1224,0.00027009,3.3941e-05
51,1274,0.000258384,3.4127e-05
52,1325,0.000269624,3.4896e-05
53,1377,0.000308502,3.7331e-05
54,1430,0.000312667,3.6622e-05
55,1484,0.000304576,3.7839e-05
56,1539,0.000296997,3.687e-05
57,1595,0.000331138,3.7875e-05
58,1652,0.000330599,3.8482e-05
59,1710,0.00033601,3.9647e-05
60,1769,0.00035157,4.3675e-05
61,1829,0.000375889,4.2297e-05
62,1890,0.000382971,7.2554e-05
63,1952,0.000373357,4.1913e-05
64,2015,0.000397875,4.1914e-05
65,2079,0.000399164,4.4063e-05
66,2144,0.000390758,4.0304e-05
67,2210,0.000418575,4.3272e-05
68,2277,0.000437972,4.5813e-05
69,2345,0.000421703,4.8735e-05
70,2414,0.000448956,4.7932e-05
71,2484,0.000454076,4.6019e-05
72,2555,0.000468573,5.0383e-05
73,2627,0.000489574,4.7946e-05
74,2700,0.000490849,4.7784e-05
75,2774,0.000492972,4.7508e-05
76,2849,0.000512889,5.0642e-05
77,2925,0.000518996,5.1531e-05
78,3002,0.000551329,5.321e-05
79,3080,0.000534412,5.234e-05
80,3159,0.000550041,5.2369e-05
81,3239,0.000560654,5.1923e-05
82,3320,0.000577627,5.5519e-05
83,3402,0.000710463,7.713e-05
84,3485,0.000777806,7.3724e-05
85,3569,0.000762771,7.1269e-05
86,3654,0.000820515,7.1017e-05
87,3740,0.000822754,7.2195e-05
88,3827,0.000851767,7.0166e-05
89,3915,0.000813855,7.3275e-05
90,4004,0.000854137,7.3815e-05
91,4094,0.000910267,7.6922e-05
92,4185,0.000942548,7.8986e-05
93,4277,0.00091481,7.5049e-05
94,4370,0.000998752,7.7222e-05
95,4464,0.000937297,8.1634e-05
96,4559,0.000989665,7.4828e-05
97,4655,0.00105163,8.0854e-05
98,4752,0.00100024,7.8344e-05
99,4850,0.000990753,8.1255e-05
100,4949,0.0010424,8.5097e-05
101,5049,0.00107512,8.4881e-05
102,5150,0.00104466,8.2466e-05
103,5252,0.00106425,8.2311e-05
104,5355,0.00111255,8.0301e-05
105,5459,0.00114889,8.3732e-05
106,5564,0.00109985,9.227e-05
107,5670,0.000938942,6.5387e-05
108,5777,0.000930427,6.5644e-05
109,5885,0.000927085,7.0272e-05
110,5994,0.00095808,7.258e-05
111,6104,0.00100318,6.9205e-05
112,6215,0.000963736,6.9365e-05
113,6327,0.000994404,7.2383e-05
114,6440,0.00102072,7.461e-05
115,6554,0.0010168,7.5569e-05
116,6669,0.00103805,7.0038e-05
117,6785,0.00104611,7.3965e-05
118,6902,0.00105273,7.1418e-05
119,7020,0.00109931,7.3423e-05
