nodos,ejes,prim,master
4,5,1.0677e-05,5.934e-06
5,9,7.201e-06,4.068e-06
6,14,9.849e-06,4.81e-06
7,20,1.1471e-05,5.138e-06
8,27,1.2206e-05,5.902e-06
9,35,1.5258e-05,6.353e-06
10,44,1.6297e-05,7.066e-06
11,54,2.1043e-05,7.776e-06
12,65,2.4362e-05,8.083e-06
13,77,2.4889e-05,9.325e-06
14,90,3.1883e-05,9.191e-06
15,104,3.8227e-05,1.1904e-05
16,119,3.8255e-05,1.3357e-05
17,135,5.1296e-05,1.2842e-05
18,152,4.6001e-05,1.6876e-05
19,170,5.3003e-05,1.5028e-05
20,189,5.6425e-05,1.4205e-05
21,209,5.8701e-05,1.4089e-05
22,230,6.5178e-05,1.4698e-05
23,252,7.5337e-05,1.5935e-05
24,275,7.7452e-05,1.6247e-05
25,299,7.9814e-05,1.6935e-05
26,324,9.6605e-05,1.7443e-05
27,350,0.000101684,1.9476e-05
28,377,0.000101109,1.8921e-05
29,405,0.000106225,1.9446e-05
30,434,0.000109897,2.1064e-05
31,464,0.000122347,2.0722e-05
32,495,0.000125181,2.3098e-05
33,527,0.000135542,2.2193e-05
34,560,0.000131928,2.3931e-05
35,594,0.000140371,2.32e-05
36,629,0.000148798,2.5311e-05
37,665,0.000179338,2.3917e-05
38,702,0.000155013,2.6772e-05
39,740,0.000165286,2.5727e-05
40,779,0.000186759,2.7466e-05
41,819,0.000176445,2.7944e-05
42,860,0.000207579,3.0045e-05
43,902,0.000212075,2.9646e-05
44,945,0.000210483,3.0473e-05
45,989,0.00023114,3.1226e-05
46,1034,0.000212575,3.0212e-05
47,1080,0.000221882,3.029e-05
48,1127,0.000242293,3.0946e-05
49,1175,0.000249248,3.4155e-05
50,1224,0.000269927,3.3568e-05
51,1274,0.000258965,3.4392e-05
52,1325,0.000288188,3.5733e-05
53,1377,0.000292926,3.6126e-05
54,1430,0.000312991,3.6121e-05
55,1484,0.000303782,3.6983e-05
56,1539,0.00029585,3.7073e-05
57,1595,0.000330627,3.7611e-05
58,1652,0.000328353,3.754e-05
59,1710,0.000332631,3.8157e-05
60,1769,0.000350566,4.1797e-05
61,1829,0.000376737,4.2695e-05
62,1890,0.000398765,4.2328e-05
63,1952,0.000373353,4.1766e-05
64,2015,0.000396646,4.0453e-05
65,2079,0.000399957,4.3111e-05
66,2144,0.000394232,3.9714e-05
67,2210,0.000422281,4.2904e-05
68,2277,0.000441798,4.6177e-05
69,2345,0.000420993,4.6611e-05
70,2414,0.000439238,4.5949e-05
71,2484,0.000456198,4.6254e-05
72,2555,0.000469384,4.9414e-05
73,2627,0.000492436,4.771e-05
74,2700,0.000496253,4.7972e-05
75,2774,0.000504175,4.9924e-05
76,2849,0.000536531,5.3109e-05
77,2925,0.000503545,5.0547e-05
78,3002,0.000555994,5.1937e-05
79,3080,0.000535457,5.2006e-05
80,3159,0.000557326,5.2143e-05
81,3239,0.000564522,5.3321e-05
82,3320,0.000627522,7.4926e-05
83,3402,0.000755276,7.2491e-05
84,3485,0.000780719,7.2576e-05
85,3569,0.000770817,7.3135e-05
86,3654,0.000832415,7.2533e-05
87,3740,0.000824018,7.031e-05
88,3827,0.000853932,6.9714e-05
89,3915,0.000829989,7.2914e-05
90,4004,0.000867927,7.2793e-05
91,4094,0.000900753,7.6791e-05
92,4185,0.000945086,7.556e-05
93,4277,0.000921948,7.6387e-05
94,4370,0.00100329,7.68e-05
95,4464,0.00094423,8.061e-05
