nodos,ejes,prim,master
4,5,1.1248e-05,6.155e-06
5,9,8.009e-06,4.386e-06
6,14,8.117e-06,4.756e-06
7,20,1.0392e-05,5.392e-06
8,27,1.1226e-05,5.791e-06
9,35,1.5647e-05,6.884e-06
10,44,2.0326e-05,7.208e-06
11,54,2.2997e-05,7.609e-06
12,65,2.1692e-05,7.905e-06
13,77,3.1673e-05,9.242e-06
14,90,2.8502e-05,9.65e-06
15,104,4.0892e-05,1.2234e-05
16,119,3.8525e-05,1.2024e-05
17,135,4.4734e-05,1.1978e-05
18,152,5.2061e-05,1.3809e-05
19,170,5.2333e-05,1.7014e-05
20,189,6.4904e-05,1.4557e-05
21,209,6.3943e-05,1.5071e-05
22,230,6.3495e-05,1.4735e-05
23,252,6.5866e-05,1.5e-05
24,275,8.749e-05,1.6122e-05
25,299,8.1872e-05,1.8308e-05
26,324,8.8599e-05,1.6603e-05
27,350,9.0795e-05,1.9167e-05
28,377,0.00010253,2.0317e-05
29,405,0.000106381,1.9324e-05
30,434,0.000112029,2.0216e-05
31,464,0.000125926,2.1261e-05
32,495,0.000126912,2.0464e-05
33,527,0.000132769,2.3252e-05
34,560,0.000147787,2.2358e-05
35,594,0.000145828,2.3263e-05
36,629,0.000157361,2.572e-05
37,665,0.000155389,2.4797e-05
38,702,0.000170995,2.5814e-05
39,740,0.000173822,2.4753e-05
40,779,0.000196652,2.7967e-05
41,819,0.000191847,2.5897e-05
42,860,0.000193716,2.793e-05
43,902,0.000198143,2.9809e-05
44,945,0.000212359,2.9819e-05
45,989,0.000227548,3.0175e-05
46,1034,0.000219124,3.1681e-05
47,1080,0.000242889,3.0803e-05
48,1127,0.00023511,3.2524e-05
49,1175,0.000235872,3.248e-05
50,1224,0.00027483,3.2773e-05
51,1274,0.000260548,3.4766e-05
52,1325,0.000295791,3.7628e-05
53,1377,0.000269222,3.6078e-05
54,1430,0.000301822,3.6187e-05
55,1484,0.000285067,3.7562e-05
56,1539,0.000323222,3.8028e-05
57,1595,0.000312747,3.6875e-05
58,1652,0.000322306,3.8065e-05
59,1710,0.000334242,3.8618e-05
60,1769,0.000362471,3.9516e-05
61,1829,0.000354157,4.0176e-05
62,1890,0.000368261,4.0917e-05
63,1952,0.000415543,5.5701e-05
64,2015,0.000477048,5.4976e-05
65,2079,0.000518849,5.5449e-05
66,2144,0.000501216,5.8123e-05
67,2210,0.000539327,5.6129e-05
68,2277,0.000539496,5.5391e-05
69,2345,0.000542236,7.0658e-05
70,2414,0.000571538,6.1509e-05
71,2484,0.000574691,6.3428e-05
72,2555,0.000589672,6.061e-05
73,2627,0.000623553,6.343e-05
74,2700,0.000596186,6.4942e-05
75,2774,0.000620862,6.2421e-05
76,2849,0.00064487,6.4591e-05
77,2925,0.000707262,6.5225e-05
78,3002,0.00068779,6.554e-05
79,3080,0.000682564,6.9528e-05
80,3159,0.000705337,6.4814e-05
81,3239,0.000697714,6.8589e-05
82,3320,0.000759403,6.889e-05
83,3402,0.000753506,7.206e-05
84,3485,0.000750934,7.2085e-05
85,3569,0.000786999,6.843e-05
86,3654,0.000804928,7.2898e-05
87,3740,0.000821058,7.267e-05
88,3827,0.000866266,7.1459e-05
89,3915,0.000862481,7.1687e-05
90,4004,0.000866132,7.3487e-05
91,4094,0.000909526,7.4231e-05
92,4185,0.000912574,7.6726e-05
93,4277,0.000907216,7.5168e-05
94,4370,0.000920752,7.5126e-05
95,4464,0.000936303,7.6768e-05
96,4559,0.000968423,8.1453e-05
97,4655,0.000986679,8.2251e-05
98,4752,0.00100369,8.1185e-05
99,4850,0.000814521,6.2879e-05
100,4949,0.000833913,6.3486e-05
101,5049,0.000798731,6.2806e-05
102,5150,0.00084108,6.5769e-05
103,5252,0.000843344,6.5356e-05
104,5355,0.000857794,6.5335e-05
105,5459,0.000851056,6.5586e-05
106,5564,0.000886959,8.2162e-05
107,5670,0.000918176,6.9001e-05
108,5777,0.000901344,6.5122e-05
109,5885,0.000922437,6.9607e-05
110,5994,0.000938795,7.1265e-05
111,6104,0.000948044,7.0417e-05
112,6215,0.000943203,6.9551e-05
113,6327,0.00101622,6.9828e-05
114,6440,0.0009764,7.0431e-05
115,6554,0.00100596,7.0799e-05
116,6669,0.00102604,7.0362e-05
117,6785,0.00104292,6.9067e-05
118,6902,0.00108857,7.4671e-05
119,7020,0.00106317,7.4822e-05
120,7139,0.00114689,7.3283e-05
121,7259,0.00109213,7.5847e-05
122,7380,0.00110144,7.3375e-05
123,7502,0.00147254,9.8552e-05
124,7625,0.00145741,0.000103815
125,7749,0.00149448,9.8636e-05
126,7874,0.00155687,9.8667e-05
