nodos,ejes,prim,master
4,5,1.1186e-05,5.547e-06
5,9,6.191e-06,3.932e-06
6,14,8.512e-06,4.866e-06
7,20,1.3334e-05,5.583e-06
8,27,1.3806e-05,5.849e-06
9,35,1.8854e-05,6.459e-06
10,44,2.1129e-05,7.588e-06
11,54,2.2045e-05,7.708e-06
12,65,2.7062e-05,8.666e-06
13,77,3.062e-05,8.415e-06
14,90,3.3801e-05,9.317e-06
15,104,3.4277e-05,9.796e-06
16,119,4.1338e-05,1.2635e-05
17,135,4.5385e-05,1.3624e-05
18,152,4.4608e-05,1.2287e-05
19,170,5.1923e-05,1.653e-05
20,189,5.6582e-05,1.4332e-05
21,209,6.1258e-05,1.4868e-05
22,230,7.4701e-05,1.4866e-05
23,252,6.5776e-05,1.5244e-05
24,275,7.0386e-05,1.6221e-05
25,299,7.5306e-05,1.7154e-05
26,324,9.0968e-05,1.8354e-05
27,350,8.9621e-05,1.8732e-05
28,377,9.3349e-05,2.0079e-05
29,405,0.000110328,1.9676e-05
30,434,0.000106776,2.1063e-05
31,464,0.00015863,2.095e-05
32,495,0.000121802,2.396e-05
33,527,0.000120132,1.9858e-05
34,560,0.0001364,2.3874e-05
35,594,0.000139829,2.2054e-05
36,629,0.000132684,2.3722e-05
37,665,0.000153639,2.2516e-05
38,702,0.000146863,2.5329e-05
39,740,0.000167862,2.7604e-05
40,779,0.000163559,2.5008e-05
41,819,0.000191221,2.7961e-05
42,860,0.000205006,2.8413e-05
43,902,0.000209235,2.8946e-05
44,945,0.00022391,2.8119e-05
45,989,0.000209096,2.8785e-05
46,1034,0.000231889,2.91e-05
47,1080,0.000230351,3.1408e-05
48,1127,0.000239019,3.3346e-05
49,1175,0.000330236,4.4608e-05
50,1224,0.000337129,4.3569e-05
51,1274,0.000330288,4.561e-05
52,1325,0.000344463,4.7556e-05
53,1377,0.000354733,4.5254e-05
54,1430,0.000381361,4.659e-05
55,1484,0.000374294,4.7741e-05
56,1539,0.000406098,4.8064e-05
57,1595,0.000417123,5.1024e-05
58,1652,0.000430798,5.0236e-05
59,1710,0.000416825,4.9165e-05
60,1769,0.000456142,5.2367e-05
61,1829,0.000436335,5.2852e-05
62,1890,0.000460087,5.3572e-05
63,1952,0.000486095,5.3947e-05
64,2015,0.000457271,5.4916e-05
65,2079,0.000512894,5.5061e-05
66,2144,0.000534633,5.8817e-05
67,2210,0.000536143,5.8297e-05
68,2277,0.000558071,6.1888e-05
69,2345,0.000548339,6.1499e-05
70,2414,0.000578596,5.9269e-05
71,2484,0.000592007,6.3832e-05
72,2555,0.000607459,6.3203e-05
73,2627,0.000618422,6.2957e-05
74,2700,0.000645264,6.2379e-05
75,2774,0.000652199,6.7617e-05
76,2849,0.000660138,6.6636e-05
77,2925,0.000677006,6.8484e-05
78,3002,0.000696521,6.7918e-05
79,3080,0.000728811,6.8529e-05
80,3159,0.000705832,6.9319e-05
81,3239,0.000721618,7.0706e-05
82,3320,0.000716861,7.1046e-05
83,3402,0.000750155,7.3825e-05
84,3485,0.00077619,7.2724e-05
85,3569,0.000774586,7.2718e-05
86,3654,0.000791171,7.1653e-05
87,3740,0.0008087,7.1651e-05
88,3827,0.00083927,7.3504e-05
89,3915,0.000849412,7.831e-05
90,4004,0.00087612,7.206e-05
91,4094,0.000904727,7.5525e-05
92,4185,0.00088803,5.6776e-05
93,4277,0.000681908,5.8425e-05
94,4370,0.000733466,5.9476e-05
95,4464,0.000748632,6.1875e-05
96,4559,0.000759471,6.3041e-05
97,4655,0.000804404,6.0316e-05
98,4752,0.000751891,6.1333e-05
99,4850,0.000790282,6.2831e-05
100,4949,0.000816513,6.5748e-05
101,5049,0.000803844,6.5537e-05
102,5150,0.000822314,6.5166e-05
103,5252,0.000810857,6.4294e-05
104,5355,0.000855663,6.7196e-05
