nodos,ejes,prim,master
4,5,1.7803e-05,6.615e-06
5,9,5.958e-06,4.02e-06
6,14,8.332e-06,4.89e-06
7,20,1.2963e-05,5.373e-06
8,27,1.3883e-05,5.915e-06
9,35,1.8852e-05,6.587e-06
10,44,2.0959e-05,7.345e-06
11,54,2.2037e-05,7.71e-06
12,65,2.67e-05,8.744e-06
13,77,3.0551e-05,8.349e-06
14,90,3.3499e-05,9.336e-06
15,104,3.431e-05,9.85e-06
16,119,4.122e-05,1.2248e-05
17,135,4.5447e-05,1.3274e-05
18,152,4.4541e-05,1.2456e-05
19,170,5.181e-05,1.6478e-05
20,189,5.797e-05,1.4564e-05
21,209,6.0968e-05,1.4648e-05
22,230,7.4215e-05,1.4876e-05
23,252,6.4787e-05,1.5356e-05
24,275,7.0191e-05,1.666e-05
25,299,7.4815e-05,1.692e-05
26,324,9.1167e-05,1.8334e-05
27,350,9.0593e-05,1.8247e-05
28,377,9.3181e-05,1.9143e-05
29,405,0.00011085,1.9442e-05
30,434,0.00010619,1.9988e-05
31,464,0.000126738,1.9788e-05
32,495,0.000121013,2.0995e-05
33,527,0.000119615,3.403e-05
34,560,0.000137424,2.4274e-05
35,594,0.000139724,2.2523e-05
36,629,0.000133535,2.4468e-05
37,665,0.000153333,2.2353e-05
38,702,0.000146736,2.5707e-05
39,740,0.000168223,2.7412e-05
40,779,0.000164189,2.6019e-05
41,819,0.000192522,2.8111e-05
42,860,0.000204705,2.8287e-05
43,902,0.00020921,2.9883e-05
44,945,0.000222552,2.8498e-05
45,989,0.000209246,2.8155e-05
46,1034,0.000230139,3.0101e-05
47,1080,0.000230684,3.1329e-05
48,1127,0.000238507,3.3619e-05
49,1175,0.000251327,3.212e-05
50,1224,0.000278516,3.3461e-05
51,1274,0.000255532,3.5187e-05
52,1325,0.00027195,3.4974e-05
53,1377,0.000284014,3.5251e-05
54,1430,0.000295023,3.571e-05
55,1484,0.000291075,3.6473e-05
56,1539,0.000316617,3.6837e-05
57,1595,0.000321855,4.1117e-05
58,1652,0.000330757,3.8416e-05
59,1710,0.000327168,3.9118e-05
60,1769,0.00036691,4.4376e-05
61,1829,0.000444837,5.3795e-05
62,1890,0.000463454,5.3386e-05
63,1952,0.000486444,5.3162e-05
64,2015,0.000456772,5.4647e-05
65,2079,0.000513678,5.3668e-05
66,2144,0.000522049,5.6156e-05
67,2210,0.000548236,5.8465e-05
68,2277,0.000551964,5.9896e-05
69,2345,0.000554656,6.1404e-05
70,2414,0.000573521,6.08e-05
71,2484,0.00058633,6.1789e-05
72,2555,0.000604216,6.2874e-05
73,2627,0.000628081,6.4126e-05
74,2700,0.000635515,6.1759e-05
75,2774,0.000642624,6.6424e-05
76,2849,0.000663082,6.657e-05
77,2925,0.000672157,6.6452e-05
78,3002,0.000686279,6.7531e-05
79,3080,0.000736883,6.5951e-05
80,3159,0.000686356,6.7689e-05
81,3239,0.000728325,7.0076e-05
82,3320,0.000729019,7.0212e-05
83,3402,0.000741062,7.0474e-05
84,3485,0.00077925,7.2446e-05
85,3569,0.00076607,7.1089e-05
86,3654,0.00078954,7.0381e-05
87,3740,0.000820279,7.2433e-05
88,3827,0.000841487,7.188e-05
89,3915,0.000846427,7.713e-05
90,4004,0.000883144,7.4153e-05
91,4094,0.000907221,7.2469e-05
92,4185,0.000886476,7.3351e-05
93,4277,0.000899101,7.741e-05
94,4370,0.000964466,7.9157e-05
95,4464,0.00097435,8.0231e-05
96,4559,0.000978367,8.2801e-05
97,4655,0.000978105,6.167e-05
98,4752,0.000746774,6.0231e-05
99,4850,0.000789739,6.203e-05
100,4949,0.000811554,6.3373e-05
101,5049,0.000802575,6.3481e-05
102,5150,0.000819732,6.4368e-05
103,5252,0.000811578,6.3907e-05
104,5355,0.000851211,6.4682e-05
105,5459,0.000849015,6.828e-05
106,5564,0.000903063,6.6999e-05
107,5670,0.000892565,6.7949e-05
108,5777,0.000930562,6.9945e-05
109,5885,0.0009624,7.0514e-05
110,5994,0.000937503,7.1279e-05
111,6104,0.000959203,6.8581e-05
112,6215,0.000984105,7.1888e-05
113,6327,0.000994741,7.192e-05
114,6440,0.00097057,7.0749e-05
115,6554,0.0010456,9.542e-05
116,6669,0.00104024,7.3919e-05
117,6785,0.00107079,7.4188e-05
118,6902,0.00105961,7.1138e-05
119,7020,0.0010805,7.5895e-05
120,7139,0.00109281,7.4177e-05
121,7259,0.0010809,7.2389e-05
122,7380,0.00143991,9.6107e-05
123,7502,0.00149672,0.000101652
124,7625,0.00150146,0.000101921
125,7749,0.00149065,9.1611e-05
126,7874,0.0014995,9.9185e-05
127,8000,0.00149938,0.000102608
128,8127,0.00154441,0.000100985
129,8255,0.00166441,0.000103955
130,8384,0.00162511,0.000101018
131,8514,0.00166158,0.000106102
132,8645,0.00166822,0.000105655
133,8777,0.00162853,0.000107949
134,8910,0.00173073,0.000108222
135,9044,0.00171551,0.000107377
136,9179,0.00169717,0.000112185
137,9315,0.00177569,0.000117549
138,9452,0.00144493,8.5032e-05
139,9590,0.00136554,8.3384e-05
140,9729,0.0014168,8.9732e-05
141,9869,0.00143299,8.7113e-05
142,10010,0.00146157,8.6987e-05
143,10152,0.00145109,8.8861e-05
144,10295,0.00148241,8.6475e-05
145,10439,0.00151965,8.8235e-05
146,10584,0.00149296,8.9888e-05
147,10730,0.00158579,9.0799e-05
148,10877,0.00153732,9.0513e-05
149,11025,0.00159303,9.1148e-05
150,11174,0.00158486,8.9233e-05
151,11324,0.00162922,9.2403e-05
152,11475,0.00160155,9.1333e-05
153,11627,0.00195822,0.000125238
154,11780,0.00212176,0.000129317
155,11934,0.00220132,0.00012965
156,12089,0.00221964,0.000125295
157,12245,0.00224714,0.000131784
158,12402,0.00221403,0.000120931
159,12560,0.0023293,0.000129978
160,12719,0.00235649,0.000121548
161,12879,0.00231682,0.000131487
162,13040,0.00232198,0.000135262
163,13202,0.00234677,0.000132988
164,13365,0.00241423,0.000101681
165,13529,0.00188296,9.8575e-05
166,13694,0.00188846,0.000101234
167,13860,0.00196616,0.000101567
168,14027,0.00192529,0.000103482
169,14195,0.00191519,0.00010744
170,14364,0.00195518,0.000107832
171,14534,0.00204298,0.000105099
172,14705,0.00198179,0.000104929
173,14877,0.0019965,0.000103474
174,15050,0.00206018,0.000101704
175,15224,0.00203976,0.000105868
176,15399,0.00241206,0.000145496
177,15575,0.00275602,0.00015301
178,15752,0.00272236,0.000143986
179,15930,0.00277248,0.000146444
180,16109,0.00280917,0.000139651
181,16289,0.00279479,0.00013652
182,16470,0.00282433,0.0001477
183,16652,0.00289152,0.000146545
184,16835,0.00289525,0.00014871
