nodos,ejes,prim,master
4,5,1.9505e-05,7.55e-06
5,9,9.792e-06,6.265e-06
6,14,1.1578e-05,6.209e-06
7,20,1.6927e-05,7.3e-06
8,27,2.1203e-05,7.797e-06
9,35,1.7611e-05,8.529e-06
10,44,2.2339e-05,8.933e-06
11,54,3.0026e-05,1.0038e-05
12,65,3.2746e-05,1.0496e-05
13,77,3.5014e-05,1.1909e-05
14,90,4.3336e-05,1.334e-05
15,104,4.3002e-05,1.2839e-05
16,119,5.0471e-05,2.1978e-05
17,135,5.6532e-05,2.1665e-05
18,152,5.8315e-05,2.1202e-05
19,170,8.4281e-05,2.6622e-05
20,189,7.5209e-05,2.1208e-05
21,209,7.9632e-05,1.9869e-05
22,230,8.4774e-05,2.117e-05
23,252,9.2183e-05,2.3218e-05
24,275,9.3517e-05,2.0672e-05
25,299,0.000110477,2.1413e-05
26,324,0.000106833,2.2019e-05
27,350,0.000118006,2.5107e-05
28,377,0.000128861,2.3392e-05
29,405,0.000133858,2.6049e-05
30,434,0.00014993,2.5944e-05
31,464,0.000152763,2.8227e-05
32,495,0.000169649,2.7516e-05
33,527,0.000183081,3.0354e-05
34,560,0.00017301,3.0489e-05
35,594,0.000184649,2.7319e-05
36,629,0.00019076,3.3424e-05
37,665,0.000196828,3.4356e-05
38,702,0.00020546,3.1814e-05
39,740,0.000225341,3.5381e-05
40,779,0.00023455,3.3543e-05
41,819,0.000231208,3.7124e-05
42,860,0.000269603,3.6973e-05
43,902,0.000246528,3.7561e-05
44,945,0.000277233,3.9484e-05
45,989,0.000276189,3.9347e-05
46,1034,0.000283995,3.9641e-05
47,1080,0.000311754,4.2048e-05
48,1127,0.00030123,4.2133e-05
49,1175,0.000317803,4.2832e-05
50,1224,0.000328663,4.353e-05
51,1274,0.000327343,4.2109e-05
52,1325,0.00034402,4.6163e-05
53,1377,0.000389646,4.6807e-05
54,1430,0.000377611,4.6401e-05
55,1484,0.000376724,4.7286e-05
56,1539,0.000433785,5.1101e-05
57,1595,0.000430984,5.0231e-05
58,1652,0.000410496,5.2147e-05
59,1710,0.000478994,5.279e-05
60,1769,0.000466578,5.3189e-05
61,1829,0.000464392,5.0384e-05
62,1890,0.000520377,5.7934e-05
63,1952,0.000520312,5.5644e-05
64,2015,0.000551855,5.3981e-05
65,2079,0.000565507,6.8551e-05
