nodos,ejes,prim,master
4,5,1.398e-05,7.356e-06
5,9,8.838e-06,5.744e-06
6,14,1.1948e-05,6.479e-06
7,20,1.4834e-05,6.798e-06
8,27,1.5679e-05,7.808e-06
9,35,1.9435e-05,8.473e-06
10,44,2.0506e-05,9.385e-06
11,54,2.6948e-05,1.0246e-05
12,65,3.1172e-05,1.0822e-05
13,77,3.2377e-05,1.2271e-05
14,90,4.0392e-05,1.2264e-05
15,104,4.8881e-05,1.7063e-05
16,119,4.7672e-05,1.7208e-05
17,135,6.519e-05,1.7732e-05
18,152,5.8838e-05,2.0133e-05
19,170,6.7339e-05,2.0424e-05
20,189,7.1898e-05,1.9426e-05
21,209,7.5056e-05,1.9566e-05
22,230,9.0829e-05,1.9873e-05
23,252,9.5648e-05,2.1489e-05
24,275,9.7716e-05,2.068e-05
25,299,0.000101393,2.1857e-05
26,324,0.000123393,2.2565e-05
27,350,0.000129861,2.5543e-05
28,377,0.000126571,2.4372e-05
29,405,0.000135418,2.6069e-05
30,434,0.000140968,2.6868e-05
31,464,0.000156754,2.7123e-05
32,495,0.000157478,2.9384e-05
33,527,0.000171958,2.7933e-05
34,560,0.00016914,3.0477e-05
35,594,0.000179348,2.9851e-05
36,629,0.000190964,3.2928e-05
37,665,0.000207222,3.1038e-05
38,702,0.000203005,3.5e-05
39,740,0.000211085,3.2791e-05
40,779,0.000233427,3.5152e-05
41,819,0.000225171,3.7808e-05
42,860,0.000265857,3.9305e-05
43,902,0.000272746,3.8972e-05
44,945,0.000268567,4.0239e-05
45,989,0.000296349,4.2152e-05
46,1034,0.00026895,4.0622e-05
47,1080,0.000279164,3.9067e-05
48,1127,0.000311103,4.237e-05
49,1175,0.000319602,4.543e-05
50,1224,0.000342696,4.3927e-05
51,1274,0.000327045,4.4345e-05
52,1325,0.000356799,4.5151e-05
53,1377,0.000369126,4.8022e-05
54,1430,0.000403956,4.7545e-05
55,1484,0.00039032,4.8851e-05
56,1539,0.000383401,4.8324e-05
57,1595,0.000421697,4.8823e-05
58,1652,0.000423757,4.9443e-05
59,1710,0.000430171,5.0167e-05
60,1769,0.000451604,5.0828e-05
61,1829,0.000476898,5.4556e-05
62,1890,0.000491443,5.5863e-05
63,1952,0.000476035,5.4313e-05
64,2015,0.000513118,5.4482e-05
65,2079,0.000517556,5.755e-05
66,2144,0.000503746,6.0416e-05
67,2210,0.000532719,5.7124e-05
68,2277,0.000563376,5.8898e-05
69,2345,0.000540396,6.0592e-05
70,2414,0.000551038,6.0388e-05
71,2484,0.000591137,6.1477e-05
72,2555,0.000605455,6.5228e-05
73,2627,0.00063511,6.264e-05
74,2700,0.000635375,6.2428e-05
75,2774,0.000633762,6.2161e-05
76,2849,0.000664036,6.6769e-05
77,2925,0.000657859,6.6884e-05
78,3002,0.000709131,6.9274e-05
79,3080,0.000690039,6.8374e-05
80,3159,0.000701238,6.8903e-05
81,3239,0.000720103,6.8766e-05
82,3320,0.000640718,5.4867e-05
83,3402,0.000581879,5.4275e-05
84,3485,0.000596539,5.4967e-05
85,3569,0.0005909,5.4631e-05
86,3654,0.000637271,5.3377e-05
87,3740,0.000647672,5.5706e-05
88,3827,0.000666873,5.386e-05
89,3915,0.000644535,5.6676e-05
90,4004,0.000667643,5.6258e-05
91,4094,0.000700275,5.976e-05
92,4185,0.000752582,6.1146e-05
