nodos,ejes,prim,master
4,5,1.3805e-05,6.562e-06
5,9,1.0398e-05,5.491e-06
6,14,9.018e-06,6.354e-06
7,20,1.4772e-05,7.417e-06
8,27,1.9675e-05,7.398e-06
9,35,1.8171e-05,8.626e-06
10,44,2.5479e-05,9.365e-06
11,54,2.9191e-05,1.049e-05
12,65,3.2037e-05,1.1325e-05
13,77,3.4761e-05,1.1826e-05
14,90,3.9606e-05,1.2685e-05
15,104,4.5027e-05,1.3917e-05
16,119,5.3281e-05,1.664e-05
17,135,5.6853e-05,1.6368e-05
18,152,6.3122e-05,1.8061e-05
19,170,6.8471e-05,2.154e-05
20,189,6.8546e-05,1.8987e-05
21,209,8.9891e-05,1.826e-05
22,230,8.2026e-05,1.9073e-05
23,252,9.5803e-05,2.0216e-05
24,275,0.000100683,2.1616e-05
25,299,0.000117767,2.2358e-05
26,324,0.00011978,2.3587e-05
27,350,0.000122716,2.5984e-05
28,377,0.000130821,2.3245e-05
29,405,0.000133214,2.7497e-05
30,434,0.000156712,2.5829e-05
31,464,0.000161965,2.8729e-05
32,495,0.000172115,2.6016e-05
33,527,0.000173681,3.1707e-05
34,560,0.000185437,2.7608e-05
35,594,0.000175105,3.0456e-05
36,629,0.000192758,3.0772e-05
37,665,0.000205238,3.1807e-05
38,702,0.000210437,3.1034e-05
39,740,0.000204666,3.5563e-05
40,779,0.00023107,3.5325e-05
41,819,0.000243405,3.5665e-05
42,860,0.000239446,3.5245e-05
43,902,0.000264812,3.782e-05
44,945,0.0002679,3.9609e-05
45,989,0.000259121,3.9605e-05
46,1034,0.000302176,4.1486e-05
47,1080,0.000314981,4.0237e-05
48,1127,0.000299026,4.1299e-05
49,1175,0.000318293,4.0896e-05
50,1224,0.000337278,4.4488e-05
51,1274,0.000348875,4.471e-05
52,1325,0.000364586,4.6938e-05
53,1377,0.000372041,4.6522e-05
54,1430,0.000387422,4.7623e-05
55,1484,0.000360476,4.6353e-05
56,1539,0.000423209,5.5393e-05
57,1595,0.000420049,4.874e-05
58,1652,0.0004242,5.1274e-05
59,1710,0.000446468,5.2364e-05
60,1769,0.000440575,5.3354e-05
61,1829,0.000455544,5.3645e-05
62,1890,0.000513393,5.2147e-05
63,1952,0.000481143,5.6051e-05
64,2015,0.000514176,5.7674e-05
65,2079,0.000509133,5.6905e-05
66,2144,0.000485319,5.4182e-05
67,2210,0.000507728,5.7399e-05
68,2277,0.000541917,5.7101e-05
69,2345,0.000551762,7.0669e-05
70,2414,0.000579086,6.0657e-05
71,2484,0.000602549,6.1158e-05
72,2555,0.000607546,6.2864e-05
73,2627,0.000639868,6.3398e-05
74,2700,0.000618635,5.9714e-05
75,2774,0.000639265,6.5969e-05
76,2849,0.000656723,6.5599e-05
77,2925,0.000664492,6.6308e-05
78,3002,0.000683081,6.612e-05
79,3080,0.000690426,6.996e-05
80,3159,0.000726117,7.207e-05
81,3239,0.000739303,6.748e-05
82,3320,0.000714393,6.9378e-05
83,3402,0.000765898,7.3274e-05
84,3485,0.000788698,7.5631e-05
85,3569,0.000807455,7.1689e-05
86,3654,0.000845155,7.1326e-05
87,3740,0.00081366,7.2245e-05
88,3827,0.000786536,7.2229e-05
89,3915,0.00079697,7.1287e-05
90,4004,0.000872926,7.5583e-05
91,4094,0.000882172,7.3683e-05
92,4185,0.000986911,8.4092e-05
93,4277,0.000925987,7.9094e-05
94,4370,0.000926391,7.795e-05
95,4464,0.000966594,7.9236e-05
96,4559,0.00097239,7.734e-05
97,4655,0.000988405,8.4482e-05
98,4752,0.00100135,7.8249e-05
99,4850,0.00103752,8.145e-05
100,4949,0.00100102,8.3543e-05
101,5049,0.00105031,8.5381e-05
102,5150,0.00111935,8.6189e-05
103,5252,0.00110993,8.5921e-05
104,5355,0.00113321,9.1989e-05
105,5459,0.00112198,8.7657e-05
106,5564,0.00118034,9.2552e-05
107,5670,0.00115102,8.7304e-05
108,5777,0.00118045,8.9245e-05
109,5885,0.001172,8.6656e-05
110,5994,0.001247,9.4272e-05
111,6104,0.00120277,9.0123e-05
112,6215,0.0012629,9.103e-05
113,6327,0.00126744,8.7473e-05
114,6440,0.00129426,9.0609e-05
115,6554,0.00130786,9.2815e-05
116,6669,0.00132362,9.3417e-05
117,6785,0.00134758,0.000101504
118,6902,0.00137736,9.5773e-05
119,7020,0.00137015,9.4144e-05
120,7139,0.00144328,0.000100983
121,7259,0.00142533,0.000100488
122,7380,0.00146679,9.5165e-05
123,7502,0.00149027,9.9463e-05
124,7625,0.00151652,0.000103399
125,7749,0.00147953,9.6371e-05
126,7874,0.00154399,0.000104033
127,8000,0.0015202,0.000103223
128,8127,0.00158506,0.00010551
129,8255,0.00157147,0.000101314
130,8384,0.00159233,0.000104148
131,8514,0.00163812,0.000102137
132,8645,0.00158739,0.000102642
133,8777,0.00164895,0.000105518
134,8910,0.00167576,0.000104554
135,9044,0.00176256,0.000107001
136,9179,0.00172525,0.000107942
137,9315,0.00173784,0.000107455
138,9452,0.00179533,0.000115889
139,9590,0.00186115,0.000112058
140,9729,0.00185766,0.000111792
141,9869,0.00190542,0.000115849
142,10010,0.00186728,0.000117241
143,10152,0.00185842,0.00012104
144,10295,0.00222107,0.000120453
145,10439,0.00203071,0.000113393
146,10584,0.00198698,0.000118428
147,10730,0.00197748,0.000118329
148,10877,0.00200121,0.000113782
149,11025,0.00203655,0.00011672
150,11174,0.00204595,0.000120301
151,11324,0.0020434,0.000137937
152,11475,0.0020723,0.000123662
153,11627,0.00213984,0.000119509
154,11780,0.00218388,0.000119217
155,11934,0.00217681,0.000127735
156,12089,0.0022045,0.000130716
157,12245,0.0022066,0.000159873
158,12402,0.00223923,0.000124915
159,12560,0.0022389,0.00012851
160,12719,0.0022892,0.000130138
161,12879,0.00233551,0.0001285
162,13040,0.0023872,0.0001307
163,13202,0.00243762,0.000138123
164,13365,0.00240045,0.000136263
165,13529,0.0023808,0.000129769
166,13694,0.00244105,0.000132403
167,13860,0.00247605,0.000140247
168,14027,0.00250655,0.000142257
169,14195,0.0025057,0.000139832
170,14364,0.00260318,0.00013483
171,14534,0.00254135,0.000141553
172,14705,0.00261364,0.000144346
173,14877,0.00262374,0.000148831
174,15050,0.00264938,0.000141112
175,15224,0.00270051,0.000135683
176,15399,0.00272365,0.000143087
177,15575,0.00279967,0.000147405
178,15752,0.00286485,0.000145656
179,15930,0.00279614,0.000142659
