nodos,ejes,prim,master
4,5,1.2446e-05,5.403e-06
5,9,7.196e-06,4.183e-06
6,14,9.351e-06,4.945e-06
7,20,1.1499e-05,5.242e-06
8,27,1.2245e-05,5.842e-06
9,35,1.505e-05,6.321e-06
10,44,1.6264e-05,6.993e-06
11,54,2.1299e-05,7.684e-06
12,65,2.4425e-05,8.185e-06
13,77,2.4696e-05,9.253e-06
14,90,7.4899e-05,9.445e-06
15,104,3.8105e-05,1.2183e-05
16,119,3.7398e-05,1.3453e-05
17,135,5.1033e-05,1.2822e-05
18,152,4.6011e-05,1.5965e-05
19,170,5.2178e-05,1.5024e-05
20,189,5.5482e-05,1.4195e-05
21,209,5.8515e-05,1.399e-05
22,230,6.5205e-05,1.4787e-05
23,252,7.4709e-05,1.5861e-05
24,275,7.6455e-05,1.5741e-05
25,299,8.0134e-05,1.5987e-05
26,324,9.5809e-05,1.6947e-05
27,350,0.000101732,1.9225e-05
28,377,0.000100263,1.8898e-05
29,405,0.000105887,1.9351e-05
30,434,0.000109055,2.0775e-05
31,464,0.000120939,2.0512e-05
32,495,0.000122461,2.172e-05
33,527,0.000134091,2.1374e-05
34,560,0.000132824,2.3674e-05
35,594,0.000140006,2.2845e-05
36,629,0.000148892,2.5247e-05
37,665,0.000161341,2.4204e-05
38,702,0.000156605,2.79e-05
39,740,0.000169071,2.6399e-05
40,779,0.000192341,2.8541e-05
41,819,0.000176678,2.8913e-05
42,860,0.000208018,4.4307e-05
43,902,0.000273741,4.0755e-05
44,945,0.000268233,4.0108e-05
45,989,0.000293696,4.2103e-05
46,1034,0.000273314,4.0045e-05
47,1080,0.000287991,3.9912e-05
48,1127,0.000310888,4.0417e-05
49,1175,0.000320078,4.5006e-05
50,1224,0.000348719,4.4119e-05
51,1274,0.000332962,4.5052e-05
52,1325,0.000348927,4.4604e-05
53,1377,0.000389683,4.8417e-05
54,1430,0.000402267,4.7824e-05
55,1484,0.000391648,4.875e-05
56,1539,0.000381749,4.8023e-05
57,1595,0.000424891,4.9114e-05
58,1652,0.000422444,5.0598e-05
59,1710,0.000430684,5.0271e-05
60,1769,0.000448296,6.2453e-05
61,1829,0.000472556,5.5022e-05
62,1890,0.0004942,5.4416e-05
63,1952,0.000481503,5.4279e-05
64,2015,0.000515282,5.4521e-05
65,2079,0.000510723,5.7828e-05
66,2144,0.000505245,5.3705e-05
67,2210,0.000552407,5.7029e-05
68,2277,0.000566512,5.8734e-05
69,2345,0.000542056,6.2684e-05
70,2414,0.000557145,6.0957e-05
71,2484,0.000590394,6.0884e-05
72,2555,0.000607987,6.6461e-05
73,2627,0.000634093,6.2284e-05
74,2700,0.00064122,6.2102e-05
75,2774,0.000638422,6.408e-05
76,2849,0.0006616,6.7095e-05
77,2925,0.000654003,6.7054e-05
78,3002,0.000714864,6.924e-05
79,3080,0.000692611,6.5744e-05
80,3159,0.000717149,6.8625e-05
81,3239,0.000721982,7.0087e-05
82,3320,0.000759971,7.4307e-05
83,3402,0.000759205,7.2141e-05
84,3485,0.000777789,7.2794e-05
85,3569,0.00076893,7.2135e-05
86,3654,0.000836761,7.2045e-05
87,3740,0.000822951,7.0482e-05
88,3827,0.000860222,7.265e-05
89,3915,0.000831523,7.3173e-05
90,4004,0.00079778,5.4689e-05
91,4094,0.000691225,5.6486e-05
92,4185,0.00072938,5.899e-05
93,4277,0.000703458,5.6099e-05
94,4370,0.000766798,5.7136e-05
95,4464,0.000740581,6.1591e-05
96,4559,0.000763772,5.8287e-05
97,4655,0.000806019,6.1462e-05
98,4752,0.000775485,6.0163e-05
99,4850,0.000779626,6.146e-05
100,4949,0.000800959,6.3579e-05
101,5049,0.000830177,6.3919e-05
102,5150,0.000808255,6.3842e-05
103,5252,0.000839271,6.4637e-05
104,5355,0.000843932,6.2521e-05
105,5459,0.000889171,6.2767e-05
106,5564,0.000851341,6.8896e-05
107,5670,0.000926013,7.3858e-05
108,5777,0.000943644,6.7755e-05
109,5885,0.000937338,6.9946e-05
110,5994,0.000958675,7.166e-05
111,6104,0.0010085,6.9547e-05
112,6215,0.000954935,6.9652e-05
113,6327,0.000986854,7.0609e-05
114,6440,0.00100973,7.3024e-05
115,6554,0.00101683,7.3803e-05
116,6669,0.00103809,6.9827e-05
117,6785,0.00130728,9.9687e-05
118,6902,0.0013671,9.5187e-05
119,7020,0.00144576,9.5719e-05
120,7139,0.00144158,9.4403e-05
121,7259,0.00141371,9.6931e-05
122,7380,0.00146983,9.8755e-05
123,7502,0.00150066,0.000107062
124,7625,0.00152996,0.000104977
125,7749,0.00155361,0.000106568
126,7874,0.00162313,0.00010634
127,8000,0.00167252,0.000105596
128,8127,0.00164815,0.000112744
129,8255,0.00171084,0.000107976
130,8384,0.00171193,0.000116311
131,8514,0.00170002,0.000122239
132,8645,0.00177614,0.000110071
133,8777,0.00167456,7.9182e-05
134,8910,0.00133883,8.5119e-05
135,9044,0.00135909,8.3502e-05
136,9179,0.00134415,8.4016e-05
137,9315,0.00136263,8.5923e-05
138,9452,0.00136455,8.2897e-05
139,9590,0.00138073,8.8307e-05
140,9729,0.00135931,8.4454e-05
141,9869,0.0013675,8.6537e-05
142,10010,0.00144186,8.6165e-05
143,10152,0.00142934,8.7982e-05
144,10295,0.00149851,8.5783e-05
145,10439,0.00155126,8.7659e-05
146,10584,0.00147862,8.8185e-05
147,10730,0.00155411,9.1276e-05
148,10877,0.00154896,8.9314e-05
149,11025,0.00161674,0.000122898
150,11174,0.00207113,0.000122803
151,11324,0.00218624,0.000126278
152,11475,0.00212314,0.000129574
153,11627,0.00214265,0.000118206
154,11780,0.00226124,0.000121302
155,11934,0.0022367,0.000133828
156,12089,0.00218839,0.000124149
157,12245,0.00222033,0.000128031
158,12402,0.00231416,0.000131723
159,12560,0.002298,0.000128315
160,12719,0.0023563,0.000131154
161,12879,0.00209324,0.000101751
162,13040,0.00180855,9.6882e-05
163,13202,0.00183427,9.994e-05
164,13365,0.00187519,0.000100392
165,13529,0.00185627,9.6475e-05
166,13694,0.00192616,9.8928e-05
167,13860,0.00188947,0.000104529
168,14027,0.00194974,0.00010051
169,14195,0.00195215,0.000102552
170,14364,0.0020179,0.000103035
171,14534,0.00202175,0.000107667
172,14705,0.00201179,0.000104805
173,14877,0.00232606,0.000153956
174,15050,0.00266796,0.000138436
175,15224,0.00269945,0.00014596
176,15399,0.00273374,0.000143014
177,15575,0.0027881,0.000144956
178,15752,0.00276678,0.000136963
179,15930,0.00280843,0.000150584
180,16109,0.00286802,0.000151276
181,16289,0.00279019,0.000153922
182,16470,0.00287572,0.000111101
183,16652,0.00221099,0.000110876
184,16835,0.00222086,0.000116402
185,17019,0.00222272,0.000108814
186,17204,0.00223856,0.000115349
187,17390,0.00231203,0.000113708
188,17577,0.00230606,0.000110379
189,17765,0.00236776,0.000112663
190,17954,0.0023761,0.000117319
191,18144,0.0023982,0.00011258
192,18335,0.00244185,0.000156122
193,18527,0.00318502,0.000161383
194,18720,0.00325976,0.000156418
195,18914,0.0032964,0.000166142
196,19109,0.00336156,0.000167077
197,19305,0.00342661,0.000169184
198,19502,0.00347038,0.000167575
199,19700,0.00363233,0.000166433
200,19899,0.00316119,0.000124864
201,20099,0.00266463,0.000122489
