nodos,ejes,prim,master
4,5,1.155e-05,5.673e-06
5,9,8.555e-06,4.12e-06
6,14,7.054e-06,4.831e-06
7,20,1.1549e-05,5.478e-06
8,27,1.514e-05,5.558e-06
9,35,1.424e-05,6.554e-06
10,44,1.9563e-05,7.049e-06
11,54,2.3221e-05,7.716e-06
12,65,2.505e-05,8.567e-06
13,77,2.6787e-05,8.809e-06
14,90,3.0379e-05,9.568e-06
15,104,3.5776e-05,1.0692e-05
16,119,4.3036e-05,1.3471e-05
17,135,4.3861e-05,1.3069e-05
18,152,4.9714e-05,1.3266e-05
19,170,5.2808e-05,1.7271e-05
20,189,5.3786e-05,1.4542e-05
21,209,7.1364e-05,1.3952e-05
22,230,6.4484e-05,1.4343e-05
23,252,9.2126e-05,1.5714e-05
24,275,7.9488e-05,1.6327e-05
25,299,9.1814e-05,1.6701e-05
26,324,9.425e-05,1.7773e-05
27,350,9.5615e-05,1.957e-05
28,377,0.000101505,1.7666e-05
29,405,0.000103583,2.0755e-05
30,434,0.000122285,1.9238e-05
31,464,0.000125932,2.1259e-05
32,495,0.000133026,2.051e-05
33,527,0.000133896,2.4144e-05
34,560,0.000139102,2.1988e-05
35,594,0.000138302,2.374e-05
36,629,0.00015207,2.3975e-05
37,665,0.000160058,2.4202e-05
38,702,0.000164429,2.4587e-05
39,740,0.000158531,2.6842e-05
40,779,0.000181232,2.7931e-05
41,819,0.000195032,2.7593e-05
42,860,0.000190592,2.7526e-05
43,902,0.000207728,2.8384e-05
44,945,0.00021307,3.188e-05
45,989,0.000226701,3.1925e-05
46,1034,0.000237463,3.2012e-05
47,1080,0.000239016,3.1329e-05
48,1127,0.000231516,3.1929e-05
49,1175,0.000245103,3.1403e-05
50,1224,0.000260651,3.3264e-05
51,1274,0.000273638,3.4443e-05
52,1325,0.00028393,3.5211e-05
53,1377,0.000287226,3.5206e-05
54,1430,0.000300156,3.6252e-05
55,1484,0.000281675,3.5014e-05
56,1539,0.000312843,3.7691e-05
57,1595,0.000343849,3.7809e-05
58,1652,0.000327285,3.878e-05
59,1710,0.000344935,3.999e-05
60,1769,0.000347223,4.1165e-05
61,1829,0.000353554,4.2001e-05
62,1890,0.000394827,4.025e-05
63,1952,0.000354239,4.3461e-05
64,2015,0.000397899,4.3674e-05
65,2079,0.000393035,4.353e-05
66,2144,0.000395585,4.2559e-05
67,2210,0.000394387,4.4244e-05
68,2277,0.000421398,4.3744e-05
69,2345,0.000424546,4.4844e-05
70,2414,0.000447425,4.6294e-05
71,2484,0.000469073,4.6391e-05
72,2555,0.000473202,4.9579e-05
73,2627,0.000562799,6.5716e-05
74,2700,0.000613532,6.43e-05
75,2774,0.000638731,6.5288e-05
76,2849,0.000661209,6.6043e-05
77,2925,0.000664869,6.5452e-05
78,3002,0.000722221,6.73e-05
79,3080,0.000694059,6.9544e-05
80,3159,0.000725733,7.0883e-05
81,3239,0.000742935,6.808e-05
82,3320,0.000719174,7.0174e-05
83,3402,0.000759139,7.3966e-05
84,3485,0.00077954,7.5487e-05
85,3569,0.000811222,7.1584e-05
86,3654,0.000846692,7.1305e-05
87,3740,0.000826102,6.8823e-05
88,3827,0.000785746,7.17e-05
89,3915,0.000800918,7.2348e-05
90,4004,0.000886594,8.6803e-05
91,4094,0.000881676,7.4612e-05
92,4185,0.000960543,7.822e-05
93,4277,0.000929169,7.8878e-05
94,4370,0.00094174,7.7928e-05
95,4464,0.000951533,7.7225e-05
96,4559,0.000977966,7.5219e-05
97,4655,0.00100762,8.3452e-05
98,4752,0.00100544,8.0706e-05
99,4850,0.00105021,8.3184e-05
100,4949,0.00100933,8.7064e-05
