nodos,ejes,prim,master
4,5,1.5774e-05,6.464e-06
5,9,7.319e-06,5.011e-06
6,14,1.0508e-05,6.315e-06
7,20,1.5647e-05,6.967e-06
8,27,1.7069e-05,7.606e-06
9,35,2.3881e-05,9.238e-06
10,44,2.6468e-05,9.973e-06
11,54,2.7729e-05,1.041e-05
12,65,3.4137e-05,1.1622e-05
13,77,3.9349e-05,1.0925e-05
14,90,4.2675e-05,1.2203e-05
15,104,4.3976e-05,1.3003e-05
16,119,5.283e-05,1.7194e-05
17,135,5.8123e-05,1.716e-05
18,152,5.7666e-05,1.747e-05
19,170,6.6329e-05,2.0993e-05
20,189,7.3438e-05,1.9417e-05
21,209,7.822e-05,2.0004e-05
22,230,9.5548e-05,2.0841e-05
23,252,8.3177e-05,2.0759e-05
24,275,8.9993e-05,2.2575e-05
25,299,9.4741e-05,2.1839e-05
26,324,0.000115699,3.236e-05
27,350,0.000114075,2.4337e-05
28,377,0.000115211,2.481e-05
29,405,0.000137076,2.4715e-05
30,434,0.000133769,2.6033e-05
31,464,0.000157524,2.4926e-05
32,495,0.000152538,2.7585e-05
33,527,0.000150729,2.6006e-05
34,560,0.000174099,3.1039e-05
35,594,0.000179672,2.9098e-05
36,629,0.000172392,3.1859e-05
37,665,0.000193477,2.7756e-05
38,702,0.000187183,3.422e-05
39,740,0.000215925,3.5377e-05
40,779,0.000205332,3.261e-05
41,819,0.000240538,3.6074e-05
42,860,0.000254679,3.5912e-05
43,902,0.000259979,3.8169e-05
44,945,0.000294236,3.7616e-05
45,989,0.000270621,3.7504e-05
46,1034,0.000296466,3.8875e-05
47,1080,0.000290948,4.0643e-05
48,1127,0.000309451,4.215e-05
49,1175,0.000326923,4.2443e-05
50,1224,0.000330797,4.082e-05
51,1274,0.000320079,4.4538e-05
52,1325,0.000339924,4.4436e-05
53,1377,0.000352041,4.5791e-05
54,1430,0.000385899,4.6583e-05
55,1484,0.000370672,4.7781e-05
56,1539,0.000396136,4.6829e-05
57,1595,0.000404458,5.0104e-05
58,1652,0.000420673,4.836e-05
59,1710,0.000410381,4.7602e-05
60,1769,0.000448633,5.2515e-05
61,1829,0.000436354,5.9155e-05
62,1890,0.000446799,5.0747e-05
63,1952,0.000480111,5.4233e-05
64,2015,0.000461041,5.4911e-05
65,2079,0.000508972,5.5458e-05
66,2144,0.000521553,5.6543e-05
67,2210,0.000531199,5.6381e-05
68,2277,0.000555004,6.2287e-05
69,2345,0.000549302,5.9731e-05
70,2414,0.000548726,5.8287e-05
71,2484,0.000590504,6.3518e-05
72,2555,0.000606671,6.2569e-05
73,2627,0.000614017,6.1888e-05
74,2700,0.00062595,6.0438e-05
75,2774,0.000649364,6.6965e-05
76,2849,0.000663102,6.6828e-05
77,2925,0.000657034,6.5441e-05
78,3002,0.000668423,7.6349e-05
79,3080,0.000744811,6.7486e-05
80,3159,0.000682284,6.8453e-05
81,3239,0.000721855,7.0209e-05
82,3320,0.000717187,6.9123e-05
83,3402,0.000779478,7.3377e-05
84,3485,0.000768456,7.1937e-05
85,3569,0.000770867,7.2412e-05
86,3654,0.000788832,7.1377e-05
87,3740,0.000818986,7.2537e-05
88,3827,0.000830287,7.3924e-05
89,3915,0.000853354,7.6524e-05
90,4004,0.000870588,7.1373e-05
91,4094,0.000910632,7.4558e-05
92,4185,0.000898982,7.3425e-05
93,4277,0.000888899,7.5747e-05
94,4370,0.000950411,8.8019e-05
95,4464,0.000972916,8.7709e-05
96,4559,0.000975255,8.279e-05
97,4655,0.00101996,8.0371e-05
98,4752,0.000970225,8.0896e-05
99,4850,0.0010175,8.3015e-05
100,4949,0.00105718,8.322e-05
101,5049,0.00101629,8.4971e-05
102,5150,0.00105899,8.5577e-05
103,5252,0.00104288,8.4933e-05
104,5355,0.0011435,8.8954e-05
105,5459,0.00108549,9.0899e-05
106,5564,0.00115835,8.5444e-05
107,5670,0.00118195,9.022e-05
108,5777,0.00118699,8.5799e-05
109,5885,0.00119812,8.8846e-05
110,5994,0.00119282,9.4618e-05
111,6104,0.00123392,9.0594e-05
112,6215,0.00125783,9.1713e-05
113,6327,0.00126628,9.357e-05
114,6440,0.0012511,8.7329e-05
115,6554,0.00133897,9.3564e-05
116,6669,0.00132958,9.7928e-05
117,6785,0.00137896,9.3591e-05
118,6902,0.00135191,9.1549e-05
119,7020,0.00137549,9.9805e-05
120,7139,0.00140058,9.6686e-05
121,7259,0.00138602,9.1946e-05
122,7380,0.00144215,9.3909e-05
123,7502,0.00147926,9.9665e-05
124,7625,0.00149354,9.9409e-05
125,7749,0.00149036,9.7644e-05
126,7874,0.00150405,9.9394e-05
127,8000,0.0014941,0.00010176
128,8127,0.00152955,0.000100919
129,8255,0.00167086,0.000103213
130,8384,0.00159223,9.9869e-05
131,8514,0.00166395,0.00010654
132,8645,0.00164612,0.000114689
133,8777,0.00163429,0.000111509
134,8910,0.00172081,0.000108011
135,9044,0.00171755,0.000110578
136,9179,0.00168919,0.00010978
137,9315,0.00178823,0.000117067
138,9452,0.00179837,0.00011616
139,9590,0.00176837,0.000110663
140,9729,0.00183651,0.000120814
141,9869,0.00184503,0.000115668
142,10010,0.00186579,0.000113252
143,10152,0.0018586,0.000127465
144,10295,0.00189224,0.000115504
145,10439,0.00194811,0.000116415
146,10584,0.00190124,0.000116053
147,10730,0.00201346,0.000115746
148,10877,0.00198638,0.000121729
149,11025,0.00201904,0.000116578
150,11174,0.00204971,0.000118176
151,11324,0.00206179,0.000119662
