nodos,ejes,prim,master
4,5,1.0952e-05,5.797e-06
5,9,6.735e-06,4.128e-06
6,14,9.236e-06,4.868e-06
7,20,1.216e-05,1.4521e-05
8,27,1.7254e-05,7.279e-06
9,35,1.5879e-05,6.448e-06
10,44,1.6588e-05,7.161e-06
11,54,2.1098e-05,7.702e-06
12,65,2.4145e-05,8.111e-06
13,77,2.5124e-05,9.319e-06
14,90,3.1214e-05,9.169e-06
15,104,3.8371e-05,1.1933e-05
16,119,3.7133e-05,1.332e-05
17,135,5.0761e-05,1.2694e-05
18,152,4.5495e-05,1.6125e-05
19,170,5.2108e-05,1.5131e-05
20,189,5.5517e-05,1.4011e-05
21,209,5.8499e-05,1.4322e-05
22,230,6.559e-05,1.4655e-05
23,252,7.6041e-05,1.5941e-05
24,275,7.6779e-05,1.6017e-05
25,299,8.0143e-05,1.654e-05
26,324,9.581e-05,1.7131e-05
27,350,0.000101949,1.9347e-05
28,377,0.000100226,1.8898e-05
29,405,0.000106624,1.9251e-05
30,434,0.000109127,2.0673e-05
31,464,0.000121732,2.0674e-05
32,495,0.000122614,2.2006e-05
33,527,0.000133954,2.1471e-05
34,560,0.000131395,2.335e-05
35,594,0.000139951,2.2426e-05
36,629,0.000147892,2.5121e-05
37,665,0.000161723,2.4018e-05
38,702,0.000155587,2.6736e-05
39,740,0.000165368,2.555e-05
40,779,0.000185538,2.6871e-05
41,819,0.000176898,2.8364e-05
42,860,0.000229291,3.0473e-05
43,902,0.000212324,2.9733e-05
44,945,0.00021006,3.0748e-05
45,989,0.000231051,3.1494e-05
46,1034,0.000209889,3.0343e-05
47,1080,0.000220692,2.976e-05
48,1127,0.000239472,3.0011e-05
49,1175,0.000247024,3.3932e-05
50,1224,0.00026891,3.3466e-05
51,1274,0.000256871,3.4035e-05
52,1325,0.000270115,3.3999e-05
53,1377,0.000291343,3.5498e-05
54,1430,0.000311322,3.6035e-05
55,1484,0.000388968,5.1169e-05
56,1539,0.000383585,4.923e-05
57,1595,0.000425562,4.9606e-05
58,1652,0.000427067,4.7208e-05
59,1710,0.000429642,4.87e-05
60,1769,0.000443541,5.3311e-05
61,1829,0.00048171,5.5054e-05
62,1890,0.000506973,5.5067e-05
63,1952,0.000469747,5.383e-05
64,2015,0.000513038,5.4996e-05
65,2079,0.000516188,5.8261e-05
66,2144,0.00050366,5.3529e-05
67,2210,0.000532818,5.7564e-05
68,2277,0.000561699,5.8667e-05
69,2345,0.000532963,6.0925e-05
70,2414,0.000558495,6.1228e-05
71,2484,0.000590748,6.1985e-05
72,2555,0.000602502,6.6562e-05
73,2627,0.000629502,6.2357e-05
74,2700,0.000643071,6.082e-05
75,2774,0.000632267,6.182e-05
76,2849,0.000663798,6.6586e-05
77,2925,0.000648188,6.5939e-05
78,3002,0.000708887,6.8155e-05
79,3080,0.000699483,6.9419e-05
80,3159,0.000713187,6.95e-05
81,3239,0.000720934,6.7996e-05
82,3320,0.000748632,7.3438e-05
83,3402,0.00076672,7.2514e-05
84,3485,0.00076644,7.3478e-05
85,3569,0.000769535,7.3008e-05
86,3654,0.000821562,7.1554e-05
87,3740,0.000830619,6.8697e-05
88,3827,0.000854519,7.083e-05
89,3915,0.000830271,7.3405e-05
90,4004,0.000848323,7.1271e-05
91,4094,0.000850735,5.7561e-05
92,4185,0.000727269,5.8926e-05
93,4277,0.000708329,5.6472e-05
94,4370,0.000770981,5.9125e-05
95,4464,0.000734386,6.363e-05
96,4559,0.000763854,5.813e-05
97,4655,0.000815656,6.3014e-05
98,4752,0.000782882,6.2147e-05
99,4850,0.000763484,6.2773e-05
100,4949,0.000826341,6.487e-05
101,5049,0.000831132,6.3497e-05
102,5150,0.000812568,6.4197e-05
103,5252,0.000825177,6.3404e-05
104,5355,0.000858888,6.3803e-05
105,5459,0.000887966,6.202e-05
106,5564,0.000856777,6.9511e-05
107,5670,0.000907671,6.6538e-05
108,5777,0.000935733,6.6918e-05
109,5885,0.000928336,7.0134e-05
110,5994,0.000940768,7.0924e-05
111,6104,0.00102358,7.1045e-05
112,6215,0.000951819,6.7914e-05
113,6327,0.00099314,7.219e-05
114,6440,0.00103041,7.3875e-05
115,6554,0.00101595,7.3363e-05
116,6669,0.00103547,6.9532e-05
117,6785,0.00104305,7.3792e-05
118,6902,0.00104236,7.1286e-05
119,7020,0.00110551,7.3695e-05
120,7139,0.00113084,9.4955e-05
