nodos,ejes,prim,master
4,5,1.0583e-05,5.342e-06
5,9,7.551e-06,4.358e-06
6,14,8.127e-06,4.884e-06
7,20,1.0613e-05,5.35e-06
8,27,1.1017e-05,5.853e-06
9,35,1.6148e-05,6.744e-06
10,44,2.0485e-05,7.277e-06
11,54,2.2473e-05,7.569e-06
12,65,2.2225e-05,8.062e-06
13,77,3.2274e-05,9.403e-06
14,90,2.9013e-05,9.882e-06
15,104,4.1211e-05,1.3685e-05
16,119,3.956e-05,1.2339e-05
17,135,4.4926e-05,1.2408e-05
18,152,5.2769e-05,1.3745e-05
19,170,5.2945e-05,1.7724e-05
20,189,6.5895e-05,1.4119e-05
21,209,6.5049e-05,1.4953e-05
22,230,6.4267e-05,1.485e-05
23,252,6.654e-05,1.5328e-05
24,275,8.7333e-05,1.6207e-05
25,299,8.2655e-05,1.8254e-05
26,324,8.9264e-05,1.6606e-05
27,350,9.107e-05,1.8876e-05
28,377,0.000102406,2.0643e-05
29,405,0.000107608,1.9591e-05
30,434,0.00011298,2.0707e-05
31,464,0.000120173,2.0817e-05
32,495,0.000127065,2.1009e-05
33,527,0.000133871,2.3022e-05
34,560,0.000148267,2.2007e-05
35,594,0.000146171,2.3172e-05
36,629,0.000177688,2.5409e-05
37,665,0.000155757,2.4681e-05
38,702,0.00017209,2.5869e-05
39,740,0.000176135,2.4511e-05
40,779,0.000169099,2.7764e-05
41,819,0.000194166,2.6465e-05
42,860,0.000193899,2.7938e-05
43,902,0.00019843,3.0031e-05
44,945,0.000213489,2.9349e-05
45,989,0.000228946,3.0407e-05
46,1034,0.000219655,3.1369e-05
47,1080,0.000245402,3.1054e-05
48,1127,0.000238009,3.2792e-05
49,1175,0.000237759,3.3192e-05
50,1224,0.000282445,3.5671e-05
51,1274,0.000284852,3.5834e-05
52,1325,0.000289396,3.5875e-05
53,1377,0.000269727,3.5891e-05
54,1430,0.000287513,3.6755e-05
55,1484,0.00028686,3.8672e-05
56,1539,0.000324317,3.8338e-05
57,1595,0.000315513,3.7891e-05
58,1652,0.00032599,3.8667e-05
59,1710,0.000337861,3.9328e-05
60,1769,0.000364353,3.937e-05
61,1829,0.000374117,3.9806e-05
62,1890,0.00036725,4.0407e-05
63,1952,0.00039066,4.2634e-05
64,2015,0.000372522,4.1584e-05
65,2079,0.000401244,4.3933e-05
66,2144,0.00039253,4.4178e-05
67,2210,0.000424345,4.3129e-05
68,2277,0.000421684,4.3936e-05
69,2345,0.000426128,5.3276e-05
70,2414,0.000447485,4.636e-05
71,2484,0.000456377,4.7787e-05
72,2555,0.000459775,4.748e-05
73,2627,0.000486662,4.8607e-05
74,2700,0.00046249,4.9827e-05
75,2774,0.000485033,4.8385e-05
76,2849,0.000522377,5.2291e-05
77,2925,0.000548678,4.9671e-05
78,3002,0.00053531,5.1943e-05
79,3080,0.000531662,5.4447e-05
80,3159,0.000545647,5.2147e-05
81,3239,0.000549415,5.46e-05
82,3320,0.00060053,5.3306e-05
83,3402,0.000588599,5.3175e-05
84,3485,0.000586502,5.5307e-05
85,3569,0.000609162,5.4419e-05
86,3654,0.00062424,5.7796e-05
87,3740,0.000646189,5.6485e-05
88,3827,0.000870126,7.4509e-05
89,3915,0.000861665,7.21e-05
90,4004,0.000877676,7.4865e-05
91,4094,0.000914006,7.6465e-05
92,4185,0.000906802,7.665e-05
93,4277,0.000907591,7.6936e-05
94,4370,0.000918303,7.6251e-05
95,4464,0.000947422,7.3484e-05
96,4559,0.000985403,7.9205e-05
97,4655,0.00100139,7.9861e-05
98,4752,0.00102305,8.1302e-05
99,4850,0.00100911,8.3894e-05
100,4949,0.00108999,8.3759e-05
